Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,240.6056010729706,11.0,65.04541549168962,125.69864067762565
2.0,241.14619541699273,11.0,65.19714543137607,125.7011406825057
3.0,241.70453799998364,11.0,65.35402591001129,125.70355366777004
4.0,242.2806288219433,11.0,65.51605692759526,125.70587963341873
5.0,242.8744678828719,11.0,65.68323848412795,125.70811857945174
6.0,243.48605518276926,11.0,65.85557057960942,125.7102705058691
7.0,244.11539072163544,11.0,66.03305321403964,125.7123354126708
8.0,244.76247449947047,11.0,66.2156863874186,125.7143132998568
9.0,245.4273065162742,11.0,66.40347009974631,125.71620416742715
10.0,246.1098867720468,11.0,66.59640435102278,125.71800801538187
11.0,246.8102152667883,11.0,66.794489141248,125.71972484372088
12.0,302.60991053988,14.0,81.72032380532976,160.01337584196636
13.0,303.2478420701577,14.0,81.92899603867318,159.9867035604166
14.0,303.90510796311355,14.0,82.11412376875975,159.98909181779266
15.0,304.5817082187475,14.0,82.30486233089553,159.99138527878847
16.0,305.2776428370597,14.0,82.50121172508052,159.99358394340408
17.0,305.99291181805006,14.0,82.70317195131474,159.99568781163947
18.0,306.72751516171854,14.0,82.91074300959814,159.9976968834947
19.0,307.4814528680652,14.0,83.12392489993071,159.99961115896969
20.0,308.25472493709003,14.0,83.34271762231253,160.00143063806445
21.0,309.04733136879304,14.0,83.56712117674353,160.003155320779
22.0,309.8592721631742,14.0,83.79713556322375,160.0047852071134
23.0,310.6905473202335,14.0,84.03276078175315,160.00632029706753
24.0,311.54115683997105,14.0,84.27399683233178,160.00776059064142
25.0,312.4111007223867,14.0,84.5208437149596,160.00910608783516
26.0,313.30037896748047,14.0,84.77330142963662,160.01035678864864
27.0,314.2089915752525,14.0,85.03136997636285,160.01151269308195
28.0,315.13693854570266,14.0,85.29504935513827,160.01257380113506
29.0,362.49595000230875,16.0,98.19124318773288,182.8277638600758
30.0,363.26447239319174,16.0,98.46672469067003,182.7715394896904
31.0,364.05622286855146,16.0,98.68974988850424,182.77439832722487
32.0,378.83523720983,17.0,102.55116057866523,194.2293960915876
33.0,379.6329834395463,17.0,102.78778583829265,194.22036543805956
34.0,380.4546994502773,17.0,103.01929179415633,194.2232925949094
35.0,381.300385242023,17.0,103.25775378047047,194.22610222792298
36.0,382.1700408147834,17.0,103.50317179723508,194.2287943371002
37.0,383.06366616855877,17.0,103.75554584445017,194.23136892244116
38.0,383.9812613033486,17.0,104.01487592211572,194.23382598394568
39.0,384.92282621915325,17.0,104.28116203023177,194.236165521614
40.0,385.8883609159725,17.0,104.55440416879826,194.23838753544595
41.0,386.8778653938066,17.0,104.83460233781521,194.24049202544157
42.0,387.8913396526554,17.0,105.12175653728266,194.24247899160093
43.0,388.9287836925188,17.0,105.41586676720061,194.24434843392402
44.0,389.9901975133971,17.0,105.71693302756897,194.24610035241068
45.0,391.07558111529,17.0,106.02495531838782,194.24773474706103
