Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
35.0,306.867027864938,17.0,93.28719307852722,215.22091017893794
36.0,307.3623095136587,17.0,93.42321148640501,215.71381528594335
37.0,307.8841670637611,17.0,93.56694222086378,216.210202123412
38.0,308.43260051524504,17.0,93.71838528190347,216.710070691344
39.0,309.00760986811076,17.0,93.87754066952412,217.2134209897393
40.0,309.60919512235796,17.0,94.04440838372572,217.72025301859787
41.0,310.2373562779868,17.0,94.21898842450828,218.2305667779198
42.0,310.8920933349974,17.0,94.40128079187181,218.74436226770504
43.0,311.57340629338955,17.0,94.59128548581626,219.2616394879537
44.0,312.28129515316334,17.0,94.78900250634163,219.78239843866558
45.0,313.0157599143189,17.0,94.994431853448,220.30663911984078
46.0,313.7768005768559,17.0,95.20757352713532,220.83436153147943
47.0,329.2764043510284,18.0,99.2771456213012,232.81413339480747
48.0,330.0562363832676,18.0,99.50581254266844,233.3389157443836
49.0,330.8632572980324,18.0,99.73211979842426,233.87742669829686
50.0,331.6974670953226,18.0,99.96631726788898,234.41941637722687
51.0,332.55886577513826,18.0,100.20840495106262,234.96488478117368
52.0,333.44745333747943,18.0,100.45838284794515,235.51383191013718
53.0,334.3632297823462,18.0,100.71625095853656,236.06625776411755
54.0,335.3061951097383,18.0,100.98200928283684,236.62216234311472
55.0,336.276349319656,18.0,101.25565782084605,237.18154564712856
56.0,337.27369241209914,18.0,101.53719657256417,237.74440767615928
57.0,338.29822438706776,18.0,101.82662553799116,238.31074843020667
58.0,339.3499452445618,18.0,102.12394471712707,238.8805679092709
59.0,340.42885498458145,18.0,102.42915410997185,239.45386611335192
60.0,341.53495360712645,18.0,102.74225371652554,240.0306430424497
61.0,342.6682411121971,18.0,103.06324353678811,240.61089869656425
62.0,343.8287174997931,18.0,103.39212357075961,241.19463307569555
63.0,345.0163827699147,18.0,103.72889381843999,241.7818461798437
64.0,346.2312369225618,18.0,104.07355427982925,242.37253800900857
65.0,347.47327995773435,18.0,104.42610495492742,242.96670856319025
66.0,377.96913814212166,19.0,112.84743791197442,254.94173456815642
67.0,379.2400114450861,19.0,113.21584388884372,255.53549907369282
68.0,380.5385856538424,19.0,113.58465132136399,256.1403771410056
69.0,381.86486076839043,19.0,113.96149755674509,256.7487314228852
70.0,383.21883678873036,19.0,114.3463825949869,257.3605619193314
71.0,384.600513714862,19.0,114.73930643608956,257.9758686303444
72.0,386.0098915467855,19.0,115.14026908005295,258.5946515559241
73.0,387.44697028450076,19.0,115.54927052687718,259.2169106960705
74.0,388.911749928008,19.0,115.96631077656215,259.8426460507835
75.0,390.40423047730695,19.0,116.39138982910791,260.47185762006336
76.0,400.0512252459697,19.0,107.66674826962839,217.366666139371
77.0,401.5588392654655,19.0,108.10346556638041,217.3600665995391
78.0,417.56493578977035,21.0,111.89819348972296,240.33182999629113
79.0,418.86068851130887,21.0,112.34474436619132,240.25495348401955
80.0,420.19046937546193,21.0,112.7207718059818,240.2583085354293
81.0,421.5542783822299,21.0,113.10667421275907,240.26149674685595
82.0,422.95211553161244,21.0,113.5024515865231,240.2645181182993
83.0,424.3839808236094,21.0,113.9081039272739,240.26737264975944
84.0,425.8498742582213,21.0,114.32363123501146,240.27006034123625
85.0,427.3497958354476,21.0,114.74903350973581,240.2725811927299
86.0,428.88374555528867,21.0,115.1843107514469,240.27493520424028
87.0,430.4517234177443,21.0,115.62946296014479,240.27712237576745
88.0,432.0537294228146,21.0,116.0844901358294,240.2791427073114
89.0,404.32393655574435,22.0,119.1880327067308,252.08091461912392
90.0,405.75041780577124,22.0,119.60220638847703,252.134412998392
91.0,407.2104794270104,22.0,120.0161712472348,252.1979787279384
92.0,408.7041214194618,22.0,120.43988112971839,252.26165796104868
93.0,410.23134378312557,22.0,120.87333603592784,252.325450697723
94.0,411.79214651800186,22.0,121.31653596586307,252.38935693796128
95.0,413.3865296240904,22.0,121.76948091952414,252.45337668176353
96.0,415.0144931013913,22.0,122.23217089691101,252.51750992912997
97.0,416.6760369499045,22.0,122.70460589802374,252.58175668006024
98.0,418.3711611696301,22.0,123.18678592286228,252.64611693455447
99.0,420.0998657605681,22.0,123.67871097142667,252.7105906926128
100.0,421.86215072271835,22.0,124.18038104371685,252.77517795423512
101.0,423.658016056081,22.0,124.69179613973284,252.8398787194214
102.0,425.48746176065595,22.0,125.21295625947474,252.90469298817166
103.0,438.14914958800364,23.0,128.4568156536904,264.4374923114728
104.0,439.9715282707698,23.0,128.99768321043865,264.4811392393438
105.0,441.8288660903204,23.0,129.52653750417744,264.5470513151955
106.0,443.721163046655,23.0,130.06553693941098,264.6130701345235
107.0,445.64841913977375,23.0,130.61468151613926,264.67919569732805
108.0,447.6106343696766,23.0,131.17397123436234,264.7454280036088
109.0,449.6078087363636,23.0,131.74340609408014,264.81176705336605
110.0,407.6789629053949,23.0,131.14213275432644,265.79798400735467
111.0,409.55229132507696,23.0,131.67583503514558,265.92130191700403
112.0,411.4598638060016,23.0,132.21947494253735,266.0449375910675
113.0,413.4016803481686,23.0,132.77305247650168,266.1688910295449
114.0,415.3777409515781,23.0,133.3365676370385,266.2931622324363
115.0,434.7768286553202,24.0,138.53563696890612,277.8531022896869
116.0,436.8185519549401,24.0,139.11903567577392,277.9771946425805
117.0,438.8945846129945,24.0,139.7115437773236,278.1024516208719
118.0,441.00492662948363,24.0,140.31400845469102,278.22802604342513
119.0,443.1495780044072,24.0,140.92642970787614,278.3539179102401
120.0,445.3285387377654,24.0,141.54880753687897,278.480127221317
121.0,447.5418088295583,24.0,142.18114194169954,278.6066539766557
122.0,449.7893882797856,24.0,142.8234329223378,278.73349817625626
123.0,452.0712770884477,24.0,143.4756804787938,278.8606598201187
124.0,444.2983108578393,24.0,152.763106850754,269.959286093698
125.0,446.5355335740665,24.0,153.40276981094496,270.119758305645
126.0,448.80576480875754,24.0,154.0520118431941,270.28093184363183
127.0,451.10900456191246,24.0,154.71083294750144,270.4428067076584
128.0,453.4452528335311,24.0,155.37923312386698,270.60538289772467
129.0,469.2962724031879,25.0,159.54881676708533,282.2233624947603
130.0,404.31920713899785,25.0,152.33968677415155,290.0578002531655
131.0,406.2863576529302,25.0,152.90083391173715,290.3408668481866
132.0,408.2870021074467,25.0,153.47170099088032,290.6250500602489
133.0,344.2628611060149,25.0,146.57101570420767,298.12666556710684
134.0,345.74789750598836,25.0,146.99308229296554,298.58334988758196
135.0,347.2635713095261,25.0,147.4240398562378,299.04199379774235
136.0,348.80988251662836,25.0,147.86388839402446,299.50259729758835
137.0,350.3868311272951,25.0,148.31262790632556,299.9651603871197
138.0,351.99441714152624,25.0,148.77025839314103,300.4296830663367
139.0,353.6326405593218,25.0,149.2367798544709,300.89616533523906
140.0,355.30150138068194,25.0,149.7121922903152,301.3646071938268
141.0,357.0009996056065,25.0,150.1964957006739,301.8350086421
142.0,358.7311352340954,25.0,150.68969008554697,302.3073696800587
143.0,360.4919082661489,25.0,151.1917754449345,302.7816903077028
144.0,362.28331870176675,25.0,151.7027517788364,303.25797052503236
145.0,381.1335419827655,27.0,156.3225628227999,326.69435396552416
146.0,382.8387340883477,27.0,156.85175388339857,327.132041235003
147.0,384.57787206736674,27.0,157.3466006324385,327.6158672767696
148.0,386.3509559198225,27.0,157.8512984739498,328.10163668679394
149.0,401.4180996243893,27.0,150.71100654183533,324.17632330154436
150.0,403.15915288086813,27.0,151.21773251099773,324.577755833459
151.0,404.93679964278226,27.0,151.72298616602788,324.9929323535771
152.0,406.7510399101317,27.0,152.23885925633542,325.40976111248915
153.0,408.6018736829164,27.0,152.7653517819202,325.8282421101951
154.0,410.4893009611364,27.0,153.30246374278235,326.24837534669507
155.0,412.41332174479163,27.0,153.85019513892178,326.67016082198876
156.0,414.3739360338822,27.0,154.40854597033854,327.09359853607657
157.0,416.371143828408,27.0,154.9775162370326,327.51868848895833
158.0,418.4049451283692,27.0,155.557105939004,327.9454306806338
159.0,420.4753399337656,27.0,156.14731507625274,328.37382511110354
160.0,422.58232824459736,27.0,156.74814364877878,328.8038717803669
161.0,424.7259100608643,27.0,157.35959165658215,329.23557068842433
162.0,369.6935371723687,27.0,153.06082940752142,334.2880128528337
163.0,371.3486537788105,27.0,153.5318644874214,334.8860821417871
164.0,373.03574750203205,27.0,154.0121793266108,335.487165979676
165.0,374.7548183420331,27.0,154.50177392508965,336.09126436650024
166.0,376.5058662988137,27.0,155.000648282858,336.6983773022598
167.0,378.28889137237405,27.0,155.50880239991574,337.30850478695487
168.0,380.10389356271395,27.0,156.02623627626292,337.9216468205853
169.0,369.9855156393917,27.0,164.61603121680338,330.0979602715701
170.0,375.4534448789287,27.0,154.67433030002252,326.2240503987944
171.0,377.30318984775,27.0,155.20338970386507,326.7914173297813
172.0,379.1848214191804,27.0,155.74018569381704,327.3631788447448
173.0,381.09833959321986,27.0,156.28623517584614,327.93781803771714
174.0,383.04374436986814,27.0,156.84153814995238,328.51533490869815
175.0,385.0210357491256,27.0,157.40609461613573,329.0957294576879
176.0,387.03021373099176,27.0,157.9799045743962,329.6790016846865
177.0,389.07127831546705,27.0,158.5629680247338,330.26515158969386
178.0,391.14422950255135,27.0,159.15528496714853,330.8541791727101
179.0,393.2490672922445,27.0,159.75685540164037,331.4460844337349
180.0,395.3857916845467,27.0,160.36767932820933,332.0408673727686
181.0,397.5544026794578,27.0,160.98775674685544,332.638527989811
182.0,399.75490027697793,27.0,161.61708765757868,333.2390662848622
183.0,401.98728447710727,27.0,162.255672060379,333.8424822579223
184.0,410.5321047156829,27.0,153.21285120999923,340.8384322779524
185.0,412.73931906329545,27.0,153.86261678849124,341.37440625447846
186.0,414.9803830437695,27.0,154.50315039216835,341.93192591878756
187.0,417.25529665710485,27.0,155.15350715930188,342.49193613260854
188.0,419.5640599033014,27.0,155.81368708989174,343.05443689594165
189.0,421.9066727823594,27.0,156.48369018393808,343.6194282087865
190.0,435.2631605324593,27.0,148.8446291734006,328.94517548192937
191.0,437.5638333644269,27.0,149.51896918651968,329.35816692430365
192.0,439.90115766111745,27.0,150.1866244423567,329.7905385201269
193.0,464.748205734019,27.0,145.86956592675566,311.4888530110865
194.0,467.1340593072787,27.0,146.55492930401232,311.70386103289104
195.0,469.55689795979237,27.0,147.24730401097236,311.92381933334036
196.0,472.0167216915596,27.0,147.95041178793176,312.1450061721388
197.0,474.5135305025803,27.0,148.6642526348906,312.36742154928595
198.0,477.0473243928549,27.0,149.3888265518488,312.59106546478216
199.0,479.61810336238295,27.0,150.12413353880652,312.8159379186272
200.0,482.2258674111647,27.0,150.87017359576353,313.04203891082125
201.0,484.87061653920006,27.0,151.62694672271996,313.269368441364
202.0,487.552350746489,27.0,152.39445291967587,313.4979265102558
203.0,490.27107003303166,27.0,153.1726921866311,313.7277131174965
204.0,493.02677439882797,27.0,153.9616645235858,313.95872826308613
205.0,495.81946384387794,27.0,154.76136993053984,314.1909719470246
206.0,463.18550671359384,27.0,156.83971617721613,312.8709609097075
207.0,465.91763642719235,27.0,157.6220340482849,313.1449880480966
208.0,468.68610718771527,27.0,158.4148980911712,313.42043378070673
209.0,471.4909189951625,27.0,159.21830830587493,313.6972981075383
210.0,474.3320718495344,27.0,160.03226469239618,313.97558102859136
211.0,477.20956575083045,27.0,160.85676725073483,314.25528254386563
212.0,480.12340069905116,27.0,161.691815980891,314.5364026533613
213.0,448.49550849477885,27.0,164.05002312829478,313.0286977431288
214.0,451.38990234449244,27.0,164.87959656518476,313.3395078444598
215.0,454.32006345229286,27.0,165.71954966037168,313.6519058668193
216.0,457.28599181818026,27.0,166.5698824138554,313.96589181020755
217.0,460.2876874421546,27.0,167.43059482563592,314.2814656746243
218.0,463.32515032421594,27.0,168.30168689571326,314.5986274600699
219.0,466.39838046436415,27.0,169.18315862408744,314.9173771665441
220.0,469.5073778625994,27.0,170.0750100107585,315.23771479404695
221.0,472.65214251892166,27.0,170.97724105572635,315.5596403425785
222.0,495.1053202229125,27.0,165.9679495809797,299.2123199178181
223.0,498.2610620713229,27.0,166.8851639286892,299.2838881416388
224.0,501.45537565624295,27.0,167.80096021309794,299.3683024413783
225.0,504.6882609776725,27.0,168.72795001544168,299.4529512358009
226.0,507.9597180356115,27.0,169.66613333572053,299.5378345249066
227.0,511.26974683005994,27.0,170.61551017393447,299.62295230869546
228.0,514.6183473610178,27.0,171.57608053008335,299.7083045871673
229.0,522.1944774502865,27.0,162.2839569420192,307.2020244742196
230.0,525.3143941773079,27.0,163.2258373560731,307.2226311299346
231.0,528.4963581602856,27.0,164.13123719025475,307.2977736732069
232.0,531.7403693992195,27.0,165.05464313811487,307.372965410486
233.0,535.0464278941096,27.0,165.99605519965348,307.4482063417716
234.0,538.4145336449559,27.0,166.9554733748706,307.52349646706404
235.0,541.8446866517586,27.0,167.93289766376625,307.5988357863628
236.0,545.3368869145175,27.0,168.92832806634036,307.67422429966837
237.0,548.8911344332328,27.0,169.941764582593,307.7496620069805
238.0,552.5074292079041,27.0,170.97320721252413,307.8251489082992
239.0,556.1857712385319,27.0,172.02265595613378,307.90068500362463
240.0,559.9261605251156,27.0,173.0901108134219,307.9762702929567
241.0,507.4157473297464,27.0,169.46598520121432,312.50519085096727
242.0,510.89301509233724,27.0,170.45764987509241,312.6940077764509
243.0,514.4303739328944,27.0,171.4667529797963,312.8834511699347
244.0,518.0278238514179,27.0,172.4932945153259,313.07352103141835
245.0,521.6853648479076,27.0,173.5372744816815,313.2642173609021
246.0,525.4029969223639,27.0,174.59869287886278,313.4555401583857
247.0,529.1807200747862,27.0,175.67754970686994,313.64748942386944
248.0,533.0185343051749,27.0,176.77384496570292,313.84006515735297
249.0,536.91643961353,27.0,177.88757865536175,314.0332673588366
250.0,540.8744359998514,27.0,179.01875077584643,314.22709602832015
251.0,544.8925234641391,27.0,180.16736132715687,314.4215511658037
252.0,548.9707020063934,27.0,181.33341030929319,314.61663277128724
253.0,553.1089716266137,27.0,182.51689772225535,314.81234084477063
254.0,557.3073323248002,27.0,183.7178235660433,315.00867538625425
255.0,561.5657841009534,27.0,184.93618784065703,315.2056363957377
256.0,565.8843269550728,27.0,186.17199054609668,315.4032238732211
257.0,570.2629608871586,27.0,187.4252316823622,315.6014378187046
258.0,574.7016858972105,27.0,188.6959112494534,315.8002782321881
259.0,579.200501985229,27.0,189.98402924737044,315.99974511367145
260.0,583.7594091512136,27.0,191.28958567611343,316.1998384631548
261.0,588.3784073951646,27.0,192.61258053568218,316.4005582806381
262.0,560.9911321628678,27.0,196.24379475948373,313.9719050910838
263.0,565.4675504313034,27.0,197.52582655366422,314.2505924508313
264.0,570.0026344038035,27.0,198.8248831351642,314.5303269106934
265.0,574.5963840803684,27.0,200.14096450398375,314.8111084706698
266.0,593.9711763450675,27.0,194.22876074152376,314.0443744419041
267.0,547.110506176497,27.0,192.22924707761612,317.3603496230953
268.0,551.5388241032521,27.0,193.49766889241937,317.68814824054357
269.0,556.0246060118858,27.0,194.78276675476377,318.017217960122
270.0,560.567851902398,27.0,196.08454066464924,318.34755878183057
271.0,565.1685617747886,27.0,197.40299062207583,318.67917070566915
272.0,453.0819974131687,27.0,176.66452041988913,340.9523225671683
273.0,482.4425818204092,27.0,173.66975618297084,341.4731242295236
274.0,486.08276366136585,27.0,174.73103724428273,342.0424841791296
275.0,489.77827945011296,27.0,175.78741801452833,342.6353053399967
276.0,505.8630085805265,28.0,180.018509621699,354.69079537356833
277.0,509.6558549601572,28.0,181.1070450900688,355.28477858368313
278.0,513.5041536094885,28.0,182.2077291094376,355.8852079198795
279.0,517.4079045285202,28.0,183.32450537747354,356.4881396844897
280.0,521.3671077172525,28.0,184.45737389417656,357.0935738775138
281.0,525.3817631756849,28.0,185.6063346595466,357.7015104989516
282.0,529.4518709038181,28.0,186.77138767358377,358.31194954880317
283.0,533.5774309016514,28.0,187.95253293628792,358.9248910270687
284.0,537.7584431691854,28.0,189.14977044765925,359.5403349337479
285.0,541.99490770642,28.0,190.36310020769764,360.158281268841
286.0,546.2868245133546,28.0,191.59252221640304,360.7787300323478
287.0,550.63419358999,28.0,192.83803647377553,361.4016812242685
288.0,555.0370149363258,28.0,194.09964297981512,362.027134844603
289.0,532.5805468283856,28.0,199.15605172356692,358.5189758456356
290.0,536.8553803024454,28.0,200.38107468959748,359.21881510910964
291.0,541.1837413717549,28.0,201.62163136376967,359.9217247782019
292.0,545.5656300363144,28.0,202.87772174608324,360.62770485291236
293.0,550.0010462961236,28.0,204.1493458365384,361.336755333241
294.0,554.4899901511826,28.0,205.436503635135,362.04887621918795
295.0,559.0324616014915,28.0,206.73919514187324,362.764067510753
296.0,563.6284606470502,28.0,208.05742035675283,363.48232920793623
297.0,568.277987287859,28.0,209.39117927977395,364.2036613107378
298.0,572.9810415239172,28.0,210.74047191093663,364.92806381915744
299.0,548.8169581492956,28.0,215.29052731401222,362.1340995843964
300.0,516.2216000300562,28.0,217.3638816183074,361.9069867159398
301.0,534.09694956868,28.0,211.0205588203828,350.6543567073702
302.0,538.6879547448355,28.0,212.34173476483085,351.32764584988377
303.0,543.3318237151376,28.0,213.6740444669512,352.0080504242758
304.0,548.0285564795861,28.0,215.0216952421329,352.69136311515706
305.0,552.7781530381815,28.0,216.3846870903759,353.37758392252766
306.0,557.5806133909235,28.0,217.7630200116802,354.0667128463876
307.0,562.4359375378117,28.0,219.1566940060459,354.7587498867368
308.0,567.3441254788469,28.0,220.565709073473,355.4536950435752
309.0,572.3051772140285,28.0,221.99006521396134,356.151548316903
310.0,577.3190927433567,28.0,223.4297624275111,356.85230970672
311.0,582.3858720668314,28.0,224.88480071412204,357.5559792130265
312.0,587.5055151844529,28.0,226.3551800737945,358.2625568358221
313.0,592.678022096221,28.0,227.84090050652824,358.972042575107
314.0,597.9033928021355,28.0,229.3419620123233,359.6844364308813
315.0,603.1816273021967,28.0,230.8583645911797,360.39973840314485
316.0,512.2698856626519,28.0,227.67996442498634,365.2804426235401
317.0,517.0367073413325,28.0,229.04872081930156,366.1821491826515
318.0,521.8537538885105,28.0,230.4320524704547,367.0875426131279
319.0,526.7210253041858,28.0,231.82995937844575,367.9966229149695
320.0,531.6385215883582,28.0,233.2424415432747,368.9093900881764
321.0,536.606242741028,28.0,234.6694989649415,369.8258441327482
322.0,508.0598405696479,28.0,226.43352560120678,368.33253855202787
323.0,434.84601902576213,28.0,217.2414956297686,379.20916612199017
324.0,437.8341489579108,28.0,218.10091472127613,380.6376259283477
325.0,440.8489371078476,28.0,218.96807002758575,382.07651054946416
326.0,443.8903834755721,28.0,219.84296154869733,383.52581998533935
327.0,458.69990736697696,28.0,212.6319847762115,375.69700154762705
328.0,461.7247779691587,28.0,213.50271311789672,377.0497507613482
329.0,464.7774271062872,28.0,214.38053056664987,378.41348651253315
330.0,467.8578547783623,28.0,215.2664093462445,379.7872365774083
331.0,470.96606098538444,28.0,216.16034945668076,381.17100095597345
332.0,502.83908272936264,28.0,213.89734851936817,341.1904486877113
333.0,505.9388720550277,28.0,214.79130180806104,342.22369419484664
334.0,479.14456815269756,28.0,218.60061040582397,340.0119020772569
335.0,482.0483534959916,28.0,219.43575367791283,341.13832800816505
336.0,375.28018237131187,28.0,200.25357256733028,362.12743416961325
337.0,377.2358008937129,28.0,200.81490892415468,363.5651880408316
338.0,379.2127293347092,28.0,201.38242941935545,365.0137649207834
339.0,381.2109676943009,28.0,201.9561340529326,366.4731648094688
340.0,383.2305159724878,28.0,202.53602282488612,367.9433877068876
341.0,385.2713741692699,28.0,203.1220957352159,369.4244336130399
342.0,366.8501753297634,28.0,209.31831948917977,364.96452597528315
343.0,368.8378987102967,28.0,209.88912088069725,366.4951789746703
344.0,370.84642131037947,28.0,210.4659582057281,368.0368056916117
345.0,372.87574313001176,28.0,211.04883146427213,369.58940612610695
346.0,374.92586416919346,28.0,211.63774065632938,371.15298027815635
347.0,376.9967844279246,28.0,212.23268578189987,372.7275281477599
348.0,379.0885039062052,28.0,212.8336668409837,374.3130497349175
349.0,395.39027823687996,28.0,206.03904090326657,374.9233510524299
350.0,397.5177057397743,28.0,206.65085874434254,376.4280941732713
351.0,381.133479321395,28.0,213.41428946792908,371.46437097617996
352.0,383.2903614220162,28.0,214.0341356990688,372.9941564604351
353.0,385.46819787984094,28.0,214.66006288466906,374.53437531032387
354.0,387.6669886948696,28.0,215.29207102472984,376.08502752584644
355.0,389.88673386710167,28.0,215.9301601192511,377.64611310700263
356.0,392.1274333965377,28.0,216.57433016823288,379.2176320537926
357.0,394.38908728317716,28.0,217.2245811716752,380.79958436621627
358.0,396.67169552702063,28.0,217.88091312957798,382.39197004427376
359.0,404.8516404472761,28.0,208.75740324312318,383.6493053846602
360.0,415.4186602593652,28.0,200.32562447793634,384.3967269022934
361.0,417.5497270944928,28.0,200.94249520726777,385.9079524225911
362.0,419.7081726661846,28.0,201.56093080282182,387.43555811381185
363.0,421.89399697444054,28.0,202.18731170772674,388.9731635328275
364.0,424.1072000192604,28.0,202.82163792198259,390.5207686796379
365.0,426.34778180064455,28.0,203.46390944558934,392.0783735542431
366.0,428.6157423185927,28.0,204.11412627854702,393.645978156643
367.0,430.911081573105,28.0,204.77228842085557,395.22358248683764
368.0,433.2337995641813,28.0,205.43839587251506,396.81118654482714
369.0,435.583896291822,28.0,206.1124486335254,398.40879033061134
370.0,437.96137175602667,28.0,206.7944467038867,400.01639384419025
371.0,440.3662259567955,28.0,207.48439008359892,401.633997085564
372.0,442.7984588941284,28.0,208.18227877266204,403.2616000547325
373.0,445.25807056802535,28.0,208.88811277107604,404.8992027516959
374.0,447.74506097848644,28.0,209.60189207884096,406.5468051764538
375.0,379.8080469304047,28.0,213.05897209719043,404.83412825512505
376.0,386.78925792881796,28.0,203.61946935373106,386.8515928298072
377.0,388.63101982232047,28.0,204.15484265094292,388.5001091217126
378.0,390.4975417497329,28.0,204.68932195243738,390.1668367079828
379.0,392.38882371105507,28.0,205.23098661577245,391.84369623105965
380.0,394.304865706287,28.0,205.77983664094816,393.5306876909431
381.0,396.2456677354287,28.0,206.33587202796448,395.22781108763314
382.0,402.27886925754234,28.0,196.5967495812656,393.2238059984325
383.0,415.3922275686103,28.0,188.92067654861233,339.8612824661289
384.0,417.02693903023817,28.0,189.41422444041072,340.5437525891602
385.0,418.7119086654298,28.0,189.88861770657513,341.26293313961014
386.0,420.4471364741852,28.0,190.3775958947077,341.9850845698765
387.0,422.2326224565043,28.0,190.88115900480852,342.7102068799592
388.0,424.0683666123872,28.0,191.39930703687753,343.43830006985837
389.0,425.954368941834,28.0,191.93203999091475,344.16936413957404
390.0,427.8906294448443,28.0,192.4793578669202,344.903399089106
391.0,429.8771481214187,28.0,193.04126066489385,345.64040491845446
392.0,390.9452037579929,28.0,193.35605915080765,346.31550683960927
393.0,392.662304161921,28.0,193.84029813056958,347.1665805156693
394.0,413.2096284698504,28.0,188.27351695320758,345.44795651040573
395.0,414.98859788765003,28.0,188.78083418195058,346.17948403915295
396.0,437.9120375281486,28.0,183.90101585513932,307.484582966879
397.0,439.72763058233363,28.0,184.4288732906687,307.8419253495987
398.0,441.5941400989748,28.0,184.9557583949932,308.2163400818671
399.0,443.51156607807184,28.0,185.49741945672244,308.59207887507466
400.0,445.479908519625,28.0,186.0538564758564,308.9691417292217
401.0,447.4991674236344,28.0,186.6250694523952,309.3475286443078
402.0,471.7067407606845,28.0,182.1235407129441,313.71374688620006
403.0,473.78406766314293,28.0,182.71549616875063,314.05457326913
404.0,475.9129725720467,28.0,183.31833643584403,314.4006553907693
405.0,478.0934554873962,28.0,183.93614464040795,314.7479101249347
406.0,480.3255164091914,28.0,184.56892078244238,315.0963374716261
407.0,482.60915533743196,28.0,185.2166648619473,315.44593743084334
408.0,484.944372272118,28.0,185.87937687892267,315.79671000258656
409.0,487.33116721324967,28.0,186.55705683336865,316.14865518685576
410.0,489.769540160827,28.0,187.24970472528506,316.5017729836508
411.0,523.8718455429782,28.0,185.61083369019184,323.0159832027098
412.0,526.4069855562211,28.0,186.3332095765723,323.36506126894216
413.0,528.9938218909324,28.0,187.0689072084153,323.7169729453843
414.0,531.6323545471126,28.0,187.81960711274857,324.0700377050089
415.0,534.3225835247614,28.0,188.58530928957202,324.4242555478155
416.0,537.064508823879,28.0,189.36601373888575,324.7796264738046
417.0,539.8581304444655,28.0,190.16172046068965,325.1361504829759
418.0,542.7034483865203,28.0,190.97242945498377,325.49382757532936
419.0,545.600462650044,28.0,191.79814072176822,325.85265775086503
420.0,548.5491732350365,28.0,192.6388542610428,326.212641009583
421.0,467.8872184808718,28.0,180.91557615541637,338.9631443915741
422.0,470.31908814805604,28.0,181.60707080314899,339.50692991552125
423.0,472.8000065047104,28.0,182.3127993805658,340.05264984679644
424.0,475.3299735508349,28.0,183.03276188766694,340.6003041853995
425.0,477.90898928642963,28.0,183.76695832445228,341.1498929313304
426.0,438.5367990573389,28.0,183.9589943173293,341.93165817970754
427.0,440.82780190852907,28.0,184.61017908643976,342.5979186945798
428.0,443.16589041893724,28.0,185.27502811385517,343.2666929128963
429.0,445.551064588563,28.0,185.95354139957556,343.93798083465737
430.0,395.38614255843936,28.0,183.00584224596028,347.9857176623265
431.0,397.50827153623754,28.0,183.60845857045908,348.7665711479113
432.0,399.6759742730235,28.0,184.22430039981606,349.5503845032341
433.0,401.8892507687973,28.0,184.8533677340314,350.3371577282949
434.0,404.14810102355887,28.0,185.49566057310494,351.1268908230938
435.0,430.7996266698135,28.0,170.21437633136478,345.90109240506473
436.0,441.3448251501547,28.0,161.74968569304593,346.13090726529356
437.0,443.5550098294671,28.0,162.38386825857486,346.6708402767753
