Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
133.0,562.6518517436061,25.0,175.31291425256023,282.09683007619844
134.0,564.3862671899798,25.0,175.80776737599442,282.27024327647774
135.0,566.1498840116236,25.0,176.3110947385321,282.44525891676665
136.0,567.9427022085378,25.0,176.82289634017314,282.621876997065
137.0,569.7647217807219,25.0,177.34317218091763,282.80009751737293
138.0,571.6159427281763,25.0,177.87192226076547,282.9799204776905
139.0,573.4963650509012,25.0,178.40914657971683,283.1613458780174
140.0,575.4059887488959,25.0,178.95484513777146,283.3443737183539
141.0,577.344813822161,25.0,179.50901793492957,283.52900399870003
142.0,534.1698880738048,25.0,178.54390362691979,284.9916105746818
143.0,535.9868717145409,25.0,179.06290151901814,285.2322693768828
144.0,537.8324244815461,25.0,179.59019017155975,285.4747171976705
145.0,549.2463838570977,27.0,182.05280748563524,308.71360315013544
146.0,551.0727601270786,27.0,182.59690059532974,308.93763370272416
147.0,552.9287294518916,27.0,183.12691498887827,309.18611487423567
148.0,554.8142918315365,27.0,183.66551728693898,309.4363800440122
149.0,520.1280337973285,27.0,185.17100889402099,308.4295529446598
150.0,521.8659877914456,27.0,185.66735540798473,308.7432514481142
151.0,523.6315356350774,27.0,186.17170965707754,309.0593239213202
152.0,525.4246773282237,27.0,186.68407164129945,309.3777703642778
153.0,527.2454128708847,27.0,187.20444136065052,309.6985907769869
154.0,529.0937422630601,27.0,187.7328188151307,310.0217851594476
155.0,530.9696655047503,27.0,188.26920400474003,310.34735351166
156.0,532.8731825959549,27.0,188.8135969294785,310.67529583362375
157.0,534.8042935366741,27.0,189.36599758934608,311.0056121253392
158.0,536.762998326908,27.0,189.9264059843428,311.3383023868062
159.0,538.7492969666565,27.0,190.4948221144687,311.67336661802483
160.0,540.7631894559196,27.0,191.0712459797237,312.0108048189951
161.0,448.20324255477294,27.0,175.9003235109146,327.97182002905265
162.0,449.6589350443753,27.0,176.3153809893951,328.4937722133183
163.0,451.1400737159281,27.0,176.7378229498777,329.0187321504766
164.0,452.64665856943145,27.0,177.1676493923623,329.54669984052765
165.0,454.17868960488534,27.0,177.60486031684894,330.07767528347165
166.0,422.16751989299854,27.0,179.8960148060653,328.441506050867
167.0,423.51564238163746,27.0,180.2804142729482,329.04666984738736
168.0,433.29363167477106,27.0,171.60297815374062,333.38159798758716
169.0,434.5363710822513,27.0,171.98861191201854,333.95681227326713
170.0,435.8059907948664,27.0,172.3492548880693,334.56835835013425
171.0,437.10249081261645,27.0,172.7176985286702,335.1834447714113
172.0,438.42587113550127,27.0,173.0939428338213,335.8020715370983
173.0,439.77613176352094,27.0,173.47798780352244,336.4242386471951
174.0,441.1532726966755,27.0,173.86983343777376,337.0499461017019
175.0,442.557293934965,27.0,174.26947973657525,337.67919390061866
176.0,443.9881954783893,27.0,174.67692669992687,338.3119820439452
177.0,445.4459773269484,27.0,175.09217432782856,338.94831053168167
178.0,446.93063948064247,27.0,175.51522262028044,339.5881793638282
179.0,448.4421819394713,27.0,175.94607157728245,340.23158854038456
180.0,449.9806047034352,27.0,176.38472119883457,340.8785380613507
181.0,469.83504821020745,27.0,170.62663027101007,331.09093487344785
182.0,471.39073585245757,27.0,171.07233099060215,331.49215261693183
183.0,472.9738767843033,27.0,171.52379154438316,331.8973885712405
184.0,474.58447100574426,27.0,171.98321904280473,332.3044356259227
185.0,476.22251851678067,27.0,172.45061348586697,332.71329378097835
186.0,477.8880193174124,27.0,172.92597487356971,333.1239630364073
187.0,479.5809734076395,27.0,173.40930320591306,333.53644339220966
188.0,481.30138078746194,27.0,173.90059848289698,333.9507348483855
189.0,483.04924145687977,27.0,174.39986070452144,334.3668374049346
190.0,484.824555415893,27.0,174.9070898707865,334.78475106185715
191.0,486.62732266450155,27.0,175.4222859816921,335.20447581915306
192.0,488.4575432027053,27.0,175.94544903723835,335.6260116768224
193.0,490.3152170305048,27.0,176.47657903742513,336.04935863486503
194.0,463.41481751660956,27.0,180.1984616925841,332.9965208812908
195.0,465.27277330643017,27.0,180.72978004332003,333.4393968781395
196.0,467.1578153108266,27.0,181.268958813526,333.8841923003011
197.0,469.06994352979893,27.0,181.81599800320188,334.3309071477757
198.0,431.62207218752116,27.0,182.4854841154746,334.4133510037231
199.0,433.50491509729807,27.0,183.02412534881861,334.8883320499894
200.0,435.4144974249703,27.0,183.57052636123586,335.3653348623094
201.0,437.350819170538,27.0,184.1246871527264,335.8443594406832
202.0,445.08829516167674,27.0,174.85927947046494,331.7202356962699
203.0,447.0034005682768,27.0,175.41142325591858,332.1363979587848
204.0,448.9467458472288,27.0,175.96718684491387,332.55896655937966
205.0,450.9183309985326,27.0,176.53114564486577,332.9833660906398
206.0,452.91815602218844,27.0,177.10329965577418,333.4095965525653
207.0,454.9462209181961,27.0,177.6836488776391,333.8376579451559
208.0,457.0025256865558,27.0,178.27219331046052,334.267550268412
209.0,475.4159557951475,27.0,172.08830828163238,331.403986241411
210.0,477.404013230918,27.0,172.69191037175182,331.7090471735352
211.0,479.42345391331264,27.0,173.2688446396124,332.05111869540644
212.0,468.69178348292445,27.0,181.67344518683606,324.21050055095475
213.0,470.7482243125229,27.0,182.26115556674463,324.5625691588201
214.0,472.83591513812706,27.0,182.85793469549415,324.91591243866094
215.0,474.9548559597367,27.0,183.46378257308444,325.27053039047695
216.0,477.1050467773523,27.0,184.07869919951563,325.62642301426837
217.0,479.2864875909735,27.0,184.70268457478767,325.9835903100351
218.0,481.49917840060033,27.0,185.33573869890043,326.34203227777715
219.0,483.7431192062327,27.0,185.97786157185416,326.70174891749457
220.0,486.018310007871,27.0,186.6290531936487,327.0627402291874
221.0,504.82833148959685,27.0,180.55839763568738,300.26292067376886
222.0,507.1192173844559,27.0,181.22738179828096,300.3986759444265
223.0,509.44227029837543,27.0,181.89219688496902,300.5485820826052
224.0,511.79749023135594,27.0,182.56634684058858,300.6991351434682
225.0,480.83438180515844,27.0,185.1284865097263,298.6782291579166
226.0,495.3108773792058,27.0,177.80075834538027,296.02945483307536
227.0,497.6302016389769,27.0,178.46541661544552,296.1171073295029
228.0,499.9811611727964,27.0,179.13848451563106,296.2057962238123
229.0,502.3637559806642,27.0,179.82073297234547,296.29475058959537
230.0,504.77798606258045,27.0,180.5121619855888,296.38397042685176
231.0,507.22385141854517,27.0,181.21277155536086,296.47345573558175
232.0,509.7013520485583,27.0,181.92256168166185,296.5632065157854
233.0,512.21048795262,27.0,182.6415323644916,296.6532227674623
234.0,514.75125913073,27.0,183.3696836038503,296.7435044906128
235.0,517.3236655828882,27.0,184.10701539973778,296.8340516852369
236.0,519.9277073090951,27.0,184.85352775215415,296.9248643513343
237.0,522.5633843093503,27.0,185.60922066109939,297.01594248890535
238.0,525.230696583654,27.0,186.37409412657348,297.1072860979499
239.0,527.9296441320062,27.0,187.1481481485764,297.198895178468
240.0,530.6602269544065,27.0,187.93138272710814,297.2907697304595
241.0,533.4224450508555,27.0,188.7237978621688,297.3829097539245
242.0,536.2162984213528,27.0,189.52539355375825,297.475315248863
243.0,539.0417870658986,27.0,190.3361698018766,297.5679862152751
244.0,541.8989109844928,27.0,191.15612660652377,297.6609226531606
245.0,544.7876701771354,27.0,191.98526396769975,297.7541245625197
246.0,547.7080646438262,27.0,192.82358188540465,297.84759194335226
247.0,550.6600943845657,27.0,193.67108035963832,297.9413247956583
248.0,553.6437593993535,27.0,194.52775939040097,298.03532311943786
249.0,556.6590596881898,27.0,195.39361897769237,298.129586914691
250.0,471.1220174765016,27.0,193.86554830035527,299.9575947165801
251.0,435.3511691140716,27.0,195.02213602051927,299.52403266582974
252.0,437.4590662001688,27.0,195.62690927690358,299.91039311861823
253.0,439.59087258330635,27.0,196.23862101128896,300.2992990018733
254.0,460.7882214259773,27.0,190.8827567989186,303.04728939108213
255.0,462.89349464580516,27.0,191.4881418578186,303.4181403844589
256.0,465.0250029219228,27.0,192.09909214621268,303.7934670637752
257.0,467.18274625432986,27.0,192.71765584794196,304.1712212451898
258.0,474.28144700834304,27.0,183.25980711292078,303.42690961015614
259.0,476.4274639458901,27.0,183.8832759218212,303.7713682252115
260.0,478.6006680628062,27.0,184.50605003709728,304.1267334467863
261.0,480.8010593590915,27.0,185.13671387182634,304.4844208618032
262.0,483.02863783474584,27.0,185.77526742600836,304.8444304702623
263.0,485.28340348976946,27.0,186.42171069964323,305.2067622721635
264.0,487.56535632416194,27.0,187.07604369273105,305.5714162675069
265.0,489.8744963379238,27.0,187.7382664052718,305.9383924562925
266.0,492.2108235310547,27.0,188.40837883726545,306.30769083852016
267.0,494.5743379035547,27.0,189.08638098871205,306.67931141419
268.0,496.9650394554239,27.0,189.77227285961152,307.053254183302
269.0,499.3829281866622,27.0,190.466054449964,307.42951914585615
270.0,501.8280040972695,27.0,191.16772575976933,307.8081063018525
271.0,504.30026718724605,27.0,191.8772867890276,308.189015651291
272.0,537.5421706760475,27.0,190.02923855187666,316.1122665467455
273.0,539.936287063146,27.0,190.72093793018897,316.48389462754625
274.0,542.3602758078755,27.0,191.41571050572495,316.86338882799157
275.0,544.8141369102361,27.0,192.11915203944545,317.2451533871206
276.0,553.2122724479557,28.0,194.1267191380674,329.121092867786
277.0,555.6225204762163,28.0,194.84780146439672,329.47760760081104
278.0,529.0783078465078,28.0,198.6902614531758,326.411534720925
279.0,531.4335714678168,28.0,199.36472493705656,326.83806681796534
280.0,533.8199654096743,28.0,200.04822243996043,327.2670903551639
281.0,536.2374896720802,28.0,200.7407539618875,327.69860533252086
282.0,538.6861442550346,28.0,201.44231950283768,328.13261175003606
283.0,541.1659291585374,28.0,202.15291906281107,328.56910960770955
284.0,543.6768443825887,28.0,202.87255264180752,329.0080989055413
285.0,563.386513542307,28.0,197.06856268350387,329.1673499018738
286.0,565.9349866414958,28.0,197.8003662299775,329.5633192626948
287.0,568.5149671652339,28.0,198.5399331233621,329.9629835781009
288.0,571.1264551135214,28.0,199.2886434713509,330.364962740399
289.0,573.769450486358,28.0,200.04649727394388,330.7692567495891
290.0,536.5835988928926,28.0,200.82942289329742,330.87196935471167
291.0,539.0723010318882,28.0,201.54276039871738,331.34450212631
292.0,541.5916160424082,28.0,202.2649817594539,331.81961373008147
293.0,544.1415439244529,28.0,202.99608697550684,332.2973041660262
294.0,546.7220846780228,28.0,203.73607604687624,332.777573434144
295.0,549.333238303117,28.0,204.48494897356218,333.2604215344351
296.0,551.9750047997361,28.0,205.24270575556454,333.74584846689925
297.0,554.6473841678799,28.0,206.00934639288332,334.2338542315366
298.0,557.3503764075484,28.0,206.78487088551873,334.7244388283472
299.0,560.0839815187417,28.0,207.56927923347052,335.2176022573308
300.0,562.8481995014596,28.0,208.3625714367388,335.71334451848776
301.0,515.2083451974638,28.0,206.1484308687033,338.9554344934684
302.0,517.6904088104344,28.0,206.860261776304,339.55682711553186
303.0,520.2016383533957,28.0,207.58055663678806,340.16122556655625
304.0,493.2317558312149,28.0,211.28038522162754,337.50729652241955
305.0,411.6463316339042,28.0,199.26402993041987,350.7156978194863
306.0,413.68476337846084,28.0,199.84776544015898,351.49316552570514
307.0,415.7501330366328,28.0,200.43931833242928,352.27429655520103
308.0,417.8424406084204,28.0,201.03868860723077,353.05909090797405
309.0,419.9616860938232,28.0,201.64587626456353,353.8475485840241
310.0,462.2078741704018,28.0,190.8826609718238,333.2880251791766
311.0,485.4297646727904,28.0,186.1242240645378,332.92359248116463
312.0,461.5165958598431,28.0,190.75963772509854,328.8833679222988
313.0,463.33532669768863,28.0,191.27891611852644,329.3203425633762
314.0,465.18340727955484,28.0,191.80671180766927,329.75908072131364
315.0,467.0608376054419,28.0,192.3430247925268,330.1995823961112
316.0,468.9676176753498,28.0,192.88785507309927,330.6418475877692
317.0,470.90374748927866,28.0,193.44120264938655,331.0858762962871
318.0,472.86922704722804,28.0,194.00306752138863,331.53166852166555
319.0,474.86405634919856,28.0,194.57344968910556,331.97922426390414
320.0,476.88823539518995,28.0,195.1523491525374,332.4285435230028
321.0,478.94176418520186,28.0,195.73976591168406,332.8796262989616
322.0,481.02464271923475,28.0,196.33569996654555,333.3324725917807
323.0,483.13687099728855,28.0,196.94015131712194,333.78708240146005
324.0,485.27844901936305,28.0,197.55311996341314,334.2434557279995
325.0,487.44937678545836,28.0,198.17460590541916,334.7015925713993
326.0,489.6496542955745,28.0,198.80460914314003,335.16149293165915
327.0,491.8792815497115,28.0,199.4431296765757,335.62315680877924
328.0,494.1382585478695,28.0,200.09016750572633,336.08658420275947
329.0,469.98620283598257,28.0,204.58663442305388,332.42658973567814
330.0,472.3270628435904,28.0,205.25739606300203,332.88677991375005
331.0,474.69740573975645,28.0,205.9367136372099,333.34869431732983
332.0,477.09723152448066,28.0,206.6245871456773,333.81233294641737
333.0,479.5265401977629,28.0,207.3210165884043,334.2776958010128
334.0,400.1990620139649,28.0,196.00463101546873,346.5541473813387
335.0,402.0212841461556,28.0,196.52576779645256,347.21774501924637
336.0,403.8699435001856,28.0,197.05457665921435,347.88396566804755
337.0,405.7450400760553,28.0,197.59105760375385,348.55280932774195
338.0,413.17900710796823,28.0,188.2299867861051,350.29355552289223
339.0,415.0393856802044,28.0,188.77194786273236,350.9103385951844
340.0,416.9271598040966,28.0,189.31182972439535,351.53954213446684
341.0,418.8423294796448,28.0,189.8596617751488,352.17113673668507
342.0,376.09255718470524,28.0,189.03848596370375,353.90844868636214
343.0,377.81282330203305,28.0,189.53006009500146,354.617904871874
344.0,379.5594405425547,28.0,190.02928132224994,355.33006033429405
345.0,381.33240890627013,28.0,190.53614964544937,356.04491507362235
346.0,383.1317283931793,28.0,191.0506650645996,356.7624690898585
347.0,349.21018214581994,28.0,192.76383168852854,356.0021404375634
348.0,350.9091071993387,28.0,193.24939485871698,356.769907865892
349.0,352.63375547940024,28.0,193.7424229092481,357.54055986531404
350.0,363.0677441123757,28.0,185.27817258855953,354.4444948426837
351.0,364.6989140840896,28.0,185.7502593414114,355.1370612793493
352.0,366.3629666355406,28.0,186.22362486720277,355.8404813372124
353.0,368.0599017667291,28.0,186.7065329176339,356.5464912645724
354.0,369.78971947765484,28.0,187.1989834927047,357.2550910614295
355.0,371.55241976831763,28.0,187.70097659241537,357.9662807277836
356.0,373.34800263871784,28.0,188.21251221676582,358.68006026363446
357.0,375.17646808885536,28.0,188.73359036575593,359.3964296689825
358.0,377.0378161187301,28.0,189.26421103938583,360.1153889438275
359.0,378.93204672834213,28.0,189.80437423765545,360.8369380881696
360.0,380.85915991769144,28.0,190.35407996056483,361.5610771020086
361.0,404.45363850978356,28.0,185.68467362595544,352.8754293020948
362.0,406.3629584448415,28.0,186.23984589553922,353.47010444047015
363.0,408.3078722905841,28.0,186.793930540693,354.07835322956424
364.0,415.8219212379518,28.0,177.45225442556767,357.0680000805961
365.0,431.12332357599144,28.0,170.37913669625613,335.3802207751263
366.0,433.0385527584914,28.0,170.9381885017527,335.781281599044
367.0,434.9917846362227,28.0,171.49398801051416,336.1981213946385
368.0,436.983019209185,28.0,172.06081590143177,336.6164594830184
369.0,439.01225647737846,28.0,172.63867217450544,337.0362958641838
370.0,441.0794964408033,28.0,173.22755682973522,337.4576305381346
371.0,443.1847390994591,28.0,173.82746986712107,337.88046350487093
372.0,449.84857925353845,28.0,164.23206463203024,338.74241213799
373.0,451.97485303798663,28.0,164.8516576993769,339.0771317731959
374.0,454.1401472064049,28.0,165.46870235162373,339.4268627446718
375.0,456.34446175879305,28.0,166.09707071929864,339.77773292188976
376.0,458.5877966951513,28.0,166.73676280240176,340.12974230485014
377.0,460.8701520154794,28.0,167.38777860093288,340.4828908935527
378.0,463.1915277197776,28.0,168.05011811489214,340.8371786879974
379.0,465.5519238080457,28.0,168.72378134427944,341.19260568818436
380.0,467.95134028028383,28.0,169.4087682890949,341.5491718941134
381.0,470.38977713649217,28.0,170.10507894933835,341.90687730578475
382.0,472.8672343766703,28.0,170.81271332501,342.2657219231984
383.0,475.38371200081855,28.0,171.53167141610976,342.625705746354
384.0,477.9392100089366,28.0,172.26195322263754,342.986828775252
385.0,480.53372840102475,28.0,173.0035587445934,343.3490910098922
386.0,483.1672671770829,28.0,173.75648798197741,343.7124924502745
387.0,485.8398263371111,28.0,174.52074093478944,344.07703309639913
388.0,488.5514058811093,28.0,175.29631760302962,344.44271294826586
389.0,505.85648568440985,28.0,168.7905773740321,349.46517724223605
390.0,508.57375441799894,28.0,169.58455214561582,349.825750676903
391.0,511.33139919024853,28.0,170.37310353210327,350.20463582059745
392.0,514.129420001159,28.0,171.17337204501015,350.58469216180396
393.0,516.9678168507305,28.0,171.9853576843364,350.9659197005225
394.0,529.4943549662665,28.0,164.10313952253202,326.5766561820671
395.0,532.3506332729447,28.0,164.92366181121054,326.7117512407955
396.0,535.2482658537954,28.0,165.75255377580862,326.8507601827107
397.0,538.187252708818,28.0,166.5934467507714,326.9900516733674
398.0,541.1675938380131,28.0,167.44634073609902,327.12962571276574
399.0,544.1892892413802,28.0,168.31123573179136,327.2694823009057
400.0,547.2523389189198,28.0,169.18813173784852,327.4096214377871
401.0,550.3567428706314,28.0,170.07702875427054,327.5500431234101
402.0,563.3496259834553,28.0,162.32630673351485,321.8087918273925
403.0,566.4887992776046,28.0,163.22786146039877,321.857102123119
404.0,569.6700382532645,28.0,164.13884955036085,321.9081624841134
405.0,572.8933429104345,28.0,165.06204510109737,321.9591988126794
406.0,576.1587132491153,28.0,165.99744811260814,322.0102111088168
407.0,607.2291384854466,28.0,163.48143729446673,320.5592142280158
408.0,600.1224439500412,28.0,172.94562124787853,311.66298638433443
409.0,603.4506258523625,28.0,173.899333234302,311.6765085080386
410.0,606.8205941145401,28.0,174.8651716223556,311.6899179296089
411.0,610.2323487365737,28.0,175.8431364120395,311.7032146490453
412.0,613.6858897184636,28.0,176.83322760335363,311.71639866634797
413.0,547.2210206527674,28.0,169.15990463603853,320.22111694758183
414.0,550.3904253473333,28.0,170.06794019343312,320.3417861583965
415.0,553.6002355724588,28.0,170.98770143579614,320.4627501539451
416.0,556.8504513281445,28.0,171.91918836312757,320.5840089342276
417.0,560.1410726143896,28.0,172.86240097542753,320.7055624992443
418.0,563.4720994311947,28.0,173.8173392726959,320.8274108489949
419.0,566.8435317785595,28.0,174.78400325493274,320.9495539834794
420.0,570.2553696564844,28.0,175.762392922138,321.0719919026979
421.0,573.7076130649688,28.0,176.7525082743117,321.19472460665037
422.0,577.200262004013,28.0,177.75434931145386,321.3177520953368
423.0,580.733316473617,28.0,178.76791603356455,321.44107436875726
424.0,584.3067764737809,28.0,179.79320844064367,321.5646914269115
425.0,587.9206420045044,28.0,180.8302265326912,321.68860326979996
426.0,591.5749130657879,28.0,181.8789703097072,321.81280989742214
427.0,595.2695896576313,28.0,182.93943977169164,321.9373113097786
428.0,599.0046717800342,28.0,184.01163491864457,322.0621075068688
429.0,602.7801594329969,28.0,185.09555575056592,322.187198488693
430.0,606.5960526165197,28.0,186.1912022674557,322.3125842552512
431.0,610.452351330602,28.0,187.29857446931402,322.4382648065436
432.0,614.3490555752445,28.0,188.41767235614074,322.56424014256964
433.0,618.2861653504466,28.0,189.5484959279359,322.6905102633297
434.0,622.2636806562082,28.0,190.69104518469953,322.81707516882375
435.0,626.2816014925297,28.0,191.8453201264316,322.9439348590519
436.0,630.3399278594111,28.0,193.01132075313214,323.07108933401395
437.0,634.4386597568525,28.0,194.18904706480114,323.19853859370994
