Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
54.0,385.56701714259606,18.0,115.62826468596244,213.4571689969679
55.0,386.31644207390434,18.0,115.8413483747814,213.61614025904618
56.0,387.0810269853871,18.0,116.05883148984705,213.77575051186994
57.0,387.8607718770443,18.0,116.28071403115932,213.93599975543927
58.0,388.65567674887615,18.0,116.50699599871827,214.0968879897541
59.0,389.46574160088255,18.0,116.73767739252386,214.25841521481442
60.0,390.2909664330635,18.0,116.97275821257611,214.42058143062027
61.0,391.131351245419,18.0,117.21223845887504,214.58338663717169
62.0,391.98689603794907,18.0,117.45611813142058,214.7468308344686
63.0,392.8576008106536,18.0,117.7043972302128,214.9109140225111
64.0,393.7434655635327,18.0,117.9570757552517,215.07563620129903
65.0,394.64449029658647,18.0,118.21415370653722,215.2409973708325
66.0,408.5980052810845,19.0,121.83822786360082,226.86391196598254
67.0,360.51544746937685,19.0,119.517370541147,229.32073649166293
68.0,361.0610761379884,19.0,119.67138285561316,229.58270790970576
69.0,361.6216225363206,19.0,119.82972429524423,229.84575482924535
70.0,362.1970866643735,19.0,119.99239486004025,230.10987725028198
71.0,362.787468522147,19.0,120.15939455000118,230.37507517281554
72.0,363.3927681096411,19.0,120.33072336512708,230.641348596846
73.0,364.0129854268558,19.0,120.50638130541785,230.90869752237344
74.0,364.6481204737912,19.0,120.68636837087358,231.1771219493978
75.0,365.2981732504472,19.0,120.87068456149424,231.44662187791903
76.0,365.9631437568238,19.0,121.05932987727978,231.7171973079372
77.0,366.6430319929211,19.0,121.2523043182303,231.98884823945235
78.0,414.25613800910764,21.0,134.2239610491715,255.07287175710863
79.0,414.9190615180854,21.0,134.42573125024302,255.33318422900118
80.0,415.5980831686162,21.0,134.6181116525484,255.6086278942763
81.0,416.2932029606998,21.0,134.81516373553242,255.88514127348913
82.0,417.00442089433596,21.0,135.01688749919506,256.1627243666397
83.0,417.7317369695251,21.0,135.22328294353628,256.4413771737279
84.0,418.4751511862671,21.0,135.4343500685562,256.7210996947539
85.0,419.23466354456207,21.0,135.65008887425475,257.00189192971754
86.0,420.01027404440964,21.0,135.87049936063187,257.28375387861894
87.0,420.80198268581006,21.0,136.09558152768767,257.56668554145807
88.0,421.60978946876355,21.0,136.3253353754221,257.85068691823494
89.0,438.945333749546,22.0,140.9307495218319,269.57549056438035
90.0,439.75509087166023,22.0,141.16993585411828,269.85291316876834
91.0,440.58188555387903,22.0,141.40492737095582,270.14053999651594
92.0,441.4257177962022,22.0,141.6448631877357,270.42923193223214
93.0,442.28658759862986,22.0,141.88974330445782,270.718988975917
94.0,443.16449496116223,22.0,142.1395677211224,271.0098111275704
95.0,472.7897335752917,22.0,139.21600159696013,256.31936001178167
96.0,473.60394569179675,22.0,139.47098068354967,256.40166032562473
97.0,474.43749845757503,22.0,139.70726503975942,256.50860852206085
98.0,475.2903918726262,22.0,139.94916205238826,256.6158972142909
99.0,476.1626259369504,22.0,140.19667172143613,256.72352640231503
100.0,477.05420065054756,22.0,140.449794046903,256.83149608613326
101.0,477.9651160134179,22.0,140.7085290287889,256.93980626574546
102.0,478.8953720255611,22.0,140.97287666709389,257.04845694115176
103.0,490.2899135122219,23.0,143.8531002313284,268.62709626664923
104.0,491.17029433637526,23.0,144.12893290124683,268.71090331492894
105.0,492.0719147798498,23.0,144.3844194164161,268.82155144062875
106.0,492.9947748426455,23.0,144.64606966911242,268.9325307514723
107.0,493.93887452476224,23.0,144.91388365933574,269.0438412474599
108.0,494.9042138262002,23.0,145.187861387086,269.15548292859125
109.0,495.89079274695916,23.0,145.46800285236327,269.26745579486663
110.0,496.8986112870395,23.0,145.7543080551676,269.3797598462859
111.0,497.92766944644086,23.0,146.04677699549887,269.492395082849
112.0,498.97796722516335,23.0,146.34540967335715,269.60536150455596
113.0,500.0495046232071,23.0,146.65020608874244,269.7186591114069
114.0,501.14228164057187,23.0,146.9611662416547,269.83228790340166
115.0,517.4627133854408,24.0,151.27046135160825,281.39242127214544
116.0,466.2802324996883,24.0,148.0169039468818,284.83443949136137
117.0,467.1429246030398,24.0,148.26132347140953,285.0223391092667
118.0,468.0260637217765,24.0,148.51167671980213,285.2109642390259
119.0,468.9296498558985,24.0,148.7679636920595,285.4003148806389
120.0,469.85368300540557,24.0,149.03018438818174,285.5903910341056
121.0,470.79816317029815,24.0,149.2983388081687,285.781192699426
122.0,471.763090350576,24.0,149.57242695202052,285.97271987660025
123.0,472.7484645462391,24.0,149.85244881973713,286.1649725656282
124.0,473.75428575728745,24.0,150.13840441131856,286.35795076651
125.0,474.7805539837211,24.0,150.43029372676486,286.5516544792453
126.0,475.8272692255401,24.0,150.72811676607586,286.7460837038346
127.0,485.89020464884,24.0,142.12723425656716,278.38696757492573
128.0,486.9576875675087,24.0,142.43153738909334,278.4635757271943
129.0,500.6714765626092,25.0,145.98444371469077,289.9999243116522
130.0,501.69496791820126,25.0,146.30046249846916,290.05304703284315
131.0,502.74042110905333,25.0,146.59747968986198,290.1318274327065
132.0,503.80783613516553,25.0,146.9008702058473,290.21089059426436
133.0,504.89721299653786,25.0,147.21063404642504,290.2902365175167
134.0,506.0085516931704,25.0,147.52677121159536,290.3698652024636
135.0,507.14185222506296,25.0,147.84928170135805,290.4497766491049
136.0,508.2971145922156,25.0,148.1781655157133,290.5299708574407
137.0,509.47433879462847,25.0,148.51342265466099,290.6104478274709
138.0,510.6735248323013,25.0,148.85505311820117,290.69120755919556
139.0,511.8946727052344,25.0,149.20305690633384,290.7722500526148
140.0,493.9131293299958,25.0,155.49475624983933,284.5941949954241
141.0,495.1930885938175,25.0,155.85979013156478,284.67148354537454
142.0,496.49513709483955,25.0,156.23123430992584,284.74901726032465
143.0,497.8192748330622,25.0,156.60908878492242,284.8267961402745
144.0,499.1655018084855,25.0,156.99335355655464,284.9048201852239
145.0,522.4345376650713,27.0,162.89821758565967,307.91711004659925
146.0,523.7566399723598,27.0,163.29550283040368,307.97593786005143
147.0,525.101989980175,27.0,163.67917691997883,308.05536279641916
148.0,526.4705876885166,27.0,164.06959749224674,308.135027217841
149.0,527.862433097385,27.0,164.46676454720753,308.2149311243166
150.0,529.27752620678,27.0,164.87067808486114,308.2950745158463
151.0,530.7158670167015,27.0,165.2813381052075,308.3754573924299
152.0,532.1774555271495,27.0,165.69874460824676,308.4560797540675
153.0,533.6622917381242,27.0,166.12289759397876,308.53694160075906
154.0,535.1703756496254,27.0,166.5537970624036,308.6180429325047
155.0,536.7017072616532,27.0,166.99144301352126,308.6993837493041
156.0,538.2562865742076,27.0,167.43583544733175,308.7809640511575
157.0,539.8341135872886,27.0,167.886974363835,308.862783838065
158.0,541.4351883008962,27.0,168.34485976303117,308.94484311002634
159.0,543.0595107150303,27.0,168.80949164492006,309.0271418670417
160.0,544.7070808296909,27.0,169.28087000950177,309.109680109111
161.0,546.3778986448782,27.0,169.75899485677633,309.19245783623427
162.0,548.0719641605922,27.0,170.24386618674365,309.27547504841147
163.0,549.7892773768327,27.0,170.73548399940384,309.3587317456427
164.0,551.5298382935997,27.0,171.23384829475683,309.44222792792783
165.0,553.2936469108932,27.0,171.73895907280266,309.525963595267
166.0,555.0807032287136,27.0,172.25081633354128,309.60993874765995
167.0,556.8910072470605,27.0,172.76942007697272,309.694153385107
168.0,523.4824633674546,27.0,174.67202207815225,308.06963980953805
169.0,525.0479318576284,27.0,175.12021086923525,308.23903341244574
170.0,526.6344553607779,27.0,175.5745098250837,308.40931356908175
171.0,528.242033876903,27.0,176.03491894569774,308.5804802794461
172.0,529.8706674060035,27.0,176.50143823107723,308.7525335435388
173.0,531.5203559480796,27.0,176.97406768122224,308.92547336136005
174.0,533.1910995031311,27.0,177.45280729613268,309.0992997329094
175.0,534.8828980711583,27.0,177.9376570758086,309.2740126581872
176.0,546.1831199964763,27.0,169.7012035351557,301.22021190264087
177.0,547.8255031114962,27.0,170.18734142297748,301.2860250135779
178.0,495.85076743768605,27.0,166.67403745648866,305.1449997320802
179.0,497.34572302580045,27.0,167.1014927104165,305.2843558131228
180.0,498.8626664076536,27.0,167.53532882208728,305.4243805256896
181.0,500.4015975832455,27.0,167.97554579150105,305.56507386978063
182.0,501.96251655257646,27.0,168.42214361865788,305.70643584539596
183.0,503.545423315646,27.0,168.8751223035577,305.8484664525355
184.0,505.1503178724547,27.0,169.33448184620048,305.99116569119934
185.0,506.7772002230019,27.0,169.80022224658632,306.13453356138734
186.0,508.4260703672881,27.0,170.2723435047151,306.27857006309966
187.0,510.096928305313,27.0,170.75084562058694,306.4232751963362
188.0,511.78977403707677,27.0,171.23572859420182,306.56864896109704
189.0,513.5046075625794,27.0,171.72699242555967,306.71469135738204
190.0,515.2414288818206,27.0,172.22463711466057,306.8614023851914
191.0,517.000237994801,27.0,172.7286626615044,307.008782044525
192.0,518.78103490152,27.0,173.23906906609122,307.15683033538284
193.0,520.583819601978,27.0,173.75585632842112,307.30554725776494
194.0,522.4085920961746,27.0,174.27902444849397,307.45493281167126
195.0,524.2553523841102,27.0,174.80857342630986,307.6049869971018
196.0,526.1241004657845,27.0,175.3445032618688,307.75570981405673
197.0,528.0148363411977,27.0,175.88681395517065,307.90710126253566
198.0,448.7440905589037,27.0,164.52563832396007,319.81749542296075
199.0,450.2327027696855,27.0,164.95173508019388,320.1009046612678
200.0,466.76657625232633,27.0,158.2520677079497,326.9634741327675
201.0,468.14077817934094,27.0,158.66126042842512,327.2401658392689
202.0,469.5456746488055,27.0,159.06005382764474,327.5373096880313
203.0,470.98126566072,27.0,159.46775478308336,327.83559880158
204.0,472.44755121508445,27.0,159.88436329474098,328.13503317991484
205.0,473.94453131189874,27.0,160.30987936261747,328.435612823036
206.0,475.47220595116283,27.0,160.74430298671297,328.7373377309437
207.0,477.03057513287695,27.0,161.18763416702748,329.04020790363745
208.0,478.619638857041,27.0,161.63987290356087,329.3442233411176
209.0,439.542332269774,27.0,161.85669068908126,329.6272905462304
210.0,441.0354171892599,27.0,162.28138482468842,329.97941935321836
211.0,442.55813376976414,27.0,162.71467806832317,330.33300708449184
212.0,444.11048201128705,27.0,163.15657041998554,330.6880537400505
213.0,445.69246191382837,27.0,163.60706187967546,331.0445593198946
214.0,447.30407347738844,27.0,164.06615244739302,331.40252382402383
215.0,448.9453167019671,27.0,164.53384212313813,331.7619472524386
216.0,450.6161915875642,27.0,165.01013090691083,332.1228296051385
217.0,452.31669813418,27.0,165.4950187987111,332.48517088212367
218.0,454.0468363418142,27.0,165.988505798539,332.8489710833943
219.0,420.6206244894957,27.0,167.8400354699994,331.5768880546925
220.0,422.2722940173551,27.0,168.31090522685165,331.9839424956742
221.0,423.9530632699989,27.0,168.79021972383637,332.39261283691985
222.0,425.6629322474276,27.0,169.2779789609537,332.80289907842916
223.0,427.40190094964083,27.0,169.77418293820347,333.21480122020216
224.0,429.16996937663885,27.0,170.27883165558575,333.628319262239
225.0,430.96713752842135,27.0,170.79192511310058,334.04345320453956
226.0,432.7934054049886,27.0,171.31346331074786,334.46020304710396
227.0,434.64877300634055,27.0,171.8434462485277,334.87856878993205
228.0,446.4649124794708,27.0,163.75284531066845,330.8775492969692
229.0,448.3169381894133,27.0,164.2903176015424,331.16890241416496
230.0,450.1995542826618,27.0,164.82777546256776,331.4701195640827
231.0,422.7638510114002,27.0,168.4068305060224,328.4337133769273
232.0,424.6063139665787,27.0,168.93286956350832,328.76631173913665
233.0,426.47856221502695,27.0,169.46755231310112,329.10011995946866
234.0,428.3805957567449,27.0,170.0108787548008,329.4351380379232
235.0,430.31241459173276,27.0,170.5628488886074,329.7713659745005
236.0,432.2740187199902,27.0,171.1234627145208,330.10880376920045
237.0,434.2654081415174,27.0,171.69272023254115,330.44745142202305
238.0,451.44209537702955,27.0,165.15269771994053,323.48234235649215
239.0,445.9990519545116,27.0,175.10680268759603,313.97937857106973
240.0,447.989600143019,27.0,175.6757248771992,314.272099438608
241.0,450.0102478997611,27.0,176.2533819615041,314.56596096901956
242.0,452.06099522473795,27.0,176.83977394051067,314.86096316230453
243.0,454.14184211794924,27.0,177.43490081421896,315.1571060184626
244.0,456.2527885793953,27.0,178.03876258262886,315.45438953749414
245.0,458.39383460907595,27.0,178.6513592457405,315.75281371939894
246.0,460.5649802069913,27.0,179.27269080355384,316.05237856417705
247.0,431.86401150766886,27.0,182.49264428159708,313.4570011115942
248.0,386.98712381898923,27.0,181.0483020517242,315.58529705069503
249.0,388.8879034221057,27.0,181.59166333227066,315.9937372500629
250.0,390.81709432872964,27.0,182.14326957309504,316.40381632428966
251.0,392.77469653886163,27.0,182.70312077419734,316.81553427337553
252.0,394.7607100525013,27.0,183.27121693557766,317.2288910973204
253.0,396.7751348696485,27.0,183.8475580572358,317.64388679612415
254.0,398.81797099030354,27.0,184.43214413917195,318.0605213697869
255.0,400.88921841446637,27.0,185.02497518138608,318.47879481830876
256.0,402.988877142137,27.0,185.62605118387813,318.8987071416895
257.0,405.1169471733153,27.0,186.23537214664813,319.3202583399293
258.0,418.1120098307577,27.0,178.47962360354597,299.6068110574095
259.0,420.28908383898886,27.0,179.1035052528859,299.87342193065535
260.0,422.4946522895388,27.0,179.73529213007458,300.141552780035
261.0,424.7287151824077,27.0,180.3753480944242,300.4108397462361
262.0,426.99127251759535,27.0,181.02367314593474,300.6812828292588
263.0,429.28232429510183,27.0,181.68026728460617,300.9528820291031
264.0,431.6018705149271,27.0,182.34513051043854,301.2256373457688
265.0,433.9499111770711,27.0,183.01826282343185,301.4995487792561
266.0,436.32644628153395,27.0,183.69966422358604,301.77461632956494
267.0,438.7314758283157,27.0,184.38933471090115,302.05083999669546
268.0,413.0639457245706,27.0,188.609555783829,298.3665103542172
269.0,441.7903056779505,27.0,185.42616450690792,295.5725268251271
270.0,443.6218902357251,27.0,185.97494670774125,295.9256739591604
271.0,445.4731547645262,27.0,186.50647254640742,296.3056885178193
272.0,422.6735073855045,27.0,191.42230223093446,291.9939717235469
273.0,424.5038434762866,27.0,191.94785184327338,292.399383020992
274.0,426.3535245746704,27.0,192.47901537681835,292.80879310201533
275.0,428.2225506806559,27.0,193.0157928315693,293.2222019666168
276.0,443.94048328706975,28.0,197.1507656482854,305.0925605792565
277.0,445.79449250353974,28.0,197.69892824990765,305.49848728775964
278.0,420.18398811959383,28.0,201.82392867749786,302.0091595128168
279.0,438.7031834002332,28.0,195.67449806050385,301.5051541888933
280.0,440.43979138498446,28.0,196.17906382274762,301.92713454919055
281.0,442.19633053928817,28.0,196.6830274599225,302.35961522095556
282.0,443.97280086314424,28.0,197.1927751225014,302.7962100537154
283.0,445.76920235655257,28.0,197.7083068104844,303.23691904747005
284.0,447.5855350195133,28.0,198.2296225238716,303.68174220221954
285.0,449.4217988520263,28.0,198.75672226266278,304.13067951796387
286.0,451.27799385409173,28.0,199.289606026858,304.58373099470293
287.0,453.1541200257095,28.0,199.82827381645743,305.0408966324368
288.0,455.0501773668795,28.0,200.37272563146084,305.50217643116565
289.0,456.9661658776019,28.0,200.92296147186846,305.96757039088914
290.0,458.90208555787666,28.0,201.47898133768007,306.4370785116075
291.0,477.70611142925804,28.0,195.41313880718457,308.11385541927774
292.0,479.65036565627975,28.0,195.97711353677067,308.5430185747224
293.0,481.6152177017241,28.0,196.5413361134524,308.9817886252646
294.0,483.6006675655909,28.0,197.11153617704034,309.4244359310935
295.0,485.6067152478804,28.0,197.68771372753451,309.8709604922096
296.0,487.63336074859257,28.0,198.26986876493496,310.3213623086123
297.0,446.3465376824917,28.0,197.88928956170815,311.44998569786037
298.0,448.11573505411934,28.0,198.3971652354591,311.9954085292724
299.0,481.75660796785957,28.0,196.63786074157616,320.99761305192413
300.0,483.4919037209113,28.0,197.1525676322729,321.512351973654
301.0,432.6453306751349,28.0,193.95989909812192,325.5335691515867
302.0,434.2549591341346,28.0,194.42107496192415,326.12312147843045
303.0,435.8850504291082,28.0,194.88818914072587,326.7170621850993
304.0,437.5356045600551,28.0,195.3612416345272,327.31539127159317
305.0,439.2066215269757,28.0,195.84023244332806,327.91810873791206
306.0,440.89810132986986,28.0,196.32516156712833,328.52521458405596
307.0,459.8767231147021,28.0,190.3097095516576,329.458342423058
308.0,471.38801607695075,28.0,182.13596149051614,323.83454554492084
309.0,473.0659718870289,28.0,182.6230022655311,324.31557648580434
310.0,474.76573012359574,28.0,183.1099450416158,324.80692436717413
311.0,476.4872907866512,28.0,183.60321488186744,325.3021641259329
312.0,478.23065387619545,28.0,184.10281178628625,325.8012957620807
313.0,479.99581939222827,28.0,184.60873575487196,326.3043192756174
314.0,481.7827873347498,28.0,185.12098678762464,326.81123466654316
315.0,483.5915577037601,28.0,185.6395648845444,327.32204193485785
316.0,485.4221304992591,28.0,186.16447004563122,327.8367410805616
317.0,487.27450572124656,28.0,186.69570227088496,328.3553321036541
318.0,425.21281516038266,28.0,180.31967478350222,335.5642771652227
319.0,426.6929767170026,28.0,180.74355895954304,336.212024522359
320.0,428.1926376109427,28.0,181.17310184327414,336.86434340540734
321.0,429.71179784220294,28.0,181.60830343469553,337.52123381436735
322.0,431.2504574107833,28.0,182.04916373380732,338.1826957492394
323.0,432.8086163166839,28.0,182.49568274060934,338.8487292100231
324.0,434.38627455990473,28.0,182.9478604551017,339.51933419671894
325.0,435.9834321404455,28.0,183.40569687728436,340.1945107093265
326.0,437.60008905830654,28.0,183.86919200715727,340.874258747846
327.0,439.23624531348764,28.0,184.33834584472055,341.5585783122773
328.0,461.0793526342908,28.0,179.15432290633282,331.3655455043681
329.0,462.7322332921422,28.0,179.63142813447115,331.71886903323445
330.0,464.404862932254,28.0,180.11109410137968,332.07692423100156
331.0,466.09724155462635,28.0,180.5964912229402,332.4365406817875
332.0,484.1805439479246,28.0,174.31969229066252,336.2989211724393
333.0,485.8965457944529,28.0,174.8147938536877,336.6356581166393
334.0,487.6324535906882,28.0,175.31277758955022,336.97675287162855
335.0,489.3882673366306,28.0,175.81653803201772,337.3193109036396
336.0,491.1639870322797,28.0,176.3260751810901,337.6633322126724
337.0,492.959612677636,28.0,176.84138903676754,338.0088167987267
338.0,505.7040477584193,28.0,169.03941381827943,339.25274175807897
339.0,507.37655843298757,28.0,169.54031465949328,339.521804574099
340.0,509.0724055489542,28.0,170.025677257253,339.8143517069243
341.0,510.791589106319,28.0,170.5178120903065,340.10807267780694
342.0,512.5341091050819,28.0,171.01671915865379,340.4029674867467
343.0,514.2999655452433,28.0,171.5223984622948,340.6990361337438
344.0,516.0891584268029,28.0,172.0348500012296,340.9962786187981
345.0,495.2996422834773,28.0,177.53363490952333,335.98727690838507
346.0,497.0729898004238,28.0,178.04155619066512,336.3051802578838
347.0,498.86943920667454,28.0,178.556181640083,336.6243266624663
348.0,468.31691660242944,28.0,181.2652728611162,334.433537348063
349.0,469.94664537300946,28.0,181.731769198025,334.8174980643151
350.0,471.5986034761657,28.0,182.2047164872473,335.2029593297593
351.0,473.2727909118977,28.0,182.68411472878324,335.58992114439553
352.0,474.9692076802057,28.0,183.16996392263272,335.9783835082238
353.0,476.68785378108987,28.0,183.6622640687957,336.3683464212441
354.0,478.4287292145498,28.0,184.16101516727227,336.7598098834564
355.0,480.19183398058567,28.0,184.66621721806234,337.15277389486073
356.0,481.97716807919784,28.0,185.17787022116596,337.54723845545715
357.0,501.69002315267136,28.0,179.37938642082705,331.36055769814925
358.0,503.47302111193557,28.0,179.89604471890522,331.6404102073274
359.0,505.2792799317533,28.0,180.41347072668367,331.9273087167377
360.0,507.1087996121246,28.0,180.9376470361948,332.21527063434723
361.0,524.7317013635678,28.0,174.5344791587616,325.8968859966315
362.0,526.4107830488401,28.0,175.06213973570735,326.0809969505319
363.0,528.1272892671352,28.0,175.5494092407734,326.31716572276696
364.0,529.8812200184528,28.0,176.04753934532263,326.55414064197333
365.0,531.672575302793,28.0,176.556530049355,326.79192170815156
366.0,533.501355120156,28.0,177.07638135287056,327.030508921301
367.0,503.3715418441357,28.0,179.86657540300618,324.72257014638745
368.0,505.19165804420453,28.0,180.38402144316817,324.98719666010123
369.0,507.04882345549987,28.0,180.91221916442814,325.25274007937435
370.0,508.943038078022,28.0,181.45116856678607,325.51920040420697
371.0,510.8743019117709,28.0,182.00086965024195,325.78657763459915
372.0,512.8426149567462,28.0,182.5613224147959,326.0548717705508
373.0,514.8479772129483,28.0,183.13252686044774,326.324082812062
374.0,516.8903886803771,28.0,183.7144829871976,326.59421075913264
375.0,518.9698493590324,28.0,184.30719079504541,326.86525561176256
376.0,521.0863592489147,28.0,184.91065028399126,327.13721736995217
377.0,523.2399183500233,28.0,185.52486145403498,327.4100960337013
378.0,549.8864928594697,28.0,181.7297166619636,312.68450464096725
379.0,552.0567127418037,28.0,182.36206022781806,312.7860977293417
380.0,554.2651475976438,28.0,182.99185803767145,312.90156939237903
381.0,556.5117974269903,28.0,183.63274583283624,313.0172838887669
382.0,558.7966622298427,28.0,184.28472361331262,313.13324121850485
383.0,561.1197420062012,28.0,184.94779137910032,313.24944138159316
384.0,563.4810367560658,28.0,185.62194913019962,313.365884378032
385.0,565.8805464794367,28.0,186.3071968666103,313.48257020782097
386.0,568.3182711763134,28.0,187.00353458833249,313.5994988709603
387.0,570.7942108466964,28.0,187.71096229536613,313.7166703674499
388.0,573.3083654905854,28.0,188.4294799877113,313.8340846972899
389.0,575.8607351079805,28.0,189.15908766536785,313.9517418604803
390.0,578.4513196988819,28.0,189.89978532833595,314.0696418570209
391.0,581.0801192632894,28.0,190.6515729766155,314.18778468691175
392.0,583.7471338012027,28.0,191.4144506102065,314.3061703501531
393.0,586.4523633126223,28.0,192.18841822910898,314.42479884674464
394.0,589.195807797548,28.0,192.97347583332296,314.5436701766866
395.0,526.7113750346075,28.0,186.48466897023155,321.71247293273177
396.0,529.065306699029,28.0,187.15724103504314,321.9682288756808
397.0,531.4555543669084,28.0,187.8403520040582,322.2247880437382
398.0,533.8821180382457,28.0,188.53400187727678,322.4821504369042
399.0,536.3449977130412,28.0,189.23819065469888,322.7403160551784
400.0,487.2032535398461,28.0,186.55384690761457,326.16442253918245
401.0,489.50877344585257,28.0,187.21258417726332,326.49163727640104
402.0,491.8498709089728,28.0,187.88164605398643,326.81987315645983
403.0,494.2265459292062,28.0,188.56103253778383,327.14913017935856
404.0,496.63879850655337,28.0,189.25074362865567,327.47940834509734
405.0,517.149863835575,28.0,183.68102325436772,331.9084493471462
406.0,519.5982290751393,28.0,184.3824904850839,332.2175066169966
407.0,522.0825897875253,28.0,185.09300607760542,332.5289124380363
408.0,530.1397941676611,28.0,175.9184424833782,331.2637629442498
409.0,532.6061932408753,28.0,176.63156826745526,331.49295879031894
410.0,535.1101682085044,28.0,177.34731727850203,331.73112599598966
411.0,537.6517190705483,28.0,178.07397081410795,331.9699832636723
412.0,540.2308458270071,28.0,178.8115288742731,332.20953059336694
413.0,542.8475484778809,28.0,179.5599914589975,332.44976798507355
414.0,545.5018270231693,28.0,180.319358568281,332.6906954387923
415.0,548.1936814628729,28.0,181.08963020212374,332.93231295452296
416.0,550.9231117969913,28.0,181.87080636052568,333.1746205322656
417.0,553.6901180255246,28.0,182.66288704348688,333.41761817202035
418.0,556.4947001484726,28.0,183.4658722510072,333.66130587378706
419.0,559.3368581658356,28.0,184.27976198308673,333.90568363756563
420.0,562.2165920776134,28.0,185.10455623972544,334.1507514633563
421.0,565.1339018838061,28.0,185.94025502092342,334.3965093511591
422.0,568.0887875844138,28.0,186.78685832668054,334.64295730097376
423.0,571.0812491794363,28.0,187.64436615699682,334.89009531280044
424.0,574.1112866688737,28.0,188.5127785118724,335.13792338663916
425.0,577.1789000527259,28.0,189.3920953913071,335.38644152248986
426.0,580.2840893309931,28.0,190.28231679530106,335.63564972035255
427.0,600.0985656779108,28.0,184.53802499180952,336.8064637612933
428.0,603.1347747107785,28.0,185.41300375972972,337.022321765971
429.0,606.2130074142162,28.0,186.2941116210679,337.2448052826105
430.0,609.3332637882244,28.0,187.1874147516056,337.4678481354303
431.0,612.4955438328024,28.0,188.0929131513427,337.6914503244302
432.0,615.6998475479505,28.0,189.0106068202792,337.9156118496106
433.0,618.9461749336685,28.0,189.94049575841518,338.1403327109712
434.0,622.2345259899566,28.0,190.88257996575058,338.3656129085122
435.0,625.5649007168148,28.0,191.83685944228543,338.59145244223356
436.0,628.9372991142433,28.0,192.8033341880197,338.81785131213525
437.0,632.3517211822416,28.0,193.7820042029534,339.04480951821716
