Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,220.57018554056623,11.0,59.00323065119135,126.02478157297557
2.0,221.8986147355106,11.0,59.382867843872305,126.02414124432465
3.0,223.2472815586145,11.0,59.768377996245164,126.02340169058286
4.0,224.616186009878,11.0,60.15976110830992,126.02256291175024
5.0,226.00532808930097,11.0,60.55701718006659,126.02162490782668
6.0,227.41470779688356,11.0,60.96014621151516,126.02058767881233
7.0,228.84432513262564,11.0,61.36914820265561,126.0194512247071
8.0,230.29418009652727,11.0,61.784023153487965,126.01821554551097
9.0,231.76427268858845,11.0,62.204771064012206,126.016880641224
10.0,233.2546029088092,11.0,62.631391934228375,126.01544651184615
11.0,234.76517075718948,11.0,63.06388576413642,126.01391315737744
12.0,289.93618022043097,14.0,77.80603325493503,160.31188915341332
13.0,291.21277463613507,14.0,78.25107949996907,160.23105146539635
14.0,292.5165998694654,14.0,78.62154719940638,160.23256119355247
15.0,293.84765592042186,14.0,78.99991728211884,160.2339374090097
16.0,295.2059427890045,14.0,79.3861897481064,160.23518011176822
17.0,296.59146047521347,14.0,79.78036459736911,160.23628930182784
18.0,298.0042089790486,14.0,80.18244182990695,160.23726497918867
19.0,299.44418830050995,14.0,80.5924214457199,160.2381071438507
20.0,300.9113984395975,14.0,81.010303444808,160.23881579581385
21.0,302.4058393963113,14.0,81.4360878271712,160.2393909350782
22.0,303.9275111706513,14.0,81.86977459280953,160.23983256164377
23.0,305.4764137626176,14.0,82.311363741723,160.24014067551047
24.0,307.05254717221,14.0,82.7608552739116,160.24031527667842
25.0,308.6559113994287,14.0,83.21824918937534,160.24035636514748
26.0,310.28650644427347,14.0,83.68354548811418,160.2402639409177
27.0,311.9443323067446,14.0,84.15674417012816,160.24003800398916
28.0,313.6293889868419,14.0,84.63784523541727,160.23967855436177
29.0,339.58757802043755,16.0,91.32123924286495,183.16207800363185
30.0,341.1334394090545,16.0,91.81871514153097,183.10563172155403
31.0,342.7121525561331,16.0,92.26732411650761,183.10742487129951
32.0,321.83367794287125,17.0,97.37039774226852,193.5748222124712
33.0,323.18258116351376,17.0,97.76653333902122,193.63520341119
34.0,324.5638310409576,17.0,98.15798505365171,193.7098637098396
35.0,325.97742757520246,17.0,98.55882376808587,193.784732226494
36.0,327.42337076624847,17.0,98.96904948232375,193.8598089611532
37.0,328.9016606140954,17.0,99.38866219636527,193.9350939138171
38.0,330.41229711874365,17.0,99.81766191021052,194.01058708448588
39.0,331.95528028019305,17.0,100.25604862385941,194.08628847315944
40.0,333.5306100984434,17.0,100.703822337312,194.1621980798378
41.0,335.13828657349495,17.0,101.1609830505683,194.23831590452093
42.0,336.77830970534757,17.0,101.62753076362824,194.31464194720886
43.0,338.45067949400135,17.0,102.10346547649188,194.39117620790157
44.0,288.1199042241617,17.0,99.11950484796421,197.66091368909068
45.0,289.4729639600937,17.0,99.50339620585171,197.8499440865579
46.0,290.8562324399264,17.0,99.8960541412192,198.0398136065405
47.0,261.2245295421695,18.0,102.49347581527967,209.85675640647116
48.0,262.2590528158183,18.0,102.7983584731376,210.14231341465174
49.0,263.3216160368566,18.0,103.09857712715045,210.44244619760843
50.0,264.41221920528443,18.0,103.40693297389578,210.7443535587637
51.0,265.5308623211018,18.0,103.72342601337354,211.04803549811768
52.0,266.67754538430864,18.0,104.04805624558375,211.3534920156702
53.0,267.8522683949051,18.0,104.38082367052638,211.6607231114214
54.0,269.0550313528911,18.0,104.72172828820148,211.96972878537122
55.0,270.28583425826656,18.0,105.07077009860899,212.2805090375196
56.0,271.5446771110316,18.0,105.42794910174898,212.59306386786668
