Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
111.0,393.0823453239818,23.0,138.4832429250813,268.78524034069136
112.0,345.2718395495375,23.0,136.21206231208197,271.4937039922141
113.0,346.6643962744519,23.0,136.60648783727575,271.8195021829294
114.0,348.0903590516625,23.0,137.01060779884594,272.1465028410935
115.0,371.6429757886495,24.0,143.41528564902586,283.8869798627332
116.0,373.13674608695317,24.0,143.83879157386608,284.2166723546188
117.0,374.6639079689393,24.0,144.27228371443383,284.54727140674976
118.0,376.22446143460814,24.0,144.71546609258615,284.8790729972691
119.0,377.8184064839595,24.0,145.1683387083233,285.2120771261767
120.0,379.4457431169934,24.0,145.63090156164506,285.5462837934726
121.0,381.1064713337097,24.0,146.10315465255147,285.8816929991568
122.0,325.8672538656242,24.0,141.83062265043785,290.5843450817521
123.0,326.733779013107,24.0,142.07527707180412,291.17048086328896
124.0,327.6237747892361,24.0,142.32674266960365,291.76074688680814
125.0,328.53724119401176,24.0,142.5850194438363,292.3551431523096
126.0,329.4741782274336,24.0,142.85010739450217,292.9536696597936
127.0,330.4345858895018,24.0,143.1220065216012,293.5563264092599
128.0,331.4184641802166,24.0,143.40071682513343,294.1631134007084
129.0,351.48154299360647,25.0,148.79555164329568,306.20125986751924
130.0,352.4920143714869,25.0,149.08794377674462,306.8104425939895
131.0,353.52625339409326,25.0,149.38118257060546,307.42980481625955
132.0,354.5842600614254,25.0,149.68131873496583,308.05329582424235
133.0,355.6660343734837,25.0,149.98835226982567,308.68091561793744
134.0,356.77157633026786,25.0,150.30228317518498,309.31266419734527
135.0,357.900885931778,25.0,150.62311145104374,309.94854156246544
136.0,359.05396317801416,25.0,150.950837097402,310.5885477132982
137.0,360.23080806897616,25.0,151.2854601142597,311.2326826498434
138.0,361.43142060466414,25.0,151.62698050161688,311.8809463721012
139.0,362.65580078507816,25.0,151.97539825947354,312.5333388800713
140.0,363.9039486102181,25.0,152.33071338782966,313.1898601737541
141.0,365.1758640800839,25.0,152.69292588668526,313.85051025314925
142.0,366.47154719467574,25.0,153.06203575604033,314.515289118257
143.0,367.7909979539936,25.0,153.43804299589493,315.1841967690772
144.0,345.05742538749183,25.0,158.39582938586494,310.93843341285424
145.0,392.09257951773236,27.0,171.1968108382774,334.47477703194824
146.0,393.09156918642634,27.0,171.55266657604597,335.1267167357424
147.0,394.1194889700634,27.0,171.84257337790092,335.85730903289516
148.0,395.17633886864365,27.0,172.14087569911243,336.5922094681365
149.0,396.2621188821671,27.0,172.4475735396804,337.33141804146635
150.0,397.3768290106338,27.0,172.7626668996049,338.0749347528849
151.0,398.52046925404375,27.0,173.0861557788859,338.82275960239195
152.0,399.69303961239666,27.0,173.41804017752344,339.5748925899875
153.0,415.18392293201555,27.0,166.3999032231529,324.6150455529458
154.0,416.3490943347931,27.0,166.7331744348709,325.22461701393985
155.0,417.5442096384318,27.0,167.07130717595695,325.8418505833018
156.0,418.769268842932,27.0,167.4181296370729,326.46291807036937
157.0,420.02427194829306,27.0,167.7736418182188,327.08781947514296
158.0,421.3092189545157,27.0,168.13784371939465,327.7165547976222
159.0,422.62410986159927,27.0,168.51073534060043,328.3491240378073
160.0,423.9689446695442,27.0,168.89231668183612,328.98552719569824
161.0,425.34372337835055,27.0,169.28258774310174,329.62576427129494
162.0,426.74844598801786,27.0,169.6815485243973,330.2698352645976
163.0,441.97326249728843,27.0,162.5914163854076,323.43419985872083
164.0,443.35673173023054,27.0,162.98684077671308,323.96784101631283
165.0,444.77219197576477,27.0,163.38832354811288,324.50805260869873
166.0,460.25768920074773,27.0,156.355257980326,330.98728016107316
167.0,461.7181601051801,27.0,156.77238140605704,331.5196200774994
168.0,463.21081940074396,27.0,157.19621006252325,332.0578989363432
169.0,464.73566708743977,27.0,157.6293797900959,332.59948089723304
170.0,466.29270316526726,27.0,158.07189058877503,333.14436596016907
171.0,467.88192763422677,27.0,158.5237424585606,333.69255412515116
172.0,482.8579748551151,27.0,151.36608162706972,325.5828762414461
173.0,484.4033774832253,27.0,151.81038430295442,326.01750161179643
174.0,485.98323385372794,27.0,152.25886014563193,326.4608670898165
175.0,487.59754396662333,27.0,152.71733446435184,326.9071473662564
176.0,489.2463078219116,27.0,153.18580725911409,327.35634244111657
177.0,490.9295254195925,27.0,153.66427852991873,327.8084523143967
178.0,492.6471967596664,27.0,154.15274827676578,328.2634769860968
179.0,494.39932184213274,27.0,154.65121649965516,328.72141645621724
180.0,496.1859006669921,27.0,155.15968319858695,329.1822707247576
181.0,498.00693323424406,27.0,155.67814837356107,329.64603979171795
182.0,500.197008645107,27.0,156.34137355881748,298.4263119194856
183.0,501.9359852518645,27.0,156.84217190881003,298.5026509159165
184.0,503.7089969605657,27.0,157.34682292009106,298.5853794355645
185.0,505.5160437712104,27.0,157.86135091795614,298.66847315313424
186.0,507.3571256837988,27.0,158.3857559024053,298.75193206862554
187.0,509.23224269833094,27.0,158.92003787343842,298.83575618203855
188.0,511.1413948148066,27.0,159.46419683105563,298.919945493373
189.0,513.084582033226,27.0,160.01823277525685,299.00450000262924
190.0,515.0618043535889,27.0,160.58214570604213,299.0894197098069
191.0,517.0730617758954,27.0,161.15593562341147,299.17470461490643
192.0,519.1183543001457,27.0,161.73960252736484,299.26035471792756
193.0,521.1976819263394,27.0,162.33314641790227,299.34637001887023
194.0,523.311044654477,27.0,162.9365672950237,299.4327505177347
195.0,525.4584424845581,27.0,163.5498651587292,299.5194962145205
196.0,527.6398754165829,27.0,164.17304000901873,299.6066071092281
197.0,529.8553434505513,27.0,164.80609184589233,299.69408320185727
198.0,532.1048465864635,27.0,165.44902066935,299.78192449240817
199.0,534.3883848243191,27.0,166.10182647939166,299.87013098088056
200.0,536.7059581641183,27.0,166.7645092760174,299.9587026672746
201.0,539.0575666058616,27.0,167.43706905922718,300.0476395515904
202.0,501.77502369581646,27.0,168.19445449314918,299.76982971488104
203.0,503.965978862589,27.0,168.82071187652593,299.9263556186944
204.0,484.12217251459856,27.0,163.15258426655217,300.0351104151949
205.0,486.0120021396015,27.0,163.69785446373652,300.2198539301917
206.0,487.9346928035559,27.0,164.24628302091236,300.4119686903506
207.0,489.89024450646156,27.0,164.80424785159192,300.6050767821595
208.0,491.8786572483184,27.0,165.3717489557751,300.7991782056184
209.0,493.8999310291267,27.0,165.948786333462,300.9942729607272
