Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,128.09850268757594,11.0,78.48530262840413,131.50710639507258
2.0,128.6079128790015,11.0,78.62998547993455,131.9310957532705
3.0,129.12817071350514,11.0,78.77781631748623,132.35762035015537
4.0,129.65927619108692,11.0,78.9287951410592,132.78668018572725
5.0,130.20122931174677,11.0,79.08292195065343,133.21827525998597
6.0,156.39923097628733,11.0,75.1738984463984,138.4810772275434
7.0,156.91446479594143,11.0,75.32225682931858,138.86420603897983
8.0,157.44185400789888,11.0,75.47177768378218,139.25192611686447
9.0,157.98139861215978,11.0,75.62482603309225,139.64187243789428
10.0,158.5330986087241,11.0,75.78140187724877,140.03404500206926
11.0,159.09695399759178,11.0,75.94150521625171,140.42844380938945
12.0,189.5794518119803,14.0,83.5214111205877,175.24102482048403
13.0,189.90042230064435,14.0,83.68935691583668,175.5628585202521
14.0,190.24194690056277,14.0,83.78250255164697,175.96764224677096
15.0,190.60402561173566,14.0,83.8816129905433,176.37461103751605
16.0,190.98665843416293,14.0,83.98668823252567,176.78376489248728
17.0,191.38984536784466,14.0,84.09772827759409,177.19510381168467
18.0,191.8135864127808,14.0,84.21473312574851,177.60862779510822
19.0,192.25788156897136,14.0,84.33770277698896,178.02433684275795
20.0,192.7227308364163,14.0,84.46663723131549,178.44223095463383
21.0,193.20813421511576,14.0,84.601536488728,178.86231013073586
22.0,193.71409170506956,14.0,84.74240054922657,179.28457437106408
23.0,194.24060330627776,14.0,84.88922941281118,179.70902367561843
24.0,194.78766901874047,14.0,85.0420230794818,180.13565804439898
25.0,195.35528884245753,14.0,85.20078154923849,180.56447747740563
26.0,195.94346277742906,14.0,85.36550482208118,180.99548197463852
27.0,221.32341560873084,14.0,81.21404899103403,168.27033245863265
28.0,221.87327157379502,14.0,81.3808552096537,168.48018377713285
29.0,246.80491201422186,16.0,87.76784964034891,191.62716949224588
30.0,184.2876007791659,16.0,81.36259661428602,198.09054059341875
31.0,184.13862895021072,16.0,81.31246174611395,198.4882413765886
32.0,202.27405337822,17.0,86.14773695903659,210.31926550210807
33.0,202.13155198621553,17.0,86.11153029035943,210.7093841310758
34.0,202.0145266303287,17.0,86.07017638639974,211.1141682565234
35.0,219.99292267424636,17.0,79.75815454948558,198.38953001562385
36.0,219.9327963458878,17.0,79.73294616006629,198.6159115666091
37.0,219.89793501695294,17.0,79.71549749957663,198.8430761502661
38.0,219.88833868744172,17.0,79.70538074191973,199.07145159269166
39.0,219.90400735735423,17.0,79.7025958870956,199.30103789388585
40.0,219.94494102669046,17.0,79.70714293510422,199.5318350538486
41.0,220.01113969545037,17.0,79.71902188594558,199.76384307257987
42.0,220.10260336363393,17.0,79.7382327396197,199.9970619500798
43.0,220.21933203124127,17.0,79.76477549612657,200.23149168634822
44.0,220.36132569827217,17.0,79.7986501554662,200.46713228138535
45.0,220.52858436472684,17.0,79.8398567176386,200.70398373519086
46.0,220.7211080306052,17.0,79.88839518264372,200.94204604776513
47.0,243.33402096360675,18.0,86.02237490613203,212.59247163165935
48.0,243.45612472120266,18.0,86.08593288363869,212.79809330928032
49.0,243.60677244674093,18.0,86.121367394093,213.04131669543642
50.0,243.78596414022158,18.0,86.16508536404422,213.28573486357843
51.0,243.99369980164465,18.0,86.21708679349229,213.5313478137063
52.0,244.22997943101007,18.0,86.27737168243726,213.77815554582025
53.0,244.49480302831782,18.0,86.34594003087912,214.02615805992005
54.0,244.78817059356805,18.0,86.42279183881782,214.27535535600578
55.0,245.11008212676066,18.0,86.50792710625343,214.52574743407746
56.0,245.46053762789558,18.0,86.60134583318592,214.77733429413507
57.0,245.83953709697295,18.0,86.70304801961531,215.0301159361786
58.0,246.24708053399272,18.0,86.81303366554157,215.28409236020806
59.0,246.68316793895485,18.0,86.93130277096468,215.53926356622344
60.0,247.14779931185936,18.0,87.0578553358847,215.7956295542248
61.0,257.3983595272671,18.0,78.50541033169524,218.0162221655569
62.0,257.78936853776463,18.0,78.6468039348129,218.18314500178076
63.0,258.2131474968486,18.0,78.7602747496593,218.38831717559805
64.0,258.66969640451885,18.0,78.88325540358547,218.59430605965755
65.0,259.1590152607754,18.0,79.01574589659135,218.8011116539595
66.0,268.85241421424337,19.0,81.39814395797119,230.4848835006818
67.0,269.2331494815771,19.0,81.55017060497342,230.64312913141893
68.0,269.6544302338231,19.0,81.66065997955367,230.85545692108738
69.0,270.11625647098157,19.0,81.78291565385545,231.06856329754345
70.0,270.61862819305236,19.0,81.91693762787887,231.28244826078736
71.0,271.1615454000355,19.0,82.06272590162379,231.49711181081895
72.0,271.745008091931,19.0,82.22028047509028,231.7125539476382
73.0,272.36901626873885,19.0,82.38960134827838,231.92877467124524
74.0,273.0335699304591,19.0,82.57068852118802,232.14577398164
75.0,273.7386690770917,19.0,82.76354199381923,232.36355187882245
76.0,274.48431370863653,19.0,82.96816176617197,232.58210836279255
77.0,275.2705038250939,19.0,83.18454783824633,232.8014434335505
78.0,294.18764217030764,21.0,87.82088859551868,255.97450633723025
79.0,294.9026670629656,21.0,88.06125375782328,256.15151385550405
80.0,295.66146984261275,21.0,88.26875398167259,256.3748533933578
81.0,296.4640505092492,21.0,88.48895854832622,256.59895566953185
82.0,297.3104090628749,21.0,88.7218674577841,256.8238206840263
83.0,298.20054550348993,21.0,88.96748071004632,257.0494484368411
84.0,299.13445983109415,21.0,89.22579830511276,257.2758389279761
85.0,300.1121520456877,21.0,89.49682024298352,257.50299215743166
86.0,301.13362214727056,21.0,89.78054652365859,257.7309081252074
87.0,302.19887013584264,21.0,90.07697714713791,257.95958683130345
88.0,303.30789601140407,21.0,90.38611211342155,258.18902827572
89.0,318.05341637532115,22.0,94.23184350659548,269.87330164259066
90.0,326.13709327467564,22.0,85.08152321722811,252.16441108275706
91.0,307.4710408044773,22.0,91.1860545430687,246.04024091056846
92.0,308.5843421617779,22.0,91.49549604145935,246.0613323166344
93.0,309.74464060900954,22.0,91.81857609534794,246.08227653844816
94.0,310.95193614617233,22.0,92.15529470473454,246.10307357600973
95.0,312.2062287732661,22.0,92.50565186961917,246.12372342931886
96.0,313.50751849029103,22.0,92.86964759000182,246.1442260983759
