Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,222.00262984099865,11.0,71.18721553365738,139.0504060410954
2.0,222.4511769624973,11.0,71.31916317985781,139.41483183393754
3.0,222.92025228901193,11.0,71.4493315545167,139.79076166682177
4.0,223.40985582054273,11.0,71.58545721427127,140.17045898311073
5.0,223.9199875570896,11.0,71.7275401591215,140.5539237828046
6.0,224.4506474986525,11.0,71.8755803890674,140.94115606590327
7.0,225.00183564523144,11.0,72.02957790410895,141.33215583240678
8.0,225.57355199682655,11.0,72.18953270424618,141.72692308231512
9.0,226.1657965534377,11.0,72.35544478947908,142.1254578156283
10.0,226.77856931506494,11.0,72.52731415980762,142.5277600323463
11.0,227.41187028170825,11.0,72.70514081523184,142.93382973246915
12.0,276.848238030797,14.0,85.7826060643768,177.66749751589666
13.0,277.1107921965925,14.0,85.9735586765373,177.96240457562976
14.0,277.40524507953296,14.0,86.04975189545114,178.3850397701089
15.0,277.73159667961846,14.0,86.13520212208047,178.81138669837188
16.0,278.089846996849,14.0,86.22990935642528,179.24144536041877
17.0,278.4799960312246,14.0,86.33387359848558,179.6752157562495
18.0,278.90204378274524,14.0,86.44709484826139,180.11269788586407
19.0,279.35599025141084,14.0,86.56957310575268,180.55389174926253
20.0,279.8418354372216,14.0,86.70130837095944,180.9987973464448
21.0,280.35957934017733,14.0,86.84230064388171,181.44741467741102
22.0,238.69071429738568,14.0,86.3511411342837,182.23774774193237
23.0,238.96110537409382,14.0,86.42084528910131,182.78462257165688
24.0,239.2616940236588,14.0,86.49931277956203,183.33571114794816
25.0,239.5924802460807,14.0,86.58654360566577,183.89101347080612
26.0,239.95346404135955,14.0,86.68253776741263,184.45052954023083
27.0,240.34464540949529,14.0,86.78729526480254,185.01425935622225
28.0,240.76602435048798,14.0,86.90081609783553,185.58220291878035
29.0,291.6561857512318,16.0,100.81900911408802,208.94842833280512
30.0,292.08045691029054,16.0,100.95022510500749,209.5082254891473
31.0,292.5360485907163,16.0,101.07334859536631,210.089412602101
32.0,302.4530086226282,17.0,103.52142516121039,222.14930845140975
33.0,302.92492662060937,17.0,103.6628631022867,222.72556257359847
34.0,303.4292892574524,17.0,103.79981370530085,223.31992219724918
35.0,303.9660965331575,17.0,103.94617974251271,223.91848455010194
36.0,304.5353484477244,17.0,104.10196121392231,224.52124963215687
37.0,247.32367431977315,17.0,99.16886400128791,229.9308244646116
38.0,247.40711177362138,17.0,99.18493028759818,230.70197298759382
39.0,247.5186238752867,17.0,99.20914383670494,231.47861383724552
40.0,247.65821062476903,17.0,99.2415046486082,232.26074701356666
41.0,247.82587202206847,17.0,99.28201272330799,233.04837251655718
42.0,248.02160806718496,17.0,99.33066806080427,233.84149034621714
43.0,248.24541876011847,17.0,99.38747066109707,234.64010050254646
44.0,248.4973041008691,17.0,99.45242052418637,235.4442029855453
45.0,248.7772640894367,17.0,99.5255176500722,236.25379779521347
46.0,249.0852987258214,17.0,99.60676203875452,237.0688849315511
47.0,271.3280368651276,18.0,105.632400546991,249.30311303027526
48.0,271.53699555368394,18.0,105.73039629826005,250.08444268667387
49.0,271.77846563320304,18.0,105.79103610967908,250.91803366189774
50.0,285.2634972608784,18.0,98.18826175912409,215.79734497448874
51.0,285.47110969728516,18.0,98.25386690510692,216.0696282670494
52.0,285.7142271728847,18.0,98.31411603415214,216.35915890118793
53.0,285.9928496876769,18.0,98.38466872557113,216.65027729759288
54.0,286.3069772416619,18.0,98.46552497936385,216.94298345626436
55.0,286.6566098348397,18.0,98.55668479553029,217.2372773772022
56.0,287.0417474672101,18.0,98.65814817407046,217.53315906040663
57.0,287.46239013877334,18.0,98.76991511498441,217.83062850587743
58.0,287.91853784952934,18.0,98.89198561827205,218.12968571361483
59.0,288.41019059947814,18.0,99.02435968393343,218.43033068361865
60.0,288.9373483886196,18.0,99.16703731196856,218.73256341588896
61.0,289.50001121695385,18.0,99.32001850237744,219.03638391042577
62.0,290.0981790844809,18.0,99.48330325516001,219.34179216722902
63.0,290.73185199120064,18.0,99.65689157031635,219.6487881862987
64.0,291.4010299371131,18.0,99.84078344784642,219.95737196763494
65.0,292.10571292221846,18.0,100.03497888775023,220.2675435112376
66.0,306.2469691129411,19.0,103.70699440632013,232.03507084549088
67.0,306.7278280478458,19.0,103.92267043657553,232.2634291556392
68.0,307.25662299113634,19.0,104.06221569948485,232.58335607599165
69.0,307.8333539428128,19.0,104.21567199202777,232.90480980956863
70.0,308.4580209028751,19.0,104.38303931420427,233.22779035637018
71.0,309.1306238713233,19.0,104.56431766601433,233.5522977163962
72.0,309.8511628481574,19.0,104.75950704745804,233.87833188964677
73.0,310.6196378333774,19.0,104.96860745853529,234.20589287612182
74.0,311.4360488269833,19.0,105.19161889924614,234.53498067582146
75.0,312.30039582897507,19.0,105.42854136959056,234.86559528874554
76.0,313.21267883935275,19.0,105.67937486956856,235.1977367148942
77.0,314.17289785811624,19.0,105.94411939918015,235.53140495426734
78.0,364.27340041546137,21.0,119.62771162700065,258.667562811612
79.0,365.17270809732236,21.0,119.92074080056692,258.9590922722935
80.0,366.1252420402754,21.0,120.18171988984297,259.29961895334964
81.0,367.13100224432037,21.0,120.45814524008793,259.6416465095212
82.0,380.4136753530854,21.0,112.79386437682425,253.42537217310428
83.0,381.414298591374,21.0,113.08404858746538,253.636276537027
84.0,382.47226074431086,21.0,113.37442945121671,253.86461103957322
85.0,383.58756181189625,21.0,113.68145006799901,254.0939325808221
86.0,384.76020179412967,21.0,114.0051104378123,254.32424116077365
87.0,385.9901806910116,21.0,114.34541056065645,254.5555367794279
88.0,387.27749850254173,21.0,114.70235043653157,254.78781943678496
89.0,396.8263005568147,22.0,117.03603351471463,266.50160373323695
90.0,398.18064176473104,22.0,117.42639242158764,266.72212527631723
91.0,399.5931793744522,22.0,117.81942224012494,266.95784733798024
92.0,401.0639133859785,22.0,118.22934065446604,267.19455223408636
93.0,402.5928437993098,22.0,118.65614766461096,267.43223996463576
94.0,404.17997061444606,22.0,119.09984327055972,267.67091052962826
95.0,405.8252938313874,22.0,119.56042747231226,267.910563929064
96.0,407.5288134501337,22.0,120.03790026986863,268.1512001629428
97.0,432.3198278677666,22.0,115.71313897082757,251.82641096036264
98.0,434.06113613576844,22.0,116.20601404722589,251.83032590890042
99.0,435.86343755876624,22.0,116.71134170660001,251.83918943860334
100.0,406.82473228349807,22.0,119.80224192595192,248.9957613739352
101.0,408.6969661494978,22.0,120.32793730867112,249.0192414002987
102.0,410.62994048825414,22.0,120.87125957658427,249.04249694451022
103.0,421.56067156944783,23.0,123.6045130665414,260.54292760041074
104.0,423.40525747253855,23.0,124.18370688945377,260.5052412908648
105.0,425.3166706761403,23.0,124.71900571853071,260.5305889318939
106.0,427.2949111802527,23.0,125.27369783021594,260.55568224705456
107.0,429.33997898487604,23.0,125.84778322450937,260.58052123634667
108.0,431.4518740900103,23.0,126.44126190141107,260.6051058997703
109.0,433.6305964956553,23.0,127.054133860921,260.6294362373255
110.0,435.87614620181114,23.0,127.68639910303916,260.653512249012
111.0,438.1885232084778,23.0,128.33805762776558,260.6773339348302
112.0,440.5677275156553,23.0,129.00910943510027,260.70090129477984
113.0,443.0137591233436,23.0,129.69955452504317,260.7242143288609
114.0,445.5266180315428,23.0,130.40939289759433,260.74727303707357
115.0,468.19406098856626,24.0,136.54717739619576,272.1925013129992
116.0,470.73436473260807,24.0,137.29611649888193,272.18443587718
117.0,473.34563376626727,24.0,138.03331264540287,272.208432910144
118.0,476.0278680895439,24.0,138.79110291897084,272.23215532867886
