Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,147.579623589814,11.0,72.71299433638902,130.2135690291831
2.0,147.76753053448317,11.0,72.76280676576401,130.586558196759
3.0,147.97169580433504,11.0,72.81733736110702,130.96165587990646
4.0,128.1554516847413,11.0,78.61794146134795,125.23975021178524
5.0,128.268789159182,11.0,78.64651207891191,125.65466774515919
6.0,128.39701263472108,11.0,78.67940261399463,126.0720987710589
7.0,128.54012211135856,11.0,78.71661306659605,126.49204328948443
8.0,128.69811758909432,11.0,78.75814343671624,126.91450130043572
9.0,146.5991714362881,11.0,72.4432513392863,114.33370481202374
10.0,146.6743256014335,11.0,72.47827955081081,114.51812293307086
11.0,146.76693094910294,11.0,72.50008928953602,114.72211232470877
12.0,182.1309840382984,14.0,81.4952643504436,149.31694864824945
13.0,182.05283303690985,14.0,81.52781156791418,149.4642323425667
14.0,182.00048052303055,14.0,81.50513214731126,149.6754769338194
15.0,181.97392649666054,14.0,81.48993944778346,149.8879690628588
16.0,181.97317095779965,14.0,81.48223346933088,150.10170872968484
17.0,181.99821390644803,14.0,81.48201421195346,150.31669593429763
18.0,182.04905534260564,14.0,81.48928167565121,150.53293067669713
19.0,182.12569526627246,14.0,81.50403586042417,150.7504129568833
20.0,182.2281336774485,14.0,81.52627676627226,150.96914277485618
21.0,182.35637057613383,14.0,81.55600439319556,151.18912013061578
22.0,182.51040596232835,14.0,81.59321874119404,151.4103450241621
23.0,182.69023983603205,14.0,81.63791981026769,151.63281745549503
24.0,182.89587219724498,14.0,81.6901076004165,151.8565374246147
25.0,183.1273030459672,14.0,81.74978211164049,152.08150493152104
26.0,183.38453238219859,14.0,81.81694334393966,152.30771997621412
27.0,200.80394021325475,14.0,75.37259743684606,157.6109028973959
28.0,201.0094715024352,14.0,75.42610344988653,157.7723388003488
29.0,244.38578645726548,16.0,75.66571400275357,178.0198446548722
30.0,244.48344088763452,16.0,75.71175522989843,178.04701646469508
31.0,244.61330647930043,16.0,75.74009454559152,178.10147818210353
32.0,267.9829431172691,17.0,82.09177736856614,189.5632316008768
33.0,268.09613460482643,17.0,82.13905009263148,189.5947993349317
34.0,268.2434227699543,17.0,82.17189826232064,189.65091755163286
35.0,268.42480761265256,17.0,82.21464128784072,189.7072668407732
36.0,268.6402891329213,17.0,82.26727916919175,189.76384720235262
37.0,268.88986733076047,17.0,82.32981190637375,189.82065863637126
38.0,269.17354220617005,17.0,82.40223949938671,189.87770114282898
39.0,269.4913137591503,17.0,82.48456194823059,189.93497472172584
40.0,269.84318198970084,17.0,82.5767792529054,189.99247937306185
41.0,270.2291468978219,17.0,82.67889141341118,190.05021509683698
42.0,270.6492084835134,17.0,82.79089842974791,190.10818189305127
43.0,271.10336674677535,17.0,82.91280030191558,190.16637976170472
44.0,271.59162168760776,17.0,83.04459702991421,190.22480870279733
45.0,272.11397330601073,17.0,83.1862886137438,190.28346871632903
46.0,272.67042160198406,17.0,83.3378750534043,190.34235980229988
47.0,285.58076166577985,18.0,86.65380994579533,201.8618289436739
48.0,286.15394483020003,18.0,86.8253370354093,201.90635028435312
49.0,286.76234251022703,18.0,86.99167478972404,201.9665058044399
50.0,287.40595470586067,18.0,87.16823179646788,202.0268869162059
51.0,288.08478141710106,18.0,87.35500805564077,202.0874936196512
52.0,254.62602054882814,18.0,89.2407694858707,200.12139615818828
53.0,255.0794556541863,18.0,89.36287116326994,200.26828347795418
54.0,255.56557577048756,18.0,89.49445803084487,200.41614285381397
55.0,256.084380897732,18.0,89.63553008859549,200.56497428576787
56.0,256.63587103591954,18.0,89.78608733652185,200.7147777738156
57.0,257.22004618505036,18.0,89.9461297746239,200.86555331795745
58.0,257.8369063451242,18.0,90.1156574029016,201.0173009181932
59.0,258.4864515161412,18.0,90.29467022135502,201.17002057452297
60.0,259.16868169810135,18.0,90.48316822998417,201.32371228694674
61.0,259.88359689100463,18.0,90.68115142878901,201.4783760554644
62.0,260.63119709485113,18.0,90.88861981776955,201.63401188007612
63.0,261.4114823096407,18.0,91.10557339692578,201.79061976078177
64.0,284.21320301570324,18.0,86.20740337951227,205.15881003093466
65.0,285.0068782597057,18.0,86.4284715151571,205.25809689505022
66.0,306.89135866570314,19.0,92.34866596539885,216.77613494712392
67.0,307.69799498948726,19.0,92.58907228478704,216.86124950918128
68.0,308.54002664919284,19.0,92.82315814594918,216.9635167748705
69.0,309.41745364482,19.0,93.06751573359576,217.066344559481
70.0,310.3302759763686,19.0,93.32214504772675,217.1697328630129
71.0,311.27849364383883,19.0,93.58704608834218,217.2736816854661
72.0,312.2621066472305,19.0,93.86221885544202,217.3781910268407
73.0,313.2811149865437,19.0,94.14766334902632,217.48326088713668
74.0,314.33551866177856,19.0,94.44337956909501,217.58889126635395
75.0,315.42531767293485,19.0,94.74936751564813,217.69508216449256
76.0,316.5505120200125,19.0,95.06562718868567,217.80183358155253
77.0,317.7111017030119,19.0,95.39215858820768,217.90914551753383
78.0,364.5973013237002,21.0,108.14665268389312,240.8346081579979
79.0,365.68939791737097,21.0,108.49413684413777,240.90289458485697
80.0,366.8204445385612,21.0,108.81106327562105,241.01358512873222
81.0,367.99044118727096,21.0,109.13929300509048,241.1248187628759
82.0,369.19938786350025,21.0,109.47882603254605,241.23659548728796
83.0,370.447284567249,21.0,109.82966235798777,241.3489153019684
84.0,371.7341312985174,21.0,110.19180198141567,241.46177820691742
85.0,373.0599280573051,21.0,110.56524490282972,241.57518420213484
86.0,374.4246748436123,21.0,110.94999112222996,241.68913328762065
87.0,375.8283716574391,21.0,111.34604063961629,241.8036254633749
88.0,377.27101849878545,21.0,111.75339345498884,241.91866072939766
89.0,397.6838546323323,22.0,117.24502873795267,253.4622856845794
90.0,399.11351127527917,22.0,117.67525461430283,253.5522099494985
91.0,400.5839985643789,22.0,118.09014097208602,253.66985665609334
92.0,402.09531649963117,22.0,118.51687638338274,253.78803723228347
93.0,403.6474650810363,22.0,118.95546084819297,253.90675167806887
94.0,405.2404443085941,22.0,119.40589436651672,254.02599999344955
95.0,406.87425418230464,22.0,119.86817693835398,254.14578217842552
96.0,408.5488947021679,22.0,120.3423085637048,254.26609823299674
97.0,410.2643658681838,22.0,120.82828924256911,254.38694815716335
98.0,412.0206676803525,22.0,121.32611897494692,254.50833195092517
99.0,413.81780013867393,22.0,121.83579776083832,254.63024961428223
100.0,415.6557632431481,22.0,122.35732560024319,254.7527011472347
101.0,417.5345569937751,22.0,122.8907024931616,254.87568654978233
102.0,419.45418139055465,22.0,123.43592843959352,254.99920582192524
103.0,405.83191558069325,23.0,130.5909953047156,260.28112978041594
104.0,407.65400689181524,23.0,131.1398219015172,260.39510610373173
105.0,409.5190144448814,23.0,131.66859280000477,260.54228362055863
106.0,411.4269382398916,23.0,132.2098179919046,260.6901523391705
107.0,413.3777782768459,23.0,132.76349747721653,260.8387122595671
108.0,415.3715345557441,23.0,133.32963125594063,260.9879633817487
109.0,417.40820707658656,23.0,133.90821932807694,261.13790570571507
110.0,419.48779583937306,23.0,134.49926169362539,261.2885392314664
111.0,421.61030084410356,23.0,135.10275835258608,261.4398639590026
112.0,432.268572457996,23.0,126.67088900398767,257.2453754527696
113.0,434.42807805348605,23.0,127.29113972731044,257.26314869188997
114.0,436.63187337721257,23.0,127.91782825112165,257.2872874149844
115.0,452.2609727410355,24.0,132.0198182458901,268.76649119171464
116.0,454.51174118567087,24.0,132.6723342894485,268.7785388012692
117.0,456.80750934809754,24.0,133.32550729208168,268.80293529410153
118.0,459.1482772283155,24.0,133.9917392128179,268.8272787111832
119.0,461.5340448263249,24.0,134.67103005165717,268.85156905251444
120.0,463.9648121421254,24.0,135.36337980859946,268.87580631809504
121.0,405.1691892849977,24.0,130.03285284926315,274.5913180550355
122.0,406.9090075266718,24.0,130.5268987305063,274.84149032595104
123.0,408.6862116142823,24.0,131.03179398424015,275.09385639754197
124.0,410.5008015478293,24.0,131.54753861046473,275.34841626980835
125.0,412.35277732731254,24.0,132.07413260918005,275.60516994275025
126.0,414.24213895273226,24.0,132.61157598038608,275.86411741636755
127.0,416.16888642408816,24.0,133.1598687240829,276.1252586906603
128.0,418.1330197413806,24.0,133.7190108402704,276.38859376562846
129.0,401.7448304600011,25.0,140.12051021230857,287.6532401489488
130.0,403.36395699962213,25.0,140.63314979949234,287.93813586395555
131.0,405.0225073146015,25.0,141.10302032129033,288.27977430469815
132.0,406.72048140493916,25.0,141.58433162269733,288.6239456261819
133.0,408.45787927063526,25.0,142.07708370371333,288.97064982840664
134.0,410.2347009116899,25.0,142.5812765643384,289.3198869113725
135.0,412.0509463281029,25.0,143.0969102045724,289.6716568750796
136.0,413.9066155198742,25.0,143.62398462441544,290.0259597195276
137.0,381.0865580854659,25.0,145.75015219796714,288.40336243240984
138.0,382.5290574153598,25.0,146.1587191564022,288.90513798783115
139.0,384.00617544649447,25.0,146.57733246193735,289.41086441578085
140.0,385.5179121788704,25.0,147.00599211457273,289.92054171625887
141.0,387.06426761248724,25.0,147.44469811430815,290.4341698892654
142.0,388.64524174734504,25.0,147.89345046114377,290.9517489348
143.0,390.26083458344397,25.0,148.3522491550795,291.47327885286313
144.0,391.91104612078385,25.0,148.8210941961154,291.9987596434546
145.0,428.45493377961895,27.0,158.57483444640644,315.39852694924565
146.0,430.1574600677005,27.0,159.0638217828454,315.92703190191764
147.0,431.89494732699563,27.0,159.55789491164668,316.46454593045195
148.0,433.667395557504,27.0,160.06211371429413,317.0060091533648
149.0,435.4748047592256,27.0,160.57647819078764,317.55142157065643
150.0,437.3171749321605,27.0,161.10098834112722,318.1007831823267
151.0,439.19450607630887,27.0,161.63564416531298,318.65409398837585
152.0,441.1067981916704,27.0,162.18044566334478,319.2113539888035
153.0,443.05405127824514,27.0,162.73539283522274,319.77256318360986
154.0,445.03626533603335,27.0,163.3004856809468,320.3377215727949
155.0,447.053440365035,27.0,163.87572420051688,320.90682915635864
156.0,449.10557636524976,27.0,164.46110839393316,321.479885934301
157.0,451.1926733366779,27.0,165.05663826119545,322.0568919066222
158.0,453.31473127931923,27.0,165.66231380230388,322.63784707332195
159.0,455.471750193174,27.0,166.27813501725845,323.2227514344003
160.0,457.66373007824205,27.0,166.90410190605908,323.81160498985747
161.0,459.89067093452337,27.0,167.54021446870587,324.4044077396932
162.0,462.15257276201817,27.0,168.18647270519872,325.00115968390764
163.0,476.61075998764045,27.0,160.88858616838027,330.40266860273294
164.0,478.77563577563996,27.0,161.5180425484132,330.966313435738
165.0,480.9841647204695,27.0,162.14628950209072,331.5475748599375
166.0,483.23634682212895,27.0,162.78720460188023,332.1325753028639
167.0,485.5321820806182,27.0,163.44078784778182,332.72131476451705
168.0,487.8716704959373,27.0,164.10703923979537,333.31379324489706
169.0,490.2548120680862,27.0,164.78595877792102,333.91001074400407
170.0,492.681606797065,27.0,165.47754646215867,334.5099672618377
171.0,495.1520546828738,27.0,166.18180229250828,335.1136627983982
172.0,497.66615572551245,27.0,166.89872626897,335.7210973536857
173.0,500.22390992498094,27.0,167.6283183915437,336.3322709276998
174.0,502.8253172812793,27.0,168.37057866022946,336.9471835204409
175.0,505.4703777944074,27.0,169.12550707502723,337.5658351319089
176.0,508.1590914643655,27.0,169.893103635937,338.18822576210357
177.0,510.8914582911535,27.0,170.67336834295887,338.814355411025
178.0,513.6674782747712,27.0,171.46630119609267,339.4442240786735
179.0,516.4871514152187,27.0,172.27190219533858,340.07783176504876
180.0,519.3504777124963,27.0,173.0901713406965,340.7151784701509
181.0,544.2397100187643,27.0,168.7841154318822,318.25259410374554
182.0,547.1543891132718,27.0,169.62336384744535,318.5345239892996
183.0,550.1132640533386,27.0,170.46920372067146,318.82421486388364
