Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,256.7342114028796,11.0,81.21082143487261,166.44896488188056
2.0,257.4058287212149,11.0,81.39826814911567,167.58038797881568
3.0,215.58646890120013,11.0,80.85318979075694,169.1742621527688
4.0,216.03987972434237,11.0,80.97779327512826,170.40901652389687
5.0,216.51733030111856,11.0,81.10937309600415,171.65662592806265
6.0,217.01882063152863,11.0,81.2479292533846,172.91709036526603
7.0,217.5443507155726,11.0,81.3934617472696,174.19040983550704
8.0,168.228196954535,11.0,78.75023923604888,177.94150567646363
9.0,168.26534853885119,11.0,78.75502275620606,179.39688864623207
10.0,168.32316817834095,11.0,78.76580414597461,180.86612164736889
11.0,168.40165587300433,11.0,78.78258340535454,182.34920467987408
12.0,212.68226958813818,14.0,90.36470414313412,218.19163154808473
13.0,212.69452934672353,14.0,90.3937946344777,219.6714114508329
14.0,212.72978357983646,14.0,90.39735241641917,221.19723568442532
15.0,212.788032287477,14.0,90.40758319486855,222.73689854295202
16.0,212.869275469645,14.0,90.42448696982582,224.29040002641298
17.0,234.4686686686434,14.0,85.16791032863979,165.4208478603472
18.0,234.4620146155822,14.0,85.1956076476403,165.63924063215939
19.0,234.48303409793243,14.0,85.19367664144197,165.89661566772912
20.0,234.53172711569394,14.0,85.19977649521996,166.1553137818812
21.0,234.60809366886681,14.0,85.21390720897436,166.4153349746156
22.0,234.7121337574511,14.0,85.23606878270516,166.6766792459324
23.0,234.84384738144672,14.0,85.2662612164123,166.93934659583147
24.0,235.00323454085373,14.0,85.30448451009585,167.20333702431293
25.0,188.9642797980565,14.0,83.49394884068545,169.09408665121188
26.0,189.04946270065517,14.0,83.510833997396,169.39856234559028
27.0,189.1616439548168,14.0,83.53555407573012,169.7045603673302
28.0,189.3008235605414,14.0,83.56810907568783,170.01208071643174
29.0,226.44498646423452,16.0,93.49756437713545,193.18176618428308
30.0,226.38434703537416,16.0,93.54653507192084,193.41917246800548
31.0,226.35716497255044,16.0,93.52893750966558,193.7343469952059
32.0,233.1362061331246,17.0,95.06582214599581,205.53848909106586
33.0,233.1474212546258,17.0,95.06772701983276,205.84842518422886
34.0,233.19280583973685,17.0,95.07098164809241,206.16841466870795
35.0,233.27235988845774,17.0,95.08415225469163,206.48989132058634
36.0,233.3860834007885,17.0,95.10723883963045,206.81285513986387
37.0,233.5339763767291,17.0,95.14024140290883,207.1373061265405
38.0,233.71603881627945,17.0,95.18315994452675,207.46324428061638
39.0,233.93227071943974,17.0,95.23599446448432,207.79066960209144
40.0,234.1826720862099,17.0,95.29874496278143,208.11958209096568
41.0,234.4672429165898,17.0,95.37141143941813,208.44998174723906
42.0,234.78598321057967,17.0,95.4539938943944,208.78186857091163
43.0,235.1388929681793,17.0,95.54649232771023,209.11524256198342
44.0,235.5259721893888,17.0,95.64890673936563,209.45010372045436
45.0,235.9472208742081,17.0,95.76123712936064,209.7864520463245
46.0,236.40263902263732,17.0,95.8834834976952,210.1242875395938
47.0,262.6411855351795,18.0,103.0673942716032,221.85796250046533
48.0,263.16513099850454,18.0,103.2094720423091,222.19882662927964
49.0,263.7232406300346,18.0,103.361521015766,222.54112119031862
50.0,264.31551442976956,18.0,103.52348443083604,222.88490294472012
51.0,264.94195239770966,18.0,103.69536228751915,223.23017189248424
52.0,265.6025545338546,18.0,103.87715458581536,223.5769280336108
53.0,266.2973208382046,18.0,104.06886132572461,223.92517136809997
54.0,267.02625131075956,18.0,104.27048250724695,224.2749018959517
55.0,267.7893459515195,18.0,104.48201813038244,224.62611961716598
56.0,268.5866047604844,18.0,104.70346819513095,224.97882453174282
57.0,269.41802773765426,18.0,104.93483270149258,225.33301663968217
58.0,270.2836148830292,18.0,105.17611164946729,225.68869594098408
59.0,271.18336619660914,18.0,105.4273050390551,226.0458624356486
60.0,272.11728167839397,18.0,105.68841287025599,226.4045161236756
61.0,273.0853613283838,18.0,105.95943514306992,226.7646570050652
62.0,274.0876051465787,18.0,106.240371857497,227.1262850798174
63.0,289.906208272303,18.0,99.31041505662337,221.5720307416236
64.0,290.93356880708,18.0,99.60118164062234,221.82772987630898
65.0,291.9964765993342,18.0,99.89932166781463,222.08737149896356
66.0,300.51413009307623,19.0,101.94013128639753,233.83233451987078
67.0,301.61484418264655,19.0,102.25900055301074,234.08438173680176
68.0,317.85184832665766,19.0,95.45147981623518,220.87261495927356
