Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,273.8802253185285,11.0,85.98074748039691,124.28608372259656
2.0,192.12722986301537,11.0,73.98378161502363,136.5635551859598
3.0,192.78322966113714,11.0,74.16992210624707,136.89196008777543
4.0,193.45380785412962,11.0,74.36029324766199,137.22216989429913
5.0,194.13896444199287,11.0,74.55489503926842,137.55418460553085
6.0,194.8386994247268,11.0,74.75372748106632,137.88800422147062
7.0,195.55301280233147,11.0,74.95679057305573,138.2236287421184
8.0,196.28190457480693,11.0,75.1640843152366,138.56105816747424
9.0,197.02537474215308,11.0,75.37560870760898,138.90029249753812
10.0,197.78342330437,11.0,75.59136375017282,139.24133173231004
11.0,198.55605026145764,11.0,75.81134944292816,139.58417587179
12.0,249.5362408637157,14.0,89.33908761096477,174.245211203843
13.0,250.1061030601225,14.0,89.5682170986503,174.52481613562094
14.0,250.69712790043408,14.0,89.73359110804755,174.87609056708342
15.0,251.30931538465046,14.0,89.90510651670597,175.22913762068094
16.0,251.94266551277173,14.0,90.08276332462557,175.58395729641344
17.0,252.5971782847978,14.0,90.26656153180635,175.94054959428098
18.0,253.27285370072866,14.0,90.45650113824831,176.29891451428355
19.0,253.96969176056436,14.0,90.65258214395146,176.65905205642113
20.0,254.6876924643048,14.0,90.85480454891577,177.02096222069372
21.0,255.42685581195016,14.0,91.06316835314125,177.3846450071014
22.0,256.18718180350027,14.0,91.27767355662793,177.75010041564403
23.0,256.96867043895526,14.0,91.4983201593758,178.11732844632175
24.0,257.77132171831505,14.0,91.72510816138481,178.48632909913445
25.0,258.5951356415796,14.0,91.95803756265502,178.85710237408216
26.0,259.44011220874904,14.0,92.19710836318642,179.22964827116493
27.0,260.3062514198233,14.0,92.44232056297898,179.6039667903827
28.0,261.19355327480235,14.0,92.69367416203272,179.9800579317356
29.0,288.7661426875024,16.0,99.84724978799709,203.2690359131109
30.0,289.4750859935161,16.0,100.1115346079132,203.58506343981335
31.0,290.21075957403593,16.0,100.31726995531835,203.96914288873063
32.0,303.70594060571744,17.0,103.8051347009465,215.81321851929712
33.0,304.46800890401596,17.0,104.0264639637792,216.19298715174114
34.0,305.2575865020197,17.0,104.24761618394545,216.58265753010772
35.0,306.0746733997284,17.0,104.47675160288611,216.97406941295586
36.0,306.91926959714226,17.0,104.71387022060118,217.36722280028567
37.0,307.7913750942611,17.0,104.95897203709067,217.7621176920971
38.0,321.5458697044811,17.0,97.42425139909678,214.92704105660906
39.0,322.4645732625448,17.0,97.68301138824039,215.187053742363
40.0,323.4111314297744,17.0,97.9496191607905,215.44838940654387
41.0,324.3855442061699,17.0,98.22431034092052,215.71081242497834
42.0,325.3878115917311,17.0,98.5070849286305,215.97432279766628
43.0,326.4179335864583,17.0,98.79794292392037,216.2389205246078
44.0,327.4759101903513,17.0,99.09688432679019,216.50460560580288
45.0,328.5617414034101,17.0,99.40390913723992,216.77137804125152
46.0,329.67542722563473,17.0,99.7190173552696,217.03923783095365
47.0,342.7398012290709,18.0,103.08149628708502,228.7704463183074
