Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,163.58907981863004,11.0,54.221328717696124,135.3383446109717
2.0,164.13531909099956,11.0,54.36755096336645,135.57477998929082
3.0,164.7239304900793,11.0,54.52606960020808,135.81237580417044
4.0,165.35491401586938,11.0,54.69688462822102,136.0511320556105
5.0,166.02826966836963,11.0,54.879996047405285,136.29104874361104
6.0,166.74399744758023,11.0,55.07540385776089,136.53212586817205
7.0,167.502097353501,11.0,55.283108059287784,136.7743634292935
8.0,168.30256938613206,11.0,55.503108651986,137.01776142697543
9.0,169.14541354547342,11.0,55.735405635855535,137.26231986121778
10.0,170.030629831525,11.0,55.97999901089639,137.5080387320206
11.0,170.95821824428683,11.0,56.236888777108554,137.7549180393839
12.0,225.32580509422235,14.0,70.73962238163178,172.3035929296642
13.0,226.11914188986574,14.0,71.02174863834333,172.4896705371145
14.0,226.9605467380156,14.0,71.25197497643904,172.7427299214543
15.0,227.85001963867177,14.0,71.4961506633721,172.99692181523037
16.0,228.78756059183428,14.0,71.75427569914253,173.25224621844265
17.0,229.77316959750317,14.0,72.02635008375029,173.5087031310913
18.0,230.80684665567836,14.0,72.31237381719541,173.76629255317619
19.0,231.88859176635998,14.0,72.61234689947787,174.02501448469735
20.0,233.01840492954796,14.0,72.92626933059766,174.2848689256548
21.0,182.64988992967812,14.0,69.90140839904956,177.64528909794728
22.0,183.5796647646514,14.0,70.1577980575926,177.99377382100374
23.0,184.55572146925314,14.0,70.42761871470185,178.34391816142227
24.0,185.5780600434834,14.0,70.71087037037726,178.69572211920286
25.0,186.6466804873421,14.0,71.00755302461889,179.0491856943455
26.0,187.76158280082944,14.0,71.31766667742669,179.40430888685032
27.0,188.92276698394522,14.0,71.6412113288007,179.76109169671713
28.0,190.13023303668942,14.0,71.97818697874088,180.11953412394604
29.0,227.12706972903288,16.0,81.85959642769689,203.34602936489378
30.0,228.27714247452224,16.0,82.22387563536536,203.66456717075235
31.0,229.47794212363834,16.0,82.55762674610637,204.02999184433114
32.0,238.41360976726776,17.0,84.71519843694284,215.880217109414
33.0,239.63483453309678,17.0,85.07862955446112,216.22556207547615
34.0,240.9088514117476,17.0,85.43302898150468,216.59688670079368
35.0,242.23566040322046,17.0,85.80274867968917,216.96983902375084
36.0,243.6152615075152,17.0,86.18778864901459,217.3444190443478
37.0,245.0476547246319,17.0,86.58814888948092,217.72062676258435
38.0,246.53284005457056,17.0,87.00382940108818,218.09846217846072
39.0,248.07081749733112,17.0,87.43483018383638,218.47792529197667
40.0,249.66158705291357,17.0,87.8811512377255,218.85901610313243
41.0,227.13598486398618,17.0,81.69966717940746,197.13083238038146
42.0,227.50638968115075,17.0,81.8058628075288,197.58590050523662
43.0,227.9010143997666,17.0,81.91335428546996,198.05591112364357
44.0,228.3198590198338,17.0,82.02787437881229,198.53513147002113
45.0,228.7629235413523,17.0,82.14942308755577,199.0235615443692
46.0,229.2302079643221,17.0,82.27800041170045,199.5212013466877
47.0,248.55913799022176,18.0,87.45948416843319,211.45643410014455
48.0,249.0259366079771,18.0,87.60226184476234,211.95839190780308
49.0,249.5177482182547,18.0,87.73772680363497,212.484127042793
50.0,250.0345728210546,18.0,87.88045053293754,213.019068017228
51.0,250.5764104163768,18.0,88.03043303267005,213.56321483110796
52.0,251.14326100422113,18.0,88.18767430283255,214.11656748443292
53.0,251.73512458458782,18.0,88.35217434342496,214.67912597720286
