Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,146.82013340069793,11.0,72.48240878827187,129.23340403218302
2.0,147.04015874043245,11.0,72.54240271288255,129.62919046917435
3.0,147.2734763922975,11.0,72.6062540664735,130.0277135461604
4.0,147.52008635629318,11.0,72.67396284904474,130.42897326314116
5.0,147.7799886324194,11.0,72.74552906059628,130.83296962011661
6.0,148.0531832206761,11.0,72.8209527011281,131.23970261708675
7.0,148.33967012106342,11.0,72.90023377064021,131.64917225405156
8.0,148.6394493335813,11.0,72.9833722691326,132.0613785310111
9.0,148.9525208582297,11.0,73.07036819660529,132.47632144796532
10.0,149.27888469500866,11.0,73.16122155305825,132.89400100491423
11.0,149.61854084391817,11.0,73.25593233849152,133.31441720185785
12.0,197.6289389943648,14.0,85.92234692310481,168.06625109263499
13.0,197.81008089516786,14.0,86.02531809616465,168.43878688691208
14.0,198.01034371700143,14.0,86.07788547577769,168.86998342824438
15.0,221.4720845469507,14.0,81.36150330066612,159.15026171119953
16.0,221.61271281867036,14.0,81.42399893552509,159.33759599920853
17.0,221.7775564412803,14.0,81.46480925997814,159.55509957898036
18.0,221.96661541478042,14.0,81.51264687925953,159.77405984528076
19.0,230.23433431536537,14.0,72.3918551267812,157.75075110736776
20.0,230.38503934982307,14.0,72.44620381831903,157.85014974996153
21.0,230.56307861282227,14.0,72.48993841931866,157.96899754721593
22.0,230.7684521043627,14.0,72.54160541344102,158.08874801547006
23.0,231.0011598244445,14.0,72.60120480068606,158.20940115472388
24.0,231.26120177306765,14.0,72.66873658105379,158.33095696497747
25.0,231.54857795023216,14.0,72.74420075454422,158.4534154462308
26.0,231.86328835593807,14.0,72.82759732115736,158.57677659848383
27.0,232.20533299018524,14.0,72.91892628089322,158.70104042173665
28.0,232.57471185297385,14.0,73.01818763375177,158.8262069159892
29.0,266.39015185616717,16.0,81.98143311732687,181.8304868754215
30.0,266.52696118692364,16.0,82.09742206865971,181.87464776286416
31.0,266.71146519737545,16.0,82.13712413644524,182.00973937360936
32.0,278.94813316487034,17.0,85.25357866445609,193.6075614353041
33.0,279.16505746867654,17.0,85.32114824444537,193.72610832772327
34.0,279.43161442524354,17.0,85.3840996774099,193.8644701048241
35.0,279.7478040345714,17.0,85.46145450620567,194.00362522375082
36.0,280.1136262966602,17.0,85.55321273083263,194.14357368450322
37.0,280.52908121150995,17.0,85.65937435129081,194.2843154870815
38.0,280.9941687791205,17.0,85.77993936758018,194.4258506314855
39.0,255.31007957955256,17.0,89.84145724918984,190.34063844765672
40.0,255.84377692897425,17.0,89.98198509398614,190.49270227307522
41.0,264.5219720105311,17.0,80.97345897811813,190.3850567972176
42.0,265.0522467219577,17.0,81.13467627745612,190.38407378503157
43.0,265.6349909226671,17.0,81.28856199871213,190.40544400863695
44.0,266.27020461265937,17.0,81.457674365758,190.42660924416165
45.0,266.9578877919344,17.0,81.64201337859376,190.4475694916057
46.0,267.6980404604924,17.0,81.84157903721936,190.4683247509692
47.0,276.7963598252173,18.0,84.04590233143318,201.9689345284862
48.0,277.57925666431595,18.0,84.27610362127807,201.9713534799038
49.0,278.41591106751747,18.0,84.50330028398449,201.99216620005114
50.0,279.30632303482184,18.0,84.74609739179357,202.01276761668697
51.0,280.25049256622924,18.0,85.0044949447053,202.03315772981136
52.0,281.2484196617394,18.0,85.27849294271971,202.05333653942424
53.0,282.3001043213525,18.0,85.56809138583677,202.07330404552576
54.0,283.40554654506843,18.0,85.87329027405652,202.09306024811573
55.0,262.3201971154897,18.0,91.27903149394845,196.6964182159793
56.0,263.4647068392401,18.0,91.59572120291513,196.73564404748873
57.0,264.66244541504307,18.0,91.92785792474746,196.77481459999888
58.0,265.9134128428988,18.0,92.2754416594455,196.8139298735097
59.0,267.21760912280723,18.0,92.63847240700923,196.85298986802118
60.0,268.5750342547684,18.0,93.01695016743867,196.8919945835334
61.0,269.9856882387823,18.0,93.41087494073379,196.93094402004635
62.0,271.4495710748489,18.0,93.82024672689465,196.9698381775599
63.0,272.9666827629682,18.0,94.24506552592115,197.0086770560742
64.0,274.53702330314013,18.0,94.68533133781338,197.0474606555892
65.0,276.16059269536487,18.0,95.14104416257129,197.08618897610478
66.0,298.0976356018041,19.0,101.07072975999897,208.54652327919786
67.0,299.6949584673592,19.0,101.55773385164358,208.54688368163215
68.0,301.353956799681,19.0,102.02127694722763,208.58850660783145
69.0,303.0746305987696,19.0,102.50271826326744,208.63003284127944
70.0,304.8569798646247,19.0,103.00205779976291,208.67146238197626
71.0,306.7010045972465,19.0,103.51929555671408,208.7127952299218
72.0,308.60670479663514,19.0,104.05443153412094,208.75403138511604
73.0,310.5740804627905,19.0,104.60746573198351,208.79517084755904
74.0,312.6031315957123,19.0,105.1783981503018,208.83621361725082
75.0,314.6938581954011,19.0,105.76722878907574,208.87715969419125
76.0,316.8462602618564,19.0,106.37395764830538,208.91800907838058
77.0,319.06033779507845,19.0,106.99858472799072,208.95876176981858
78.0,347.4405350963875,21.0,114.37501812226776,231.91302932020312
79.0,349.64152185691825,21.0,115.03584328497166,231.9142605745706
80.0,351.9081439278064,21.0,115.67456964287764,231.95652189293742
81.0,354.2404013090521,21.0,116.33234336784942,231.99866710343983
82.0,356.6382940006555,21.0,117.00916445988696,232.04069620607785
83.0,315.11481859910504,21.0,116.52731273335088,232.98868946211869
84.0,317.4131535115375,21.0,117.17552035746029,233.09804810314495
85.0,319.7761650865421,21.0,117.84249714904819,233.20757353614417
86.0,322.203853324119,21.0,118.52824310811452,233.3172657611165
87.0,324.6962182242682,21.0,119.23275823465937,233.4271247780618
88.0,327.2532597869896,21.0,119.95604252868264,233.53715058698006
89.0,347.98231172692994,22.0,125.53205100736201,245.07935615748127
90.0,350.6028303181254,22.0,126.29306686315508,245.17072801372154
91.0,353.2894553067983,22.0,127.05354135832,245.28198508912072
92.0,356.04218669294863,22.0,127.83319993003288,245.39340194650254
93.0,358.8610244765764,22.0,128.63204257829366,245.50497858586724
94.0,361.7459686576816,22.0,129.45006930310248,245.6167150072147
95.0,364.6970192362642,22.0,130.2872801044592,245.72861121054484
96.0,367.7141762123242,22.0,131.14367498236382,245.84066719585778
97.0,370.7974395858617,22.0,132.01925393681645,245.95288296315357
98.0,373.94680935687654,22.0,132.91401696781708,246.06525851243197
99.0,394.66064234878775,22.0,127.39359103679563,249.8077896782234
100.0,397.8535681665366,22.0,128.31851840961824,249.89141494576822
101.0,401.11463891352986,22.0,129.24510548192893,249.99325368952793
102.0,404.44385458976774,22.0,130.19146821270638,250.09518995052383
103.0,429.6009934632756,23.0,137.05138222540492,261.6114475658345
104.0,432.96025789533724,23.0,138.03760830304256,261.6829565635088
105.0,436.3902556817684,23.0,139.0124668412269,261.78644474626253
106.0,439.8909868225694,23.0,140.00785219884926,261.8900177552039
107.0,414.5107168093359,23.0,144.2015414503221,258.4782784414641
108.0,417.94840196097306,23.0,145.17901001806925,258.6416151011101
109.0,421.455513932934,23.0,146.17662624907433,258.8054221490605
110.0,425.0320527252184,23.0,147.1943901433374,258.96969958531525
111.0,391.6011947393982,23.0,149.10525210038676,257.91064006865673
112.0,394.92539829797573,23.0,150.05126671337337,258.18834248481824
113.0,398.31393424701724,23.0,151.01595058607256,258.468018670819
114.0,401.76680258652283,23.0,151.9993037184844,258.7496686266589
115.0,442.3112702570571,24.0,151.81513546767573,274.4140138312522
116.0,445.7188631279185,24.0,152.82613062859798,274.6307671826272
117.0,449.1978236300943,24.0,153.81501407972195,274.8921289742242
118.0,377.4533551972175,24.0,144.8726343224349,284.67784522367975
119.0,318.0852830418355,24.0,139.3511294324066,291.1756071133183
120.0,319.73953504826477,24.0,139.81694913874068,292.0310524725448
121.0,321.4428712239967,24.0,140.29701307100646,292.89485959207747
122.0,323.1952915690316,24.0,140.79132122920387,293.7670284719167
123.0,324.9967960833691,24.0,141.29987361333298,294.6475591120624
124.0,326.84738476700943,24.0,141.82267022339371,295.53645151251453
125.0,328.7470576199525,24.0,142.35971105938614,296.4337056732731
126.0,330.6958146421984,24.0,142.91099612131023,297.33932159433795
