Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,270.2311454347168,11.0,73.32469711125333,125.87143798783507
2.0,271.8784403351462,11.0,73.79447840515482,125.87162498714142
3.0,273.5542110667373,11.0,74.27252338525945,125.87167236944754
4.0,275.2584576294901,11.0,74.75883205156717,125.87158013475347
5.0,276.9911800234046,11.0,75.25340440407804,125.87134828305922
6.0,278.7523782484808,11.0,75.75624044279202,125.87097681436481
7.0,280.54205230471877,11.0,76.26734016770914,125.87046572867021
8.0,282.3602021921184,11.0,76.78670357882937,125.86981502597543
9.0,284.2068279106797,11.0,77.31433067615275,125.86902470628043
10.0,286.0819294604027,11.0,77.85022145967926,125.86809476958524
11.0,287.98550684128736,11.0,78.39437592940887,125.8670252158899
12.0,308.2218632123552,14.0,94.64195734312798,161.5854226436856
13.0,309.4783499484375,14.0,95.07818470422546,161.63291536169123
14.0,310.7679340850627,14.0,95.44281715503658,161.76215569099506
15.0,312.0906156222307,14.0,95.8170544714852,161.8919438556732
16.0,313.4463945599414,14.0,96.20089665357132,162.02227985572563
17.0,314.83527089819495,14.0,96.59434370129499,162.1531636911524
18.0,316.2572446369913,14.0,96.99739561465617,162.28459536195345
19.0,317.71231577633034,14.0,97.4100523936549,162.4165748681288
20.0,319.20048431621234,14.0,97.83231403829109,162.5491022096784
21.0,320.72175025663694,14.0,98.26418054856478,162.6821773866024
22.0,322.2761135976044,14.0,98.70565192447606,162.81580039890068
23.0,303.551018401477,14.0,104.78179856561562,157.00471917605134
24.0,305.1744489996294,14.0,105.24330554010862,157.1386056275926
25.0,306.831003598784,14.0,105.71442509969245,157.27303206463273
26.0,308.5206821989408,14.0,106.19515724436712,157.40799848717182
27.0,310.2434848000997,14.0,106.6855019741326,157.54350489520982
28.0,311.9994114022609,14.0,107.18545928898895,157.6795512887468
29.0,346.0100554723003,16.0,116.20277067362252,180.70112013441562
30.0,347.24164949863945,16.0,116.72371809806152,180.66799069243734
31.0,348.5419226389087,16.0,117.08112668450516,180.8186964260972
32.0,372.1065373791297,17.0,123.47896061621759,192.38162907240547
33.0,330.3444518102857,17.0,123.05436911350608,192.95212596145564
34.0,331.1772639953292,17.0,123.2775599153449,193.29124542027571
35.0,332.07379531979643,17.0,123.51924201144455,193.63240202668112
36.0,333.0340457836872,17.0,123.77941540180493,193.97559578067174
37.0,334.05801538700183,17.0,124.05808008642603,194.3208266822475
38.0,335.1457041297401,17.0,124.35523606530793,194.66809473140856
39.0,336.29711201190213,17.0,124.67088333845058,195.01739992815484
40.0,337.51223903348773,17.0,125.00502190585397,195.36874227248634
41.0,338.7910851944971,17.0,125.35765176751813,195.72212176440306
42.0,340.1336504949302,17.0,125.72877292344306,196.077538403905
43.0,341.539934934787,17.0,126.11838537362873,196.43499219099218
44.0,343.00993851406747,17.0,126.52648911807519,196.79448312566456
45.0,265.43851829414984,17.0,115.70188581753068,208.18994792146566
46.0,266.3971901580333,17.0,115.96245800896229,208.74030227133323
47.0,281.0358647045114,18.0,119.7719836786148,220.7477733416354
48.0,271.31258381849784,18.0,128.503275616522,212.45122413870564
49.0,272.28580174193576,18.0,128.76711182412808,213.02389914976035
50.0,273.3230845646691,18.0,129.04953966550974,213.599531905601
51.0,274.4244322866981,18.0,129.35055914066697,214.17812240622766
52.0,275.58984490802266,18.0,129.67017024959978,214.7596706516402
53.0,276.81932242864275,18.0,130.00837299230815,215.3441766418387
54.0,278.11286484855833,18.0,130.3651673687921,215.93164037682314
55.0,279.4704721677697,18.0,130.74055337905165,216.5220618565936
56.0,280.89214438627647,18.0,131.13453102308674,217.11544108114998
57.0,282.3778815040788,18.0,131.54710030089743,217.7117780504923
58.0,283.92768352117685,18.0,131.97826121248366,218.31107276462058
59.0,285.54155043757044,18.0,132.42801375784552,218.91332522353483
60.0,287.21948225325957,18.0,132.89635793698292,219.51853542723504
61.0,206.1866463943544,18.0,121.03905111433039,232.29977723801912
62.0,207.45104354577356,18.0,121.38816478364164,233.0691952397849
63.0,208.77682727207417,18.0,121.75509283698347,233.84236136790634
64.0,210.1639975732562,18.0,122.1398352743559,234.6192756223832
65.0,211.6125544493197,18.0,122.54239209575894,235.39993800321565
66.0,223.08399270044794,19.0,125.43284875532025,247.65624763828387
67.0,224.60737836579398,19.0,125.87117468166998,248.43058755272986
68.0,226.19298761246884,19.0,126.31326120175342,249.22296817925678
69.0,227.8408204404725,19.0,126.77340500513843,250.0190928282966
70.0,229.55087684980498,19.0,127.2516060918251,250.8189614998493
71.0,231.32315684046623,19.0,127.74786446181338,251.62257419391503
72.0,243.10097459092475,19.0,119.6560010848579,242.20851148783157
73.0,244.88091129033174,19.0,120.15950282628636,242.84730855744752
74.0,246.72662557257883,19.0,120.67604045645425,243.49517487817857
75.0,248.63811743766604,19.0,121.21166674116236,244.14605768422396
76.0,250.6153868855934,19.0,121.76638168041067,244.79995697558368
77.0,252.65843391636102,19.0,122.3401852741992,245.45687275225782
78.0,297.6397159461553,21.0,134.53297936619177,268.9482866540483
79.0,299.6491622860757,21.0,135.14544556757426,269.5636316324377
80.0,301.72857434651814,21.0,135.72858689541914,270.2316014873357
81.0,303.8779521274828,21.0,136.33203227535955,270.902567293109
82.0,306.0972956289696,21.0,136.95578170739552,271.57652904975754
83.0,331.630075123935,21.0,132.8261060793481,278.2467940782885
84.0,333.9805348845191,21.0,133.4888478009659,278.9271376408385
85.0,336.40108425357244,21.0,134.17095122348746,279.6114625697687
86.0,338.8917232310946,21.0,134.87339465038673,280.29879056160485
87.0,341.4524518170859,21.0,135.59617808166368,280.9891216163469
88.0,344.08327001154623,21.0,136.33930151731835,281.6824557339951
89.0,366.5872017326727,22.0,142.42868458226351,293.80261660442636
90.0,369.2501904183947,22.0,143.21280594282163,294.4708243663291
91.0,371.9863838238129,22.0,143.98560525941812,295.1745859713652
92.0,374.7957819489276,22.0,144.77964858567051,295.88133536591687
93.0,394.8448367740858,22.0,139.10983345206324,282.0090349715039
94.0,397.6131406339175,22.0,139.8925716318397,282.4377746921723
95.0,400.46192246930474,22.0,140.6959334119629,282.87055047969227
96.0,403.3911822802474,22.0,141.52264990059223,283.30463122590453
97.0,406.4009200667453,22.0,142.37272109772775,283.7400169308091
98.0,409.4911358287989,22.0,143.2461470033695,284.1767075944057
99.0,412.66182956640796,22.0,144.14292761751744,284.61470321669464
100.0,415.91300127957237,22.0,145.0630629401716,285.0540037976757
101.0,419.24465096829215,22.0,146.00655297133184,285.494609337349
102.0,422.6567786325676,22.0,146.9733977109984,285.93651983571453
103.0,434.2092870077425,23.0,149.8817128778847,297.86108564474404
104.0,437.6911317786404,23.0,150.89553508964687,298.2793078367947
105.0,459.91725843570623,23.0,145.81680285644543,275.2006924695701
106.0,463.5016879906669,23.0,146.8353883980419,275.4108887581985
107.0,467.171373616612,23.0,147.87558985489147,275.62463506427036
108.0,484.7534465761663,23.0,141.46859025251385,283.7660109419488
109.0,488.46904792449754,23.0,142.5222501964035,283.9653454313254
110.0,492.2732902335816,23.0,143.60051770768916,284.1661386032307
111.0,496.16617350341835,23.0,144.70450882578538,284.3672744182505
112.0,500.14769773400803,23.0,145.83422355069197,284.5687528763846
113.0,504.21786292535035,23.0,146.9896618824091,284.7705739776332
114.0,508.37666907744557,23.0,148.17082382093668,284.9727377219963
115.0,520.0019721389664,24.0,151.09784534178513,296.6599883025517
116.0,524.2297786159866,24.0,152.33077231472805,296.8316270976895
117.0,495.31515160498253,24.0,155.50776500782987,294.75445732210983
118.0,499.4694207430917,24.0,156.68725699576592,295.03397144597386
119.0,465.20131510291367,24.0,158.39532405825895,294.4217727880613
120.0,468.985013552722,24.0,159.46882164286552,294.8620042618411
121.0,482.4750242261908,24.0,151.84465404165343,272.56697527202573
122.0,486.3817836346749,24.0,152.96105203044058,272.80175433973744
123.0,490.3738547417513,24.0,154.0947936107826,273.04544565675315
124.0,494.45123754741985,24.0,155.25329264605622,273.29063535969647
125.0,498.6139320516809,24.0,156.4365491362612,273.53732344856724
126.0,502.861938254534,24.0,157.64456308139776,273.78550992336545
127.0,507.1952561559796,24.0,158.87733448146577,274.03519478409106
128.0,511.61388575601745,24.0,160.13486333646526,274.2863780307443
129.0,524.2465062537708,25.0,163.3552541301614,286.02004296903215
130.0,528.7549445869071,25.0,164.6625361148443,286.2509285865
131.0,533.351267323818,25.0,165.9708849191204,286.507737210304
132.0,538.0354744645037,25.0,167.30473777737197,286.76603160606214
133.0,542.8075660089644,25.0,168.66409468959898,287.02581177377425
134.0,547.6675419571997,25.0,170.0489556558014,287.2870777134404
135.0,552.6154023092099,25.0,171.45932067597928,287.54982942506024
136.0,557.6511470649947,25.0,172.8951897501327,287.8140669086343
137.0,562.7747762245546,25.0,174.35656287826149,288.07979016416226
138.0,567.9862897878892,25.0,175.8434400603657,288.3469991916442
139.0,573.2856877549987,25.0,177.3558212964454,288.6156939910801
140.0,578.6729701258829,25.0,178.89370658650063,288.88587456247006
141.0,584.1481369005419,25.0,180.4570959305312,289.1575409058139
142.0,589.7111880789757,25.0,182.04598932853722,289.43069302111167
143.0,595.3621236611843,25.0,183.66038678051873,289.70533090836346
