Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,200.26629415384187,11.0,64.91949928677752,133.84381354163088
2.0,200.60527946061015,11.0,65.0112785634449,134.22645183633892
3.0,200.9669879216057,11.0,65.10965209946906,134.61321091288406
4.0,201.35141953682856,11.0,65.21461989484997,135.00409077126633
5.0,177.2549644682918,11.0,69.7992446896998,130.56215955531314
6.0,177.46496388231344,11.0,69.85399068869827,131.0253709283923
7.0,177.6963135063647,11.0,69.91493251864735,131.49310824326008
8.0,177.94901334044565,11.0,69.98207017954704,131.96537149991653
9.0,178.2230633845563,11.0,70.05540367139733,132.44216069836168
10.0,178.51846363869657,11.0,70.13493299419824,132.92347583859544
11.0,178.8352141028666,11.0,70.22065814794975,133.4093169206179
12.0,225.0279845445176,14.0,82.35736883694469,168.23709396078078
13.0,225.23899129218958,14.0,82.455921114819,168.68920079733152
14.0,225.47460433750408,14.0,82.51715527299342,169.19027647834918
15.0,225.73482368046112,14.0,82.58553017874368,169.6958621365579
16.0,226.01964932106063,14.0,82.6610458320698,170.20595777195777
17.0,226.3290812593027,14.0,82.7437022329718,170.7205633845487
18.0,226.66311949518726,14.0,82.83349938144964,171.23967897433073
19.0,227.0217640287143,14.0,82.93043727750334,171.76330454130385
20.0,227.40501485988395,14.0,83.0345159211329,172.29144008546805
21.0,227.8128719886961,14.0,83.14573531233833,172.82408560682336
22.0,228.24533541515075,14.0,83.2640954511196,173.3612411053698
23.0,228.7024051392479,14.0,83.38959633747675,173.90290658110735
24.0,229.18408116098752,14.0,83.52223797140974,174.44908203403588
25.0,229.69036348036974,14.0,83.66202035291859,174.99976746415564
26.0,230.2212520973945,14.0,83.80894348200331,175.5549628714664
27.0,210.89661012223237,14.0,89.73698079631812,169.9949779664021
28.0,211.39812262196733,14.0,89.87559625747184,170.58195053032912
29.0,243.09211492809138,16.0,98.22405474162997,194.06304888574996
30.0,243.30102797539107,16.0,98.37753175213213,194.56137796069694
31.0,243.55261102480864,16.0,98.43815831845848,195.1695790065888
32.0,258.6073373046386,17.0,102.37375465249907,207.2309505421483
33.0,258.8412912882873,17.0,102.4594492858061,207.8187498078326
34.0,259.1204085112181,17.0,102.52734273186097,208.4420831006215
35.0,259.44468897343097,17.0,102.6083425499555,209.07004286122307
36.0,259.8141326749258,17.0,102.70244874008966,209.7026290896373
37.0,260.2287396157028,17.0,102.80966130226345,210.3398417858643
38.0,260.6885097957618,17.0,102.92998023647692,210.981680949904
39.0,261.19344321510266,17.0,103.06340554273004,211.62814658175634
40.0,261.74353987372564,17.0,103.20993722102278,212.27923868142148
41.0,262.3387997716307,17.0,103.36957527135517,212.9349572488992
