Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,234.80004137188695,11.0,74.58537293001827,121.73672920162191
2.0,236.36877126072272,11.0,75.0329720061216,121.82439410292861
3.0,237.96384965967854,11.0,75.48821741986174,121.91247536552493
4.0,239.5852765687543,11.0,75.95110917123873,122.0009729894109
5.0,241.23305198795003,11.0,76.42164726025251,122.08988697458648
6.0,242.9071759172658,11.0,76.8998316869031,122.17921732105177
7.0,244.60764835670147,11.0,77.38566245119053,122.26896402880668
8.0,246.33446930625715,11.0,77.87913955311475,122.35912709785124
9.0,248.08763876593275,11.0,78.38026299267582,122.44970652818543
10.0,188.54970750554173,11.0,72.81805135832938,128.28898082987334
11.0,189.65069741497703,11.0,73.13172511810822,128.58477852197024
12.0,222.17913082366678,14.0,81.30361431174966,163.2908745019436
13.0,223.2422707346198,14.0,81.6291837650281,163.56869475698844
14.0,224.32701509166128,14.0,81.93770696718667,163.87208332054112
15.0,225.43336389479123,14.0,82.25249977960011,164.17772433122698
16.0,226.56131714400965,14.0,82.5735622022684,164.48561778904588
17.0,227.71087483931652,14.0,82.9008942351916,164.795763693998
18.0,228.88203698071186,14.0,83.23449587836964,165.10816204608315
19.0,230.0748035681956,14.0,83.57436713180256,165.42281284530145
20.0,231.2891746017679,14.0,83.92050799549038,165.73971609165292
21.0,232.5251500814286,14.0,84.27291846943305,166.05887178513743
22.0,233.7827300071778,14.0,84.6315985536306,166.38027992575508
23.0,235.0619143790154,14.0,84.996548248083,166.70394051350584
24.0,236.36270319694154,14.0,85.36776755279028,167.02985354838978
25.0,237.68509646095612,14.0,85.74525646775243,167.35801903040672
26.0,239.0290941710591,14.0,86.12901499296947,167.68843695955687
27.0,240.39469632725067,14.0,86.51904312844135,168.0211073358401
28.0,241.7819029295306,14.0,86.91534087416814,168.35603015925642
29.0,263.73654772737166,16.0,92.4382518167173,191.63452657446166
30.0,264.87645747529626,16.0,92.84794615048325,191.89021650664645
31.0,266.0479403102448,16.0,93.17874795933098,192.2361650444903
32.0,286.6541517309486,17.0,98.72868346670673,204.01000801886866
33.0,287.8121413694452,17.0,99.0780348323213,204.33827417894219
34.0,289.00318660090556,17.0,99.414083425413,204.6916321467766
35.0,290.2272874253295,17.0,99.75972475158278,205.04718641677098
36.0,291.48444384271727,17.0,100.11495881083063,205.40493698892539
37.0,292.77465585306874,17.0,100.47978560315656,205.7648838632397
38.0,294.09792345638385,17.0,100.85420512856055,206.12702703971405
39.0,295.4542466526628,17.0,101.23821738704261,206.49136651834843
40.0,296.8436254419052,17.0,101.63182237860272,206.85790229914272
41.0,298.2660598241115,17.0,102.0350201032409,207.22663438209702
42.0,299.72154979928155,17.0,102.44781056095718,207.59756276721137
43.0,301.2100953674152,17.0,102.87019375175151,207.97068745448564
44.0,302.73169652851254,17.0,103.30216967562389,208.34600844391989
45.0,304.28635328257366,17.0,103.74373833257434,208.7235257355142
46.0,305.8740656295985,17.0,104.19489972260288,209.10323932926843
47.0,324.1187546402729,18.0,109.05917700387201,220.9243808767236
48.0,325.7253250027063,18.0,109.5296625966072,221.29486715045783
49.0,327.3660702486449,18.0,109.99588931578538,221.6817206632207
50.0,329.0409903780886,18.0,110.47203358615677,222.07076499026198
51.0,330.7500853910376,18.0,110.95809540772134,222.46200013158187
52.0,332.4933552874916,18.0,111.45407478047912,222.85542608718004
53.0,334.270800067451,18.0,111.95997170443009,223.25104285705675
54.0,336.0824197309154,18.0,112.47578617957427,223.64885044121192
55.0,337.9282142778849,18.0,113.00151820591164,224.04884883964553
56.0,339.80818370835965,18.0,113.53716778344221,224.4510380523577
57.0,314.4699604658964,18.0,117.79954470156119,220.74677979380726
58.0,316.0539691606964,18.0,118.25018252720314,221.2591076501418
59.0,337.73780172081166,18.0,113.01773846870876,219.9688429511628
60.0,339.2692330840065,18.0,113.48191005937953,220.3397539098355
61.0,340.83425281610755,18.0,113.9263314409787,220.74268661776526
62.0,280.699662408225,18.0,108.10138112980238,227.19408526109743
63.0,281.93293294049806,18.0,108.4500420308669,227.7187643265497
64.0,283.19802362232673,18.0,108.80793713933252,228.24648939436594
65.0,284.49493445371115,18.0,109.17506645519921,228.77726046454598
66.0,304.55151417082305,19.0,114.56534949115479,240.74015708528586
67.0,305.8098835742576,19.0,114.95124941237287,241.24756582945923
68.0,307.10401271424723,19.0,115.31642821324955,241.7890998560912
69.0,308.4339015907922,19.0,115.69198448967454,242.3336605692921
70.0,328.3082705912383,19.0,109.9366343857656,221.75879002577847
71.0,329.65503169855583,19.0,110.32486012557736,221.99038700862246
72.0,331.0385372524795,19.0,110.7156901989209,222.2312519291777
73.0,246.91840100800317,19.0,98.0603643670115,235.28254859534547
74.0,247.52084034671267,19.0,98.22611997252253,235.77483146209346
75.0,248.15454188591315,19.0,98.40094786861602,236.2699411889547
76.0,248.8195056256046,19.0,98.58484805529199,236.7678777759294
77.0,249.515731565787,19.0,98.77782053255044,237.2686412230173
78.0,273.3101448017075,21.0,104.83216982742272,260.700851532086
79.0,273.89305633950505,21.0,105.04380402145554,261.156585280707
80.0,274.51199962163065,21.0,105.21296494972435,261.6680521823359
81.0,275.1669746480842,21.0,105.3925822901972,262.1823225590048
82.0,275.85798141886585,21.0,105.58265604287404,262.69939641071346
83.0,276.58501993397556,21.0,105.78318620775487,263.219273737462
84.0,277.34809019341327,21.0,105.99417278483969,263.7419545392505
85.0,278.147192197179,21.0,106.21561577412851,264.2674388160788
86.0,278.98232594527286,21.0,106.44751517562135,264.7957265679471
87.0,279.8534914376947,21.0,106.68987098931815,265.32681779485523
88.0,280.7606886744446,21.0,106.94268321521898,265.86071249680333
89.0,300.2650620283573,22.0,112.17170260940064,277.82709872385107
90.0,273.65512725071034,22.0,116.01123974584398,274.46395483509514
91.0,274.4928713659518,22.0,116.24391792815612,275.0493757124231
92.0,275.3665739923269,22.0,116.48703127039921,275.637818231147
93.0,276.2762351298353,22.0,116.74057977257324,276.2292823912668
94.0,277.22185477847745,22.0,117.00456343467823,276.82376819278244
95.0,278.203432938253,22.0,117.27898225671413,277.421275635694
96.0,279.220969609162,22.0,117.563836238681,278.0218047200014
97.0,280.2744647912046,22.0,117.85912538057882,278.62535544570477
98.0,281.3639184843806,22.0,118.16484968240756,279.231927812804
99.0,282.48933068869025,22.0,118.48100914416725,279.8415218212991
100.0,283.6507014041334,22.0,118.80760376585788,280.45413747119017
101.0,284.8480306307099,22.0,119.14463354747949,281.06977476247704
102.0,286.0813183684199,22.0,119.49209848903199,281.68843369515986
103.0,308.81755349438487,23.0,125.65880782673896,293.7257725586912
104.0,310.01743415703334,23.0,126.02745402407048,294.32011518925304
105.0,311.25695270669115,23.0,126.37565939237106,294.94940516507194
106.0,312.5361091433585,23.0,126.73536767548177,295.5816987423069
107.0,313.8549034670353,23.0,127.10657887340261,296.21699592095786
108.0,315.2133356777215,23.0,127.48929298613362,296.85529670102466
109.0,316.6114057754172,23.0,127.88351001367477,297.4966010825075
110.0,318.04911376012245,23.0,128.28922995602605,298.1409090654064
111.0,319.52645963183693,23.0,128.70645281318752,298.7882206497211
112.0,321.0434433905611,23.0,129.13517858515908,299.43853583545194
113.0,322.60006503629455,23.0,129.5754072719408,300.09185462259865
114.0,324.19632456903753,23.0,130.02713887353266,300.7481770111614
115.0,344.7331706137217,24.0,135.55459221920958,312.83566811171227
116.0,346.3281695913953,24.0,136.02956611210203,313.4747844683467
117.0,366.07278291553973,24.0,130.23269341839466,310.34235953520516
118.0,367.7021112477013,24.0,130.70172160208963,310.8462014843087
119.0,369.37411297197593,24.0,131.17455268408293,311.36073701823545
120.0,371.08878808836346,24.0,131.6597675844674,311.8773852168925
121.0,372.84613659686414,24.0,132.15736630324307,312.39614608027966
122.0,401.38189253393676,24.0,128.9106509535873,299.09866003811334
123.0,403.10238955925536,24.0,129.42782521334848,299.44593212248424
124.0,404.87016421918025,24.0,129.9271134500959,299.82638715230553
125.0,406.68521651371157,24.0,130.4401216564061,300.20841913500067
126.0,408.5475464428495,24.0,130.96684983227914,300.59202807056954
127.0,410.45715400659384,24.0,131.50729797771493,300.9772139590123
128.0,412.41403920494463,24.0,132.06146609271354,301.3639768003288
129.0,446.8987382521718,25.0,141.6344288586715,313.1138414534451
130.0,448.88973861549215,25.0,142.21621384078026,313.4863378921043
131.0,450.92908226792434,25.0,142.7940021462158,313.87843195790686
132.0,453.0167692094685,25.0,143.38581967415166,314.2720977516792
133.0,466.547787222126,25.0,135.79657930562394,284.35652475334115
134.0,468.6608451587693,25.0,136.39776785186098,284.40981749383275
135.0,470.82380055082615,25.0,137.01097726507484,284.46554276897837
136.0,473.0366533982966,25.0,137.63866691984975,284.5212412041937
137.0,475.2994037011809,25.0,138.28083681618568,284.57691279947875
138.0,477.61205145947883,25.0,138.93748695408274,284.63255755483357
139.0,479.97459667319055,25.0,139.60861733354082,284.6881754702583
140.0,482.3870393423158,25.0,140.29422795455991,284.7437665457526
141.0,484.8493794668549,25.0,140.99431881714008,284.7993307813167
142.0,487.3616170468076,25.0,141.7088899212813,284.85486817695056
143.0,489.923752082174,25.0,142.4379412669836,284.9103787326541
144.0,492.53578457295396,25.0,143.18147285424686,284.9658624484276
145.0,534.2491909348709,27.0,154.42999228696468,307.87208078735387
146.0,536.6126406116298,27.0,155.20351520929955,307.8270888515512
147.0,539.0398129649287,27.0,155.88938830549492,307.88814443763056
148.0,541.530707994768,27.0,156.59375372242235,307.9491053987204
149.0,544.0853257011476,27.0,157.3166114600817,308.0099717348208
150.0,550.6168322295014,27.0,147.67747053162694,309.1118598529532
151.0,553.2412210940485,27.0,148.43280471300133,309.1052559414673
152.0,555.9309491808166,27.0,149.19440236149288,309.1110296469466
153.0,558.6860164898062,27.0,149.974961452273,309.1164829942192
154.0,561.5064230210173,27.0,150.77448198534174,309.1216159832853
155.0,564.3921687744495,27.0,151.59296396069922,309.126428614145
156.0,521.3768483599728,27.0,150.84716190792702,310.28333426904646
157.0,523.573350125755,27.0,151.46796139406408,310.52479552097935
158.0,525.827141093098,27.0,152.10538620649416,310.7683119999527
159.0,528.1382212620013,27.0,152.759436345217,311.0138837059665
160.0,530.5065906324653,27.0,153.4301118102328,311.2615106390209
161.0,532.93224920449,27.0,154.11741260154145,311.51119279911575
162.0,535.4151969780752,27.0,154.82133871914297,311.7629301862512
163.0,537.9554339532211,27.0,155.54189016303744,312.01672280042703
164.0,540.5529601299274,27.0,156.27906693322475,312.2725706416435
165.0,543.2077755081946,27.0,157.03286902970498,312.53047370990043
166.0,511.3192988540912,27.0,159.37376583949208,310.878051206873
167.0,513.7731360048017,27.0,160.06986052745734,311.23195349134994
168.0,516.2821380527248,27.0,160.7819640685935,311.5885378914537
169.0,518.8463049978601,27.0,161.51007646290074,311.9478044071839
170.0,521.4656368402078,27.0,162.25419771037903,312.30975303854075
171.0,524.1401335797678,27.0,163.01432781102827,312.67438378552407
172.0,526.8697952165403,27.0,163.79046676484867,313.04169664813406
173.0,529.6546217505252,27.0,164.58261457183994,313.4116916263706
174.0,532.4946131817221,27.0,165.39077123200235,313.7843687202338
175.0,535.3897695101317,27.0,166.21493674533573,314.15972792972343
176.0,538.3400907357536,27.0,167.05511111184026,314.5377692548398
177.0,541.3455768585878,27.0,167.9112943315157,314.9184926955827
178.0,544.4062278786345,27.0,168.7834864043622,315.3018982519522
179.0,495.23363405434,27.0,166.1148136422324,318.98400686620687
180.0,498.06995064288895,27.0,166.92240060256944,319.4705435918696
181.0,500.95972041427694,27.0,167.74549967656637,319.96026756520547
182.0,503.9029433685039,27.0,168.58411086422322,320.4531787862149
183.0,506.89961950556983,27.0,169.43823416553982,320.9492772548975
184.0,509.9497488254748,27.0,170.30786958051635,321.44856297125347
185.0,513.0533313282189,27.0,171.1930171091528,321.9510359352826
186.0,465.7180440426245,27.0,169.09031196559928,325.15811745197675
187.0,468.48147774627085,27.0,169.8775763811697,325.79723609477935
188.0,447.920725815814,27.0,175.47917440913457,321.2723287662286
189.0,450.56837393517594,27.0,176.23339463174923,321.9824253996803
190.0,453.264703176606,27.0,177.00174211598804,322.6971175302548
191.0,456.009713540104,27.0,177.78421686185106,323.4164051579523
192.0,458.8034050256702,27.0,178.58081886933817,324.14028828277276
193.0,442.186629021062,27.0,185.28276777329665,318.63469091339505
194.0,445.0164340199033,27.0,186.08995974191214,319.3856200775331
195.0,447.8945417136042,27.0,186.9111691525759,320.1412564137985
196.0,450.82095210216465,27.0,187.74639600528792,320.9015999221914
197.0,453.79566518558477,27.0,188.5956403000482,321.6666506027118
198.0,456.81868096386455,27.0,189.4589020368567,322.43640845535975
199.0,459.88999943700384,27.0,190.33618121571348,323.21087348013526
200.0,463.0096206050029,27.0,191.2274778366185,323.99004567703815
201.0,466.17754446786137,27.0,192.13279189957177,324.7739250460685
202.0,469.3937710255794,27.0,193.05212340457334,325.56251158722637
203.0,472.6583002781572,27.0,193.98547235162314,326.3558053005118
204.0,475.9711322255943,27.0,194.93283874072114,327.15380618592474
205.0,479.33226686789124,27.0,195.89422257186743,327.95651424346516
206.0,467.3156816303634,27.0,203.9132794934401,321.3756202138871
207.0,470.77450730221625,27.0,204.9030108091314,322.1874271445739
208.0,474.28164411907375,27.0,205.90676201910307,323.0039387537251
209.0,477.837092080936,27.0,206.9245331233552,323.8251550413405
210.0,431.45827024827463,27.0,205.09109148713813,327.2216608826146
211.0,434.69787730502543,27.0,206.01779002604925,328.17283672278364
212.0,437.983781498089,27.0,206.95792399391834,329.12931158142413
213.0,441.31598282746535,27.0,207.91149339074545,330.09108545853576
214.0,444.6944812931546,27.0,208.87849821653043,331.05815835411875
215.0,448.11927689515653,27.0,209.85893847127343,332.0305302681732
216.0,467.67113849578425,27.0,204.0400322687095,313.4542849903113
217.0,470.9908755842205,27.0,205.00616439147655,314.0462718507153
218.0,474.3623816214048,27.0,205.96955209454077,314.6589625539278
219.0,477.7856566073369,27.0,206.9479631465316,315.2745893313198
220.0,481.26070054201693,27.0,207.94139754744916,315.89315218289084
221.0,484.78751342544507,27.0,208.94985529729328,316.5146511086412
222.0,488.36609525762094,27.0,209.9733363960641,317.13908610857067
223.0,491.99644603854483,27.0,211.0118408437616,317.7664571826794
