Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,212.53928646705555,11.0,79.78761415644352,120.39109255300117
2.0,213.60905073486998,11.0,80.0935009327395,120.55318350240377
3.0,214.69452421779056,11.0,80.40394652325926,120.71651493592637
4.0,215.79570691581722,11.0,80.71895092800283,120.88108685356886
5.0,216.91259882895,11.0,81.03851414697016,121.04689925533134
6.0,218.04519995718886,11.0,81.3626361801613,121.21395214121374
7.0,219.19351030053383,11.0,81.6913170275762,121.3822455112161
8.0,220.3575298589849,11.0,82.02455668921492,121.5517793653384
9.0,183.28705251935236,11.0,82.89434984124338,120.84589529777402
10.0,184.09396464410455,11.0,83.12510264111606,121.1302738371672
11.0,184.9126379636547,11.0,83.35926853971912,121.41705793331725
12.0,254.28254446244236,14.0,102.22461883883129,155.93258202319015
13.0,254.92666579750613,14.0,102.46619440300077,156.16708374004583
14.0,255.5885743157406,14.0,102.65311841443626,156.4637748615275
15.0,256.2682700171458,14.0,102.84520426642791,156.76284199434508
16.0,256.96575290172166,14.0,103.0424519589757,157.06428513849863
17.0,275.4508586139187,14.0,96.89182719876494,162.0825989326012
18.0,276.1141190889429,14.0,97.0886391697592,162.29580921876433
19.0,276.7966533848464,14.0,97.28111735961123,162.52055549400177
20.0,277.4984615016293,14.0,97.47918881228243,162.74691071435197
21.0,278.2195434392915,14.0,97.68285352777283,162.97487487981496
22.0,278.9598991978331,14.0,97.89211150608239,163.20444799039078
23.0,279.719528777254,14.0,98.10696274721117,163.43563004607938
24.0,280.49843217755426,14.0,98.32740725115912,163.66842104688072
25.0,281.2966093987339,14.0,98.55344501792625,163.9028209927949
26.0,291.6832641416799,14.0,90.045985936475,161.191473237921
27.0,292.4668293035901,14.0,90.2786832539155,161.31340636407936
28.0,293.2712444395055,14.0,90.50607386390185,161.44774034821896
29.0,307.93606261074734,16.0,93.91402741023482,184.5569885162749
30.0,287.4810603354806,16.0,99.59078501825523,178.84225927559288
31.0,288.01476061084196,16.0,99.73860370935645,179.0281239954018
32.0,308.2897810035686,17.0,105.19434443761752,190.63962285218264
33.0,308.733351712289,17.0,105.3566944472356,190.7880760957163
34.0,309.2056277434187,17.0,105.48541866690626,190.97976144017264
35.0,309.7066090969576,17.0,105.6224731711401,191.17272281104093
36.0,310.23629577290586,17.0,105.7678579599371,191.36696020832125
37.0,310.79468777126334,17.0,105.92157303329729,191.56247363201362
38.0,311.3817850920301,17.0,106.08361839122061,191.75926308211803
39.0,311.9975877352062,17.0,106.25399403370716,191.9573285586344
40.0,312.64209570079146,17.0,106.43269996075684,192.15667006156283
41.0,313.3153089887861,17.0,106.6197361723697,192.3572875909032
42.0,314.01722759918994,17.0,106.81510266854573,192.5591811466557
43.0,314.74785153200315,17.0,107.01879944928493,192.76235072882022
44.0,260.12406174743467,17.0,102.81686039784837,197.09409085817936
45.0,260.4356345529683,17.0,102.89960271910552,197.43910943619036
46.0,260.77365845053725,17.0,102.99002114727138,197.78606927075944
47.0,285.534234312884,18.0,109.74649745803826,209.53672297688493
48.0,285.66707331597036,18.0,109.85303479759892,209.8131671577425
49.0,285.8387052133106,18.0,109.89158467629458,210.17073724207933
50.0,286.04913000490484,18.0,109.94139225290272,210.53018807111792
51.0,286.29834769075285,18.0,110.00245752742336,210.89151964485828
52.0,286.5863582708548,18.0,110.07478049985649,211.25473196330034
53.0,286.91316174521074,18.0,110.15836117020207,211.61982502644418
54.0,287.27875811382046,18.0,110.25319953846012,211.98679883428974
55.0,287.68314737668413,18.0,110.3592956046307,212.35565338683713
56.0,288.1263295338017,18.0,110.47664936871375,212.7263886840863
57.0,288.6083045851732,18.0,110.60526083070926,213.09900472603715
58.0,289.1290725307985,18.0,110.74512999061724,213.47350151268984
59.0,289.68863337067785,18.0,110.89625684843773,213.84987904404417
60.0,290.286987104811,18.0,111.0586414041707,214.2281373201003
61.0,290.924133733198,18.0,111.23228365781614,214.60827634085825
62.0,291.600073255839,18.0,111.41718360937408,214.99029610631786
63.0,292.3148056727338,18.0,111.61334125884449,215.37419661647937
64.0,293.0683309838826,18.0,111.82075660622735,215.75997787134253
65.0,293.86064918928525,18.0,112.03942965152272,216.14763987090743
66.0,310.2004781441674,19.0,116.34898693659909,227.9821467512479
67.0,310.9336350447085,19.0,116.59057875743738,228.3341533250014
68.0,311.7101373619683,19.0,116.8033408899744,228.729426850672
69.0,316.95002523880373,19.0,106.81484317581871,221.309230519327
70.0,317.70544614994384,19.0,107.02869732430084,221.52119203983807
71.0,318.5072862339042,19.0,107.2479204727137,221.74195304193535
72.0,319.35554549068513,19.0,107.480614465079,221.96341168159722
73.0,320.2502239202863,19.0,107.7267793013968,222.18556795882367
74.0,321.19132152270794,19.0,107.9864149816671,222.40842187361469
75.0,322.17883829795,19.0,108.25952150588986,222.6319734259702
76.0,323.21277424601254,19.0,108.5460988740651,222.8562226158903
77.0,324.29312936689524,19.0,108.84614708619281,223.08116944337485
78.0,367.33653327801,21.0,120.48238055858461,246.14278817207108
79.0,368.4122303314986,21.0,120.8096619572785,246.34102334187392
80.0,369.5403083609468,21.0,121.1218292422009,246.5702419915155
81.0,370.72076736635455,21.0,121.44919748634675,246.80012904800085
82.0,371.9536073477219,21.0,121.7917666897161,247.03068451132998
83.0,373.23882830504897,21.0,122.14953685230891,247.26190838150274
84.0,374.5764302383355,21.0,122.5225079741252,247.49380065851943
85.0,375.9664131475816,21.0,122.91068005516497,247.7263613423798
86.0,377.4087770327874,21.0,123.31405309542819,247.95959043308395
87.0,378.90352189395287,21.0,123.7326270949149,248.19348793063182
88.0,380.4506477310777,21.0,124.1664020536251,248.42805383502346
89.0,394.8164091502717,22.0,127.89915744272578,260.1216828154511
90.0,413.50734138041616,22.0,121.8332920467245,262.86044323220545
91.0,415.03015250496935,22.0,122.26723046859676,263.0286654564497
92.0,416.6106796138132,22.0,122.7091502569421,263.2060266890456
93.0,418.24892270694755,22.0,123.16781922392856,263.3837591178249
94.0,419.9448817843726,22.0,123.64323736955618,263.56186274278787
95.0,421.6985568460882,22.0,124.13540469382491,263.7403375639343
96.0,423.5099478920944,22.0,124.6443211967348,263.91918358126424
97.0,425.37905492239133,22.0,125.16998687828581,264.09840079477766
98.0,427.30587793697885,22.0,125.71240173847796,264.27798920447464
99.0,429.2904169358569,22.0,126.27156577731125,264.4579488103551
100.0,431.3326719190257,22.0,126.84747899478569,264.63827961241907
101.0,433.43264288648516,22.0,127.44014139090126,264.8189816106665
102.0,435.590329838235,22.0,128.04955296565797,265.0000548050975
103.0,444.7050885733451,23.0,130.25705773523586,276.66852069093915
104.0,458.6939361678612,23.0,122.82473852820623,263.3392653786761
105.0,460.8287946500849,23.0,123.43918027591332,263.33389235137196
106.0,463.0342219077751,23.0,124.05871620745464,263.3435582001679
107.0,465.3102179409317,23.0,124.69873119763633,263.3528780502577
108.0,467.6567827495548,23.0,125.35922524645838,263.36185190164133
109.0,470.0739163336446,23.0,126.04019835392087,263.3704797543189
110.0,472.5616186932008,23.0,126.74165052002365,263.37876160829046
111.0,475.1198898282233,23.0,127.46358174476687,263.3866974635558
112.0,477.74872973871226,23.0,128.2059920281504,263.394287320115
113.0,480.44813842466795,23.0,128.96888137017436,263.4015311779682
114.0,483.21811588609006,23.0,129.75224977083866,263.4084290371151
115.0,518.6469504016305,24.0,139.59262404475595,274.775794963978
116.0,521.5599590655717,24.0,140.41694500655322,274.7825466349772
117.0,524.5434941998426,24.0,141.26230012082888,274.7883851439036
118.0,527.5975558044438,24.0,142.12812201679438,274.79387786154604
119.0,530.7221438793749,24.0,143.01441069444962,274.7990247879044
120.0,533.9172584246361,24.0,143.92116615379464,274.8038259229788
121.0,537.1828994402271,24.0,144.84838839482936,274.8082812667691
122.0,540.5190669261482,24.0,145.79607741755393,274.8123908192754
123.0,543.9257608823992,24.0,146.7642332219682,274.8161545804977
124.0,547.4029813089802,24.0,147.75285580807233,274.8195725504358
125.0,550.9507282058914,24.0,148.7619451758661,274.8226447290901
126.0,554.5690015731324,24.0,149.79150132534969,274.82537111646025
127.0,558.2578014107037,24.0,150.84152425652306,274.82775171254644
128.0,562.0171277186047,24.0,151.91201396938618,274.82978651734857
129.0,575.8502621142561,25.0,155.48500467148227,286.30334755892864
130.0,579.6423312624456,25.0,156.5967460655571,286.2734721166249
131.0,583.5075735550791,25.0,157.69720453236175,286.2757556801817
132.0,527.5625002678581,25.0,153.05709867933115,291.8166991259409
133.0,531.242796168239,25.0,154.10423757773242,291.9153268684691
134.0,534.9950526884996,25.0,155.17225944802294,292.0139536627065
135.0,538.8192698286408,25.0,156.26116429020266,292.11257950865314
136.0,542.7154475886616,25.0,157.3709521042716,292.211204406309
137.0,546.6835859685631,25.0,158.50162289022964,292.3098283556739
138.0,550.7236849683441,25.0,159.653176648077,292.4084513567482
139.0,554.8357445880054,25.0,160.8256133778134,292.5070734095314
140.0,526.615665214277,25.0,164.13011594832173,290.23853636889186
141.0,530.8916483532907,25.0,165.35006604518313,290.33136826876137
142.0,535.2397893492323,25.0,166.590956352125,290.4241410150957
143.0,539.6600882021017,25.0,167.8527868691472,290.51685460789474
144.0,528.6897220750532,25.0,176.2549676292929,283.059192014189
145.0,552.3674378061781,27.0,182.26677323098608,306.18272427860285
146.0,500.9392579454773,27.0,179.00803732246897,310.54725298430634
147.0,504.7601955005744,27.0,180.0987726557775,310.85840019061857
148.0,508.6435064022621,27.0,181.20760873426667,311.17321451409185
149.0,512.5891906505402,27.0,182.33454555793642,311.49169595472586
150.0,516.5972482454092,27.0,183.47958312678674,311.81384451252103
151.0,520.6676791868687,27.0,184.6427214408177,312.13966018747715
152.0,524.8004834749187,27.0,185.82396050002927,312.4691429795941
153.0,492.0608755508109,27.0,187.91515267955995,311.58120462304083
154.0,496.00639610847117,27.0,189.04286608484531,312.0084545943008
155.0,500.01145029999645,27.0,190.18785615067836,312.44020969046636
156.0,504.0760381253867,27.0,191.3501228770589,312.87646991153736
157.0,471.2104525642113,27.0,193.3808349548634,312.16184543195357
158.0,475.1683987342308,27.0,194.51267333413412,312.6726851606117
159.0,479.1840899051766,27.0,195.6612693126737,313.1885578451214
160.0,483.2575260770491,27.0,196.82662289048224,313.7094634854825
161.0,487.38870724984815,27.0,198.0087340675597,314.2354020816951
162.0,491.5776334235739,27.0,199.20760284390593,314.7663736337591
163.0,495.8243045982259,27.0,200.42322921952115,315.3023781416746
164.0,500.12872077380484,27.0,201.65561319440516,315.8434156054415
165.0,504.49088195031,27.0,202.90475476855806,316.38948602505997
166.0,428.575256226987,27.0,192.72561345263307,328.0111841345339
167.0,431.8423200199011,27.0,193.66053935707163,328.9174052530545
168.0,404.37501641699697,27.0,197.31886799545967,326.73047176761116
169.0,407.3072177188679,27.0,198.15822976421245,327.77643325111586
170.0,387.87730303853056,27.0,204.05816415306987,323.44347856989526
171.0,345.3262312108768,27.0,203.35364935352044,325.74509917369033
172.0,315.1224290040902,27.0,206.14094408054262,324.6078133842263
173.0,317.49379388555974,27.0,206.81892889698696,325.90481853955635
174.0,319.9002561900417,27.0,207.5070989855894,327.2135400189232
175.0,322.34181591753594,27.0,208.20545434635005,328.53397782232656
176.0,324.81847306804264,27.0,208.9139949792689,329.86613194976655
177.0,327.3302276415615,27.0,209.63272088434599,331.2100024012434
178.0,284.13167514538253,27.0,208.75066540434534,333.83649582567165
179.0,286.213904088347,27.0,209.34601212719,335.34872962551265
180.0,288.32685707129656,27.0,209.9502749664383,336.87397034784203
181.0,290.4705340942312,27.0,210.56345392209028,338.4122179926593
182.0,292.6449351571509,27.0,211.18554899414588,339.9634725599649
183.0,294.85006026005556,27.0,211.8165601826052,341.52773404975864
184.0,297.0859094029454,27.0,212.45648748746808,343.10500246204066
185.0,299.3524825858203,27.0,213.10533090873474,344.6952777968108
186.0,301.6497798086802,27.0,213.763090446405,346.2985600540691
187.0,303.97780107152516,27.0,214.42976610047896,347.9148492338155
188.0,306.3365463743553,27.0,215.10535787095654,349.5441453360502
189.0,308.72601571717024,27.0,215.78986575783784,351.1864483607731
190.0,311.14620909997046,27.0,216.4832897611228,352.84175830798415
191.0,313.5971265227556,27.0,217.1856298808114,354.51007517768335
192.0,340.2592998366388,27.0,213.40419856482708,344.3507467724325
193.0,342.7015990681038,27.0,214.11364881259252,345.91890815569207
194.0,345.1760282975315,27.0,214.8224040495637,347.50973682960256
195.0,347.6825875249221,27.0,215.54048341194363,349.1132136579608
196.0,327.0477825725325,27.0,221.12541248278245,345.5029591062389
197.0,329.40381546549656,27.0,221.8002665025489,347.1942015346644
198.0,331.7904022032977,27.0,222.48398724808706,348.8985572450535
199.0,334.20754278593574,27.0,223.17657471939694,350.6160262374062
200.0,360.80271811620787,27.0,219.37968576734315,355.19149538812525
201.0,341.4672783780442,27.0,225.3678525273199,351.2506433437808
202.0,343.62280679059245,27.0,225.98480418530843,353.1017972729122
203.0,345.80791028009776,27.0,226.61033853062992,354.9667364567707
204.0,362.1470401467148,27.0,219.82690523298825,353.7394786812381
205.0,364.3599740210525,27.0,220.46547105057664,355.35783399533244
206.0,376.89879754473077,27.0,212.58952023555108,344.25206599200675
207.0,331.5752748140785,27.0,211.0433232436404,347.6350431287798
208.0,333.50020791714485,27.0,211.59354475104556,349.2229026823674
209.0,335.4540661721914,27.0,212.15216033755542,350.8214689937464
210.0,337.4368495792181,27.0,212.71917000316992,352.4307420629163
211.0,339.44855813822517,27.0,213.29457374788905,354.05072188987754
212.0,341.48919184921243,27.0,213.87837157171293,355.68140847463
213.0,355.2388980626366,27.0,206.3582131679637,351.717057040014
214.0,357.26924673030453,27.0,206.94012821777713,353.2292170401292
215.0,359.3300559141272,27.0,207.52933540113432,354.7527996937564
216.0,361.4213256141043,27.0,208.12738222627968,356.2862574926512
217.0,370.0639207512627,27.0,199.1130652151049,354.24470724951584
218.0,372.15753915411926,27.0,199.72174980201638,355.69212100595786
219.0,374.2826868360324,27.0,200.3293178625254,357.15915192942873
220.0,376.439363797002,27.0,200.94603571981656,358.6355336967441
221.0,378.62757003702814,27.0,201.5719033738899,360.12126630790385
