Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,106.03665945912218,11.0,72.2042931889373,132.52279476485543
2.0,106.13776002496056,11.0,72.22763857503726,132.95822254949348
3.0,106.25951530515562,11.0,72.25697795924356,133.39614815060435
4.0,106.4019252997074,11.0,72.29231134155616,133.83657156818796
5.0,106.56499000861592,11.0,72.33363872197509,134.27949280224433
6.0,106.74870943188114,11.0,72.38096010050033,134.7249118527735
7.0,106.9530835695031,11.0,72.4342754771319,135.17282871977542
8.0,107.17811242148174,11.0,72.4935848518698,135.62324340325011
9.0,107.42379598781713,11.0,72.55888822471401,136.07615590319756
10.0,107.69013426850921,11.0,72.63018559566453,136.5315662196178
11.0,107.97712726355803,11.0,72.70747696472137,136.98947435251077
12.0,154.48068458441634,14.0,84.93431298346243,171.7858840747173
13.0,154.57244518298756,14.0,85.02429466639762,172.18060084978856
14.0,154.69591054777715,14.0,85.05092359210299,172.65031474331477
15.0,154.85108067878502,14.0,85.08675324096492,173.12247227490943
16.0,155.03795557601134,14.0,85.13178361298343,173.59707344457257
17.0,155.25653523945596,14.0,85.18601470815847,174.0741182523042
18.0,155.50681966911898,14.0,85.24944652649012,174.55360669810435
19.0,155.7888088650003,14.0,85.32207906797834,175.03553878197295
20.0,156.1025028271,14.0,85.4039123326231,175.5199145039101
21.0,156.44790155541807,14.0,85.49494632042442,176.00673386391568
22.0,178.09839251568195,14.0,80.25059972494991,175.95669519696193
23.0,178.48273592019908,14.0,80.35755350805088,176.3278107265784
24.0,178.89966490570004,14.0,80.46908996404177,176.7055958738684
25.0,179.3491794721848,14.0,80.59008275563416,177.08517697612038
26.0,179.83127961965337,14.0,80.72053188282804,177.4665540333343
27.0,180.34596534810575,14.0,80.86043734562338,177.84972704551024
28.0,180.89323665754193,14.0,81.00979914402029,178.2346960126481
29.0,201.17259067420508,16.0,86.04390514550533,201.566380498887
30.0,201.68095227945756,16.0,86.2124858136543,201.92494121852934
31.0,202.2247925422374,16.0,86.36001235149857,202.31663374509847
32.0,218.34233419817625,17.0,90.60619265408307,214.15475851535697
33.0,218.87700201301922,17.0,90.77454538431076,214.52691942179473
34.0,219.44843146148372,17.0,90.92970598417817,214.92471616444556
35.0,220.05662254356997,17.0,91.09553481012259,215.32428838687233
36.0,220.70157525927786,17.0,91.27203186214402,215.72563608907487
37.0,221.38328960860736,17.0,91.45919714024244,216.12875927105338
38.0,222.10176559155846,17.0,91.65703064441784,216.53365793280767
39.0,201.29610844711522,17.0,97.20628722814176,211.2075637747614
40.0,201.82015000550672,17.0,97.34833067135283,211.6938188967059
41.0,202.37876570943303,17.0,97.50040753159807,212.18249503272327
42.0,202.9719555588939,17.0,97.66251780887747,212.67359218281334
43.0,203.59971955388954,17.0,97.83466150319101,213.1671103469763
44.0,204.26205769441972,17.0,98.01683861453871,213.663049525212
45.0,204.9589699804847,17.0,98.20904914292062,214.1614097175205
46.0,221.6917558872014,17.0,91.54382522493395,194.71897908932254
47.0,239.74903397165656,18.0,96.36355786481971,206.39464506729192
48.0,240.4033475532373,18.0,96.56616965857475,206.62386720667615
49.0,241.095961393257,18.0,96.75605145994946,206.8781951663333
50.0,241.82687549171573,18.0,96.95704799632321,207.13378421888402
51.0,242.59608984861347,18.0,97.1691592676959,207.3906343643283
52.0,243.40360446395016,18.0,97.39238527406764,207.64874560266628
53.0,244.24941933772593,18.0,97.62672601543838,207.9081179338977
54.0,245.13353446994068,18.0,97.87218149180806,208.16875135802272
55.0,246.0559498605944,18.0,98.12875170317679,208.43064587504145
56.0,247.01666550968713,18.0,98.39643664954448,208.69380148495364
57.0,248.01568141721881,18.0,98.67523633091119,208.95821818775943
58.0,280.82301539607477,18.0,96.67515636538522,212.2104985089541
59.0,302.4549377952371,18.0,91.43025966307931,202.08161585212216
60.0,303.40402786315656,18.0,91.72222294817783,202.15024781010595
61.0,304.39904703119544,18.0,91.99764888588804,202.24915535899754
62.0,305.43999529935354,18.0,92.28640344845292,202.34847252655408
63.0,306.52687266763104,18.0,92.5884866358724,202.44819931277559
64.0,307.6596791360279,18.0,92.90389844814652,202.54833571766198
65.0,308.83841470454394,18.0,93.23263888527529,202.64888174121336
66.0,319.34094220827666,19.0,95.84638339032279,214.22510837363035
67.0,320.55683016061994,19.0,96.20194142884192,214.31070587752575
68.0,321.8197578381961,19.0,96.55479211261189,214.4130658377029
69.0,323.1297252410052,19.0,96.9212937246445,214.51582997115005
70.0,324.4867323690473,19.0,97.30144626493971,214.61899827786718
