Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
93.0,396.6156297754103,22.0,151.66268532123877,244.96401241203753
94.0,397.552486744413,22.0,151.92705576082406,245.47515171250168
95.0,398.51520674863,22.0,152.1989316532286,245.99176797906844
96.0,399.5037897880617,22.0,152.47831299845245,246.5138612117376
97.0,400.5182358627078,22.0,152.7651997964955,247.0414314105094
98.0,401.5585449725685,22.0,153.0595920473578,247.57447857538372
99.0,402.62471711764374,22.0,153.36148975103936,248.1130027063605
100.0,403.71675229793334,22.0,153.67089290754018,248.65700380343992
101.0,404.83465051343757,22.0,153.98780151686026,249.20648186662174
102.0,405.97841176415625,22.0,154.31221557899957,249.76143689590612
103.0,424.46384311323357,23.0,159.2477998886026,261.7583519043425
104.0,425.3959820228975,23.0,159.58800727146038,262.2483459390008
105.0,426.36663841707855,23.0,159.85851398304484,262.8246333402768
106.0,450.6686536206606,23.0,155.4113992023166,260.54089025847367
107.0,451.57636942743574,23.0,155.67204328071568,260.9144541931079
108.0,402.98923255678636,23.0,153.15071197056005,263.8379792295416
109.0,403.73829409263413,23.0,153.35607528797937,264.29996556104874
110.0,404.5287558362134,23.0,153.57345294568242,264.7661157204987
111.0,405.36061778752446,23.0,153.80284494366916,265.2364297078914
112.0,406.2338799465669,23.0,154.04425128193955,265.71090752322675
113.0,438.8218645666463,23.0,151.98059824247454,261.1171269797448
114.0,439.70754742965346,23.0,152.23410509724076,261.49918546813217
115.0,458.3291694526469,24.0,157.20447213733902,273.32842760399365
116.0,459.23716830772844,24.0,157.4745249751581,273.7083739914785
117.0,460.1909356048699,24.0,157.73802624290278,274.111963146532
118.0,461.19047134407117,24.0,158.01480951253322,274.51936149719387
119.0,431.9272260908294,24.0,161.0626534613284,271.8680734608907
120.0,432.904924908629,24.0,161.33328101155863,272.3161844425191
121.0,433.9277672367502,24.0,161.61700920848415,272.76828903898667
122.0,434.9957530751925,24.0,161.91383805210484,273.22438725029366
123.0,436.1088824239562,24.0,162.22376754242083,273.6844790764398
124.0,437.2671552830411,24.0,162.54679767943205,274.14856451742526
125.0,438.47057165244746,24.0,162.8829284631385,274.6166435732499
126.0,439.71913153217497,24.0,163.2321598935402,275.08871624391395
127.0,441.0128349222238,24.0,163.59449197063716,275.56478252941724
128.0,429.8892450403521,24.0,171.87160667809866,267.7859826357579
129.0,441.3767307126921,25.0,174.77133937401018,279.739014851054
130.0,442.7380442332127,25.0,175.1755272528233,280.2028289244293
131.0,444.14690210256464,25.0,175.57058043647828,280.6935455304292
132.0,445.60330432074795,25.0,175.97943099016427,281.1882326038652
133.0,447.10725088776303,25.0,176.40207891388107,281.6868901447371
134.0,448.6587418036095,25.0,176.8385242076288,282.1895181530449
135.0,450.25777706828717,25.0,177.28876687140743,282.69611662878856
136.0,451.9043566817965,25.0,177.75280690521697,283.20668557196814
137.0,453.59848064413734,25.0,178.23064430905734,283.7212249825837
138.0,455.34014895530953,25.0,178.72227908292862,284.2397348606351
139.0,462.6458776224139,25.0,169.31842151949135,282.6605596795641
140.0,464.4463994484589,25.0,169.8272336860245,283.0186191873947
141.0,466.29582564607136,25.0,170.34974511994278,283.3796705240459
142.0,468.1941562152517,25.0,170.88644860248993,283.74322090827405
143.0,470.14139115599954,25.0,171.43734413366602,284.1092703400791
144.0,472.1375304683148,25.0,172.00243171347105,284.47781881946094
145.0,528.5304303548354,27.0,175.9915338818281,303.66336574736965
146.0,530.4179790024357,27.0,176.5851308889732,303.7284185688688
147.0,532.3590472244563,27.0,177.13289750650685,303.8551392859881
148.0,534.3536350208968,27.0,177.69619550453723,303.9821661286194
149.0,536.4017423917577,27.0,178.27502488306425,304.10949909676276
150.0,538.5033693370386,27.0,178.86938564208808,304.237138190418
151.0,540.6585158567398,27.0,179.47927778160854,304.3650834095853
152.0,503.49380809624296,27.0,180.310107900787,303.94941611534114
153.0,505.3706433552707,27.0,180.84010310952965,304.18995365329187
154.0,507.29800371225554,27.0,181.38476070169955,304.4316809957422
155.0,509.27588916719736,27.0,181.94408067729648,304.6745981426922
156.0,511.30429972009625,27.0,182.51806303632063,304.91870509414196
157.0,513.3832353709523,27.0,183.10670777877195,305.16400185009115
158.0,515.5126961197653,27.0,183.7100149046504,305.41048841054027
159.0,517.6926819665354,27.0,184.32798441395585,305.65816477548884
160.0,519.9231929112625,27.0,184.96061630668856,305.9070309449373
161.0,522.2042289539469,27.0,185.60791058284838,306.1570869188852
162.0,524.535790094588,27.0,186.26986724243537,306.4083326973328
163.0,526.9178763331865,27.0,186.94648628544948,306.6607682802802
164.0,511.40070108585155,27.0,193.97100554970723,300.2268977290699
165.0,513.8085384649615,27.0,194.65528345511407,300.5035621353303
166.0,516.2662604133714,27.0,195.35403786253175,300.78160536801886
167.0,518.7738669310812,27.0,196.06726877196033,301.06102742713523
168.0,542.3277782030915,27.0,191.40609500080024,293.90261396499994
169.0,544.7468725099553,27.0,192.10972123453715,294.0752533764393
170.0,505.07223424132906,27.0,192.21961064106085,294.5257706114147
171.0,507.1941564681252,27.0,192.8187623768337,294.8409594142223
172.0,509.37338432704905,27.0,193.43454420704992,295.1580000597401
173.0,511.60991781810026,27.0,194.0669561317096,295.4768925479679
174.0,513.9037569412789,27.0,194.71599815081268,295.797636878906
175.0,516.2549016965852,27.0,195.38167026435912,296.1202330525541
176.0,518.6633520840188,27.0,196.06397247234898,296.4446810689124
177.0,521.12910810358,27.0,196.76290477478224,296.77098092798093
178.0,523.6521697552687,27.0,197.4784671716589,297.0991326297594
179.0,544.1723290395323,27.0,191.896533591663,298.23502768359793
180.0,546.7184325317661,27.0,192.64500988727227,298.49750384446946
181.0,504.98475130915915,27.0,192.13121657593604,299.7439838743131
182.0,507.32222454777815,27.0,192.79337482991792,300.13117189932063
183.0,509.7154403083314,27.0,193.47170956376516,300.52115311035385
184.0,512.1643985908192,27.0,194.16622077747778,300.9139275074128
185.0,514.6690993952413,27.0,194.8769084710557,301.3094950904975
186.0,517.2295427215977,27.0,195.603772644499,301.70785585960766
187.0,495.49434061270944,27.0,200.8442061935868,297.26684609316584
188.0,520.7695167942608,27.0,196.66135613598925,306.066014291082
189.0,523.1680621053591,27.0,197.37411377369443,306.4885166022087
190.0,525.6259814051914,27.0,198.07017162297515,306.9481932312265
191.0,528.1432746937578,27.0,198.78345980378654,307.41111405818066
192.0,530.7199419710583,27.0,199.51397831612846,307.87727908307113
193.0,533.3559832370928,27.0,200.26172716000113,308.3466883058977
194.0,536.0513984918612,27.0,201.0267063354043,308.8193417266606
195.0,497.6597494542274,27.0,201.45852335471517,309.3570689183123
196.0,500.2323602213833,27.0,202.18825929161676,309.90670434444314
197.0,502.8629851433535,27.0,202.93483093624548,310.4599852595796
198.0,505.5516242201378,27.0,203.69823828860117,311.01691166372154
199.0,474.77180370780655,27.0,206.31677843468353,309.43588700514795
200.0,477.41297933998646,27.0,207.06677743600545,310.0476202132694
201.0,480.11090951088687,27.0,207.83324660446405,310.6633706268845
202.0,482.8655942205079,27.0,208.61618594005935,311.2831382459931
203.0,485.67703346884934,27.0,209.41559544279139,311.90692307059527
204.0,488.54522725591147,27.0,210.23147511266012,312.53472510069105
205.0,491.4701755816941,27.0,211.06382494966547,313.16654433628037
206.0,494.45187844619744,27.0,211.91264495380756,313.80238077736334
207.0,497.49033584942106,27.0,212.77793512508643,314.4422344239398
208.0,500.5855477913653,27.0,213.659695463502,315.08610527600985
209.0,447.3992493727063,27.0,209.9060528532094,320.06460160428065
210.0,449.99405947874976,27.0,210.64386216795933,320.89514264137216
211.0,452.6412630307747,27.0,211.39687606073315,321.73098785550764
212.0,472.0752062807975,27.0,205.51227335999724,314.9089174805832
213.0,474.75620859809953,27.0,206.2842248626874,315.5834903794121
214.0,477.4915147943515,27.0,207.06225173516847,316.2721727072431
215.0,480.2811248695536,27.0,207.85603759332074,316.9652808481959
216.0,483.1250388237057,27.0,208.6655824371444,317.66281480227025
217.0,486.0232566568079,27.0,209.4908862666394,318.36477456946636
218.0,488.9757783688601,27.0,210.33194908180562,319.07116014978413
219.0,491.98260395986233,27.0,211.1887708826432,319.7819715432235
220.0,495.0437334298147,27.0,212.06135166915206,320.49720874978465
221.0,498.1591667787171,27.0,212.94969144133225,321.2168717694673
222.0,501.32890400656964,27.0,213.85379019918372,321.9409606022718
223.0,504.55294511337195,27.0,214.77364794270648,322.6694752481979
224.0,528.702874689965,27.0,210.2450340298733,328.42552028155984
225.0,532.0377945600015,27.0,211.19697423502785,329.1301511850093
226.0,535.4269615358296,27.0,212.1647679813124,329.83891126749376
227.0,538.8703756174496,27.0,213.1483042376978,330.5519115600423
228.0,542.3680368048613,27.0,214.14758300418382,331.26915206265494
229.0,462.13224962413017,27.0,202.75063149367315,344.01020019389995
230.0,494.07662605026866,27.0,200.48769494989398,335.9733869867766
231.0,496.4229295416343,27.0,201.14843687978794,336.9256079812984
232.0,498.8104384169712,27.0,201.8293341529822,337.8766999551218
233.0,501.23915267627893,27.0,202.52218922860501,338.83486044911905
234.0,503.70907231955783,27.0,203.22700210665613,339.80008946328996
235.0,506.2201973468076,27.0,203.94377278713563,340.7723869976345
236.0,508.7725277580284,27.0,204.6725012700435,341.75175305215294
237.0,511.3660635532203,27.0,205.41318755537984,342.7381876268449
238.0,514.0008047323831,27.0,206.16583164314446,343.73169072171066
239.0,516.6767512955171,27.0,206.93043353333758,344.73226233674995
240.0,496.5384322150859,27.0,212.59569042269834,340.54191076074164
241.0,508.98241308018504,27.0,204.6773086128342,333.0605195672818
242.0,511.7395133062373,27.0,205.47409627586964,333.91371658315126
243.0,514.5386828007727,27.0,206.27420676147005,334.78175483431295
244.0,517.379921563791,27.0,207.0865257487842,335.65574864161783
245.0,520.2632295952923,27.0,207.9110532378121,336.53569800506614
246.0,523.1886068952765,27.0,208.7477892285538,337.42160292465775
247.0,526.6406716544266,27.0,209.7789784127085,332.4320663051224
248.0,497.4499081976495,27.0,212.89707334980142,330.62860815857636
249.0,500.08354676581985,27.0,213.64796335895792,331.5386762664297
250.0,502.7633324853567,27.0,214.41224527144092,332.45475653952303
251.0,505.4892653562598,27.0,215.18991908725044,333.3768489778564
252.0,508.2613453785298,27.0,215.98098480638666,334.30495358142986
253.0,471.2188320742158,27.0,216.79659528331143,334.94461496518136
254.0,473.88163510595905,27.0,217.55630506793742,335.9435156963081
255.0,488.62423620701645,27.0,210.3055315858904,332.07471380307703
256.0,491.30156068590406,27.0,211.0867533472762,332.97605349870184
257.0,494.0254610211237,27.0,211.86371291104933,333.9011433930837
258.0,496.79593721267565,27.0,212.65418878833015,334.8322049751025
259.0,511.86404814192565,27.0,205.51463949198777,334.4744743293637
260.0,514.6242278693709,27.0,206.3103467707868,335.34075485575545
261.0,517.4328755607703,27.0,207.11135092769138,336.2214007772239
262.0,520.2899912161236,27.0,207.92642048773556,337.107643568735
263.0,523.1955748354311,27.0,208.7555554509191,337.9994832302889
264.0,526.1496264186924,27.0,209.59875581724205,338.89691976188556
265.0,529.152145965908,27.0,210.45602158670457,339.79995316352495
266.0,532.2031334770774,27.0,211.32735275930648,340.70858343520706
267.0,535.3025889522008,27.0,212.21274933504785,341.62281057693184
268.0,538.4505123912785,27.0,213.11221131392873,342.5426345886994
269.0,525.5337313485779,27.0,209.44578265468627,323.0242364769266
270.0,528.4051573477634,27.0,210.2772888373573,323.7348347548916
271.0,531.3303173649509,27.0,211.11057666232094,324.46378705127097
272.0,534.3092114001402,27.0,211.9594580993087,325.19728139633355
273.0,537.3418394533313,27.0,212.8239331483206,325.935317790079
274.0,540.4282015245243,27.0,213.70400180935673,326.6778962325073
275.0,543.5682976137194,27.0,214.59966408241698,327.42501672361874
276.0,562.1260330366739,28.0,219.54868847864438,339.6221868471397
277.0,565.2933984272959,28.0,220.47577478724276,340.3552741657488
278.0,568.5173344460208,28.0,221.39494422360133,341.1172232936566
279.0,571.7978410928482,28.0,222.33053045623515,341.8837005623481
280.0,575.1349183677785,28.0,223.2825334851445,342.65470597182343
281.0,578.5285662708116,28.0,224.25095331032932,343.43023952208216
282.0,581.9787848019471,28.0,225.2357899317895,344.2103012131248
283.0,585.4855739611853,28.0,226.23704334952498,344.9948910449508
284.0,589.0489337485266,28.0,227.25471356353603,345.7840090175608
285.0,592.6688641639704,28.0,228.2888005738224,346.57765513095416
286.0,596.3453652075169,28.0,229.3393043803842,347.3758293851313
287.0,600.078436879166,28.0,230.40622498322145,348.17853178009204
288.0,530.1399691728195,28.0,221.9239497126081,358.1825790548783
289.0,555.8283289927522,28.0,217.8491465147436,317.7411113051195
290.0,558.62205684711,28.0,218.64818107369663,318.26791498106434
291.0,561.4622116696767,28.0,219.45892089703136,318.8004535998352
292.0,564.3487934604523,28.0,220.2831338265402,319.3369593196391
293.0,502.8001636150415,28.0,214.05506112489445,326.7125315662158
294.0,505.34185989819355,28.0,214.78000748108508,327.3845113092528
295.0,507.927160265357,28.0,215.51760774245577,328.0612911949184
296.0,510.5560647165317,28.0,216.26786190900654,328.74287122321255
297.0,513.2285732517178,28.0,217.03076998073746,329.4292513941353
298.0,515.9446858709155,28.0,217.8063319576485,330.1204317076866
299.0,518.7044025741242,28.0,218.5945478397396,330.81641216386635
300.0,544.7989053344506,28.0,214.64346286766605,336.64629380162796
301.0,547.5240500456453,28.0,215.44744232805755,337.32554200154755
302.0,550.2965371315482,28.0,216.23827932324622,338.0364469314275
303.0,553.1163665921599,28.0,217.04285507557532,338.7521273689246
304.0,538.0447199604929,28.0,224.230136305957,332.7167587800384
305.0,540.7710656018448,28.0,225.007977732535,333.4967299846956
306.0,486.4544509103688,28.0,220.85279816306033,338.9873041118042
307.0,495.58548803160494,28.0,211.97603594826737,346.2703000509593
308.0,490.6050751537009,28.0,210.65009341871098,343.1283148372254
309.0,492.55711389026527,28.0,211.24099280960402,343.99113056255317
310.0,494.56477073318865,28.0,211.80747445095494,344.9005663379535
311.0,449.4494678723935,28.0,210.2627584256608,347.7108334081579
312.0,451.418489476089,28.0,210.81823557656855,348.6762056388105
313.0,471.7625107539067,28.0,205.19208394419823,345.86429018793456
314.0,473.8144065364922,28.0,205.77288062078372,346.76155617315857
315.0,475.9217746897406,28.0,206.36834077689,347.6661706092752
316.0,478.08461521365194,28.0,206.97989901496268,348.5766988938389
317.0,480.30292810822624,28.0,207.6075553350018,349.4931410268497
318.0,482.5767133734634,28.0,208.2513097370072,350.41549700830774
319.0,395.3337795826601,28.0,194.65913662518957,365.3931405323276
320.0,396.951936620913,28.0,195.11386283488793,366.55107195501967
321.0,361.922345357191,28.0,196.5267559303398,366.4594608703432
322.0,363.3907230088507,28.0,196.93846462265682,367.70526354103475
323.0,364.9087715846821,28.0,197.36458781716843,368.9586920844374
324.0,366.47649108468505,28.0,197.80512551387469,370.2197465005511
325.0,368.0938815088596,28.0,198.26007771277557,371.48842678937586
326.0,369.7609428572059,28.0,198.72944441387102,372.7647329509117
327.0,371.4776751297238,28.0,199.2132256171611,374.0486649851587
328.0,373.24407832641344,28.0,199.71142132264583,375.3402228921166
329.0,400.80562963693967,28.0,196.18836547352672,376.8511058436178
330.0,402.5888362915442,28.0,196.70179372063993,378.09090872275374
331.0,404.4243631970572,28.0,197.21928029180611,379.3492129104964
332.0,406.312210353479,28.0,197.75195019978594,380.61489339408513
333.0,408.2523777608091,28.0,198.29980344457954,381.8879501735198
334.0,410.2448654190481,28.0,198.8628400261868,383.16838324880047
335.0,412.28967332819565,28.0,199.44105994460773,384.4561926199271
336.0,414.3868014882518,28.0,200.03446319984238,385.75137828689975
337.0,416.53624989921644,28.0,200.6430497918906,387.0539402497184
338.0,418.73801856108986,28.0,201.2668197207526,388.3638785083831
339.0,420.9921074738719,28.0,201.90577298642822,389.6811930628938
340.0,423.29851663756256,28.0,202.55990958891758,391.0058839132504
341.0,425.65724605216184,28.0,203.22922952822063,392.33795105945285
342.0,428.06829571766974,28.0,203.9137328043373,393.6773945015015
343.0,430.5316656340862,28.0,204.6134194172677,395.02421423939626
344.0,433.0473558014113,28.0,205.3282893670118,396.3784102731367
345.0,435.615366219645,28.0,206.05834265356955,397.73998260272333
346.0,438.2356968887874,28.0,206.80357927694095,399.108931228156
347.0,440.9083478088384,28.0,207.56399923712607,400.4852561494345
348.0,456.6738218939233,28.0,200.63452706743277,368.62880696207526
349.0,459.3380247855982,28.0,201.39414311361654,369.5254135658691
350.0,462.05749047818495,28.0,202.16729479278055,370.42882212295785
351.0,464.832218971684,28.0,202.95648373676926,371.3365310014975
352.0,467.662210266095,28.0,203.76170994558268,372.2485402014876
353.0,486.2338402366969,28.0,197.6175775318082,357.41700995155094
354.0,489.1014482877537,28.0,198.45186043668943,358.1444721079085
355.0,492.0262881844468,28.0,199.28404029310616,358.8941174605643
356.0,495.0083599267759,28.0,200.13282883112637,359.64723427945063
357.0,498.0476635147412,28.0,200.9982260507503,360.403822564567
358.0,501.144198948343,28.0,201.88023195197786,361.1638823159136
359.0,504.297966227581,28.0,202.7788465348091,361.9274135334903
360.0,507.5089653524552,28.0,203.69406979924395,362.69441621729754
361.0,510.7771963229658,28.0,204.62590174528248,363.4648903673349
362.0,514.1026591391126,28.0,205.57434237292463,364.23883598360237
363.0,517.4853538008956,28.0,206.53939168217042,365.0162530661003
364.0,499.7423180003096,28.0,201.38501286033994,363.9092791029358
365.0,503.1206819919339,28.0,202.37202068368984,364.6014731144071
366.0,522.2406822853768,28.0,196.3899165851882,353.31369074153184
367.0,525.6433789185786,28.0,197.38044599921636,353.8689835823748
368.0,560.0748358436147,28.0,195.83130005594148,349.2225197089858
369.0,563.6181762819942,28.0,196.839317361817,349.66458356495184
370.0,567.2229045949631,28.0,197.86759475703465,350.10582736114276
371.0,571.2660386171209,28.0,199.07660020999492,342.4296019010103
372.0,574.8088402005583,28.0,200.08700440668844,342.88254137756456
373.0,578.4113108642255,28.0,201.11512542620207,343.3368915091257
374.0,538.6144267992131,28.0,201.2644640515619,344.2865207582938
375.0,541.6510147513407,28.0,202.1321066571316,344.93922314844355
376.0,544.7343815392288,28.0,203.01332448083906,345.5975409991513
377.0,547.8645271628776,28.0,203.90811752268422,346.26147431041716
378.0,551.0414516222869,28.0,204.81648578266712,346.9310230822408
379.0,578.0981823136741,28.0,201.16438337657343,318.1680765258438
380.0,581.2111621548577,28.0,202.06969250742816,318.5387993473631
381.0,596.1862801686073,28.0,194.90599398570723,315.0522940212807
382.0,599.2811011482835,28.0,195.7982585049298,315.34044910230546
383.0,602.4288674815774,28.0,196.69637555323186,315.6420180422196
384.0,605.6295791684889,28.0,197.6098573431538,315.9474886284829
385.0,608.8832362090182,28.0,198.53870387469556,316.2568608610955
386.0,612.1898386031654,28.0,199.48291514785717,316.57013474005726
387.0,615.5493863509301,28.0,200.44249116263862,316.8873102653679
388.0,618.9618794523126,28.0,201.4174319190399,317.20838743702785
389.0,530.3422098887307,28.0,187.45646590228583,332.26430422221017
390.0,532.9896835499239,28.0,188.21090930970962,332.847170298673
391.0,535.6848948026209,28.0,188.97920616618794,333.43547484770795
392.0,538.4278436468218,28.0,189.76135647172063,334.02921786931523
393.0,541.2185300825265,28.0,190.5573602263077,334.6283993634946
394.0,544.056954109735,28.0,191.36721742994922,335.2330193302463
395.0,521.2070203094552,28.0,196.3167752609278,331.3489525982525
396.0,523.8835616522508,28.0,197.08047729380394,332.0387502203957
397.0,474.71774183102934,28.0,194.43708080984555,335.8718007422349
398.0,477.0787918459282,28.0,195.10988867936476,336.6924299197924
399.0,442.79855733930435,28.0,196.75251484879885,336.239299926421
400.0,444.9585881050667,28.0,197.36754133986614,337.1571936302369
401.0,447.1593302325003,28.0,197.99438226809036,338.0825992681276
402.0,449.40078372160514,28.0,198.63303763347162,339.01551684009263
403.0,451.6829485723811,28.0,199.2835074360098,339.9559463461322
404.0,454.00582478482835,28.0,199.94579167570498,340.90388778624634
405.0,392.6575238154151,28.0,193.87300125141675,348.27630869691177
406.0,394.2919454263875,28.0,194.33721341123345,349.4630322224215
407.0,375.61942509294363,28.0,200.42661151069058,344.725400231772
408.0,377.33155162133687,28.0,200.91335716197221,345.92827771225285
409.0,379.0785281402815,28.0,201.41021628051195,347.14039683500965
410.0,380.86035464977766,28.0,201.9171888663097,348.36175760004255
411.0,382.6770311498252,28.0,202.43427491936546,349.5923600073515
412.0,384.5285576404243,28.0,202.96147443967925,350.8322040569365
413.0,386.41493412157496,28.0,203.49878742725113,352.08128974879764
414.0,388.3361605932769,28.0,204.04621388208102,353.33961708293464
415.0,375.54522597545383,28.0,211.87945589850193,346.94850385056935
416.0,377.41603610107626,28.0,212.41242457807667,348.2604150610049
417.0,379.3210999099547,28.0,212.9553336765323,349.58174388578846
418.0,381.26041740208893,28.0,213.5081831938688,350.91249032491976
419.0,383.23398857747924,28.0,214.07097313008617,352.252654378399
420.0,385.2418134361256,28.0,214.64370348518443,353.602236046226
421.0,387.283891978028,28.0,215.2263742591636,354.961235328401
422.0,389.36022420318636,28.0,215.81898545202372,356.32965222492396
423.0,391.4708101116007,28.0,216.42153706376467,357.70748673579476
424.0,407.96873440525127,28.0,209.68383634393481,363.274065126528
425.0,410.07973101941127,28.0,210.30112672440387,364.6459767423799
426.0,412.22742121773723,28.0,210.91373794183306,366.04258643355286
427.0,414.41180500022955,28.0,211.53699763738732,367.4485665588817
428.0,416.63288236688817,28.0,212.17090581106655,368.8639171183665
429.0,418.89065331771315,28.0,212.81546246287093,370.28863811200733
430.0,421.18511785270414,28.0,213.47066759280028,371.7227295398039
431.0,445.0229377929768,28.0,208.8583747142756,371.96808286790576
432.0,447.3765117458046,28.0,209.53365654752184,373.3315756666493
433.0,449.7670856556806,28.0,210.21666370863252,374.7070641859581
434.0,482.61053400370673,28.0,208.28875570689874,357.06690177826573
435.0,484.79058989761836,28.0,208.92097696787567,358.03189089787713
436.0,468.3492294691032,28.0,215.69299280172586,352.5105119413775
437.0,470.5039568993932,28.0,216.30294639193374,353.5396951882751
