Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
54.0,281.7620629518171,18.0,108.38126256889251,201.67113607750048
55.0,283.0894273233974,18.0,108.75835066861737,201.84711458721682
56.0,284.44474841760945,18.0,109.14355180924991,202.02421160365233
57.0,285.8280262344534,18.0,109.53686599079026,202.20242712680695
58.0,287.2392607739293,18.0,109.9382932132384,202.38176115668074
59.0,288.6784520360371,18.0,110.34783347659429,202.5622136932736
60.0,290.14560002077656,18.0,110.76548678085796,202.7437847365856
61.0,291.640704728148,18.0,111.1912531260294,202.9264742866169
62.0,293.1637661581515,18.0,111.62513251210856,203.11028234336717
63.0,294.7147843107867,18.0,112.06712493909555,203.2952089068367
64.0,296.29375918605376,18.0,112.5172304069903,203.48125397702526
65.0,297.9006907839527,18.0,112.97544891579281,203.66841755393304
66.0,331.6809608923107,19.0,122.34936308516747,215.22009800581728
67.0,333.205315687917,19.0,122.82421485094854,215.36958056884316
68.0,334.7613003710675,19.0,123.26658261263353,215.56182662652216
69.0,336.3489149417622,19.0,123.71812936768377,215.75517318139268
70.0,337.96815940000124,19.0,124.17885511609938,215.9496202334548
71.0,339.61903374578446,19.0,124.64875985788038,216.1451677827085
72.0,341.301537979112,19.0,125.12784359302665,216.34181582915386
73.0,343.0156720999839,19.0,125.61610632153831,216.5395643727907
74.0,373.03731456839245,19.0,122.80163862382946,207.14733317266592
75.0,374.79367196079147,19.0,123.30522868774747,207.20545100966726
76.0,316.85512988648816,19.0,118.19000079503097,212.57718979613477
77.0,318.02595674428596,19.0,118.52175869305889,212.82866572920142
78.0,363.2058735778882,21.0,130.78339655070872,235.90789008923437
79.0,364.3096105283276,21.0,131.13154451230315,236.12776949695717
80.0,365.4430134011972,21.0,131.45184897532067,236.3859230456898
81.0,366.606082196497,21.0,131.7807624890274,236.64589818616597
82.0,379.8354855896468,21.0,124.10712788066755,242.480377942047
83.0,380.9977107231375,21.0,124.4368579181155,242.75588988262945
84.0,382.1910178864524,21.0,124.7741356518545,243.0347469261665
85.0,383.41540707959183,21.0,125.12043339064851,243.31547676389405
86.0,384.6708783025553,21.0,125.47575113449754,243.59807939581222
87.0,385.957431555343,21.0,125.84008888340155,243.8825548219209
88.0,387.275066837955,21.0,126.21344663736056,244.16890304222014
89.0,409.3321142187264,22.0,132.18458417166613,255.8763887249242
90.0,410.64486195031157,22.0,132.57617954627437,256.14715529969453
91.0,411.990798767834,22.0,132.95713893798043,256.44005179340047
92.0,413.3699246712934,22.0,133.34772980242542,256.7348107504008
93.0,414.7822396606898,22.0,133.74795213960934,257.0314321706956
94.0,416.2277437360234,22.0,134.1578059495322,257.32991605428487
95.0,417.70643689729394,22.0,134.57729123219397,257.6302624011686
96.0,419.2183191445017,22.0,135.0064079875947,257.93247121134664
97.0,420.76339047764657,22.0,135.4451562157344,258.23654248481927
98.0,422.3416508967282,22.0,135.893535916613,258.54247622158624
99.0,385.7618669799608,22.0,136.85785393471585,258.0418144111418
100.0,387.1680411414562,22.0,137.2566937975846,258.4210454551412
101.0,388.6060274283723,22.0,137.6647655392506,258.80254530761425
102.0,390.0758258407093,22.0,138.08206915971363,259.18631396856097
103.0,413.44475442921635,23.0,144.43380403903083,270.98583229584904
104.0,414.9453752625914,23.0,144.86966773535858,271.3646839918351
105.0,416.4785930234553,23.0,145.30514790120398,271.75564380724995
106.0,418.0444077118083,23.0,145.75008769540676,272.1488685832539
107.0,419.64281932765033,23.0,146.20448711796675,272.544358319847
108.0,423.5299040721039,23.0,135.82031180968764,274.9064983821767
109.0,425.12519469471124,23.0,136.27577816172453,275.2077830115733
110.0,426.7554191088979,23.0,136.73873150040518,275.5132578799725
111.0,428.42057731466343,23.0,137.21182262540214,275.8202721877019
112.0,430.1206693120081,23.0,137.69505153671534,276.12882593476144
113.0,431.8556951009318,23.0,138.18841823434477,276.4389191211512
114.0,433.62565468143464,23.0,138.69192271829039,276.7505517468711
115.0,439.48955273053184,24.0,139.9627213921915,288.56458926562044
116.0,441.27282034395637,24.0,140.4866682024003,288.8629977463663
117.0,443.0928441186741,24.0,141.00417246381613,289.18004591816384
118.0,444.94962405468505,24.0,141.53234336323922,289.49862459421297
119.0,446.8431601519893,24.0,142.07118090066962,289.8187337745135
120.0,448.77345241058663,24.0,142.62068507610726,290.1403734590655
121.0,387.83454109358945,24.0,136.60363251844305,296.77110879503243
122.0,389.29282085042445,24.0,137.0169838253597,297.2551451813464
123.0,390.7850133519763,24.0,137.44017661079315,297.74155117267384
124.0,392.31111859824523,24.0,137.8732108747435,298.2303267690145
125.0,393.87113658923124,24.0,138.3160866172108,298.72147197036844
126.0,395.46506732493435,24.0,138.7688038381949,299.2149867767357
127.0,397.0929108053544,24.0,139.2313625376959,299.71087118811647
128.0,398.75466703049153,24.0,139.70376271571382,300.2091252045104
129.0,421.89585131132964,25.0,145.98883567169096,312.1252587081533
130.0,423.6059628404329,25.0,146.48097605054784,312.6226399052653
131.0,425.3505031825893,25.0,146.9772504162936,313.1282454317668
132.0,427.1294723377991,25.0,147.4835160235874,313.63621803299867
133.0,428.9428703060623,25.0,147.99977287242928,314.14655770896064
134.0,430.79069708737865,25.0,148.52602096281927,314.65926445965306
135.0,432.67295268174837,25.0,149.06226029475727,315.1743382850758
136.0,445.75031612107176,25.0,141.33962648015333,296.86328445367457
137.0,447.650241979502,25.0,141.88294173833503,297.1154636393513
138.0,449.58557643360973,25.0,142.43430022245147,297.3709263186466
139.0,451.55631948339476,25.0,142.99593428103353,297.6274401430295
140.0,453.5624711288573,25.0,143.56784391408118,297.8850051124999
141.0,455.6040313699973,25.0,144.1500291215944,298.14362122705796
142.0,444.1467354788241,25.0,152.36989287295089,290.3871974238467
143.0,446.13962466646234,25.0,152.93818263595475,290.68271937766826
144.0,448.1671336998925,25.0,153.51651907820738,290.97952523903484
145.0,465.0005546737676,27.0,169.19864027062218,310.36817025791044
146.0,466.50203474463893,27.0,169.66936096632733,310.7535743044981
147.0,468.03799000439056,27.0,170.10509048289424,311.1862973243595
148.0,469.6084204530224,27.0,170.55082469927413,311.6213434385432
149.0,471.21332609053434,27.0,171.0065636154671,312.05871264704945
150.0,472.85270691692665,27.0,171.47230723147305,312.49840494987797
151.0,474.526562932199,27.0,171.9480555472921,312.940420347029
152.0,436.3466492378951,27.0,172.52148406942806,312.92941122069965
153.0,437.59357095444165,27.0,172.87459760883712,313.5198867480199
154.0,438.8706206611078,27.0,173.23645429097894,314.1139682410586
155.0,440.1777983578938,27.0,173.60705411585351,314.71165569981554
156.0,441.51510404479916,27.0,173.9863970834608,315.3129491242905
157.0,442.8825377218243,27.0,174.37448319380073,315.917848514484
158.0,444.28009938896935,27.0,174.77131244687342,316.5263538703955
159.0,465.65073640132834,27.0,169.49118074901048,313.0846908954941
160.0,466.85003866925473,27.0,169.85804370366543,313.5813286845162
161.0,468.0875248373859,27.0,170.2060812218177,314.11103975153
162.0,469.3631949057222,27.0,170.56519970780943,314.6439176921933
163.0,470.6770488742634,27.0,170.93539916164056,315.1799625065056
164.0,472.02908674300954,27.0,171.31667958331124,315.7191741944673
165.0,473.4193085119608,27.0,171.70904097282138,316.2615527560784
166.0,474.84771418111694,27.0,172.11248333017105,316.80709819133875
167.0,476.314303750478,27.0,172.5270066553601,317.3558105002485
168.0,477.8190772200441,27.0,172.9526109483887,317.90768968280736
169.0,479.3620345898153,27.0,173.38929620925677,318.4627357390156
170.0,480.94317585979127,27.0,173.83706243796442,319.02094866887325
171.0,482.5625010299723,27.0,174.29590963451142,319.58232847238
172.0,484.22001010035814,27.0,174.76583779889796,320.1468751495362
173.0,485.9157030709493,27.0,175.24684693112397,320.7145887003417
174.0,487.6495799417451,27.0,175.73893703118947,321.2854691247965
175.0,489.421640712746,27.0,176.24210809909445,321.8595164229006
176.0,491.2318853839518,27.0,176.75636013483887,322.436730594654
177.0,493.0803139553626,27.0,177.28169313842284,323.01711164005667
178.0,494.96692642697855,27.0,177.81810710984624,323.6006595591088
179.0,496.89172279879926,27.0,178.36560204910919,324.1873743518101
180.0,498.8547030708251,27.0,178.92417795621157,324.7772560181607
181.0,503.7467566321915,27.0,168.87213511214634,308.2298420059717
182.0,505.5126431207568,27.0,169.39290877466195,308.60100811643383
183.0,507.33308921548075,27.0,169.9053690336436,308.9985822522097
184.0,509.20809491636345,27.0,170.43366249033252,309.39841781205826
185.0,511.1376602234046,27.0,170.97778914472863,309.8005147959794
186.0,513.1217851366044,27.0,171.537748996832,310.20487320397314
187.0,515.160469655963,27.0,172.1135420466426,310.61149303603946
188.0,517.2537137814799,27.0,172.7051682941604,311.0203742921784
189.0,492.79988095700133,27.0,177.15090302453706,307.2655992975258
190.0,494.8721782774548,27.0,177.73672545372176,307.7168363847445
191.0,496.9980877729976,27.0,178.33810613611737,308.1706144857866
192.0,499.1776094436299,27.0,178.9550450717239,308.62693360065225
193.0,501.41074328935156,27.0,179.58754226054137,309.08579372934133
194.0,503.69748931016244,27.0,180.2355977025698,309.547194871854
195.0,506.03784750606263,27.0,180.89921139780913,310.0111370281899
196.0,488.77696266686195,27.0,187.44404838571035,304.2388188925458
197.0,491.0545714643974,27.0,188.0898745659233,304.7571581188869
198.0,493.3843370256537,27.0,188.7508366389681,305.2784678553124
199.0,495.7662593506309,27.0,189.4269346048447,305.80274810182266
200.0,483.64488993069966,27.0,197.40733399855915,298.6990419952387
201.0,486.15696580353097,27.0,198.12114705788906,299.2217487266419
202.0,499.9029831856871,27.0,190.58465856018165,305.2584004235909
203.0,502.4797440046993,27.0,191.31864572048642,305.7375487057861
204.0,505.1100888519406,27.0,192.06642171016372,306.2211373944566
205.0,531.5246627078051,27.0,188.20257814436022,300.80768589857036
206.0,534.2136580826672,27.0,188.97465711780504,301.0991298919698
207.0,536.9577303371128,27.0,189.75500357558997,301.39992306536556
208.0,539.7568794711423,27.0,190.55133334383012,301.7023495926427
209.0,542.6111054847556,27.0,191.36364642252548,302.00640947380106
210.0,545.5204083779524,27.0,192.19194281167603,302.3121027088406
211.0,548.4847881507333,27.0,193.03622251128186,302.61942929776154
212.0,560.5007094885108,27.0,185.04899573203366,292.53861232741406
213.0,563.2893839148309,27.0,185.86290589356582,292.6116494369682
214.0,566.1443499874654,27.0,186.67217921208385,292.70887803609634
215.0,569.0656077064144,27.0,187.50069036636242,292.80642344602444
216.0,521.0382674596852,27.0,185.14930123633525,295.8481669452519
217.0,523.7984209074157,27.0,185.93150521680062,296.0321234865443
218.0,526.6233315917619,27.0,186.732501747332,296.2168496475416
219.0,529.512999512724,27.0,187.55229082792928,296.402345428244
220.0,532.4674246703024,27.0,188.39087245859253,296.5886108286512
221.0,522.8486393144685,27.0,197.09694797804548,288.57266888613594
222.0,525.9477011883703,27.0,197.9774751290587,288.7560670161042
223.0,529.1116169726548,27.0,198.87682288486505,288.94020623705876
224.0,532.3403866673224,27.0,199.79499124546444,289.12508654899966
225.0,535.6340102723726,27.0,200.73198021085693,289.3107079519268
226.0,538.9924877878057,27.0,201.6877897810425,289.49707044584034
227.0,542.4158192136216,27.0,202.66241995602118,289.6841740307401
228.0,545.9040045498203,27.0,203.65587073579294,289.8720187066262
229.0,549.4570437964018,27.0,204.66814212035783,290.06060447349864
230.0,553.0749369533662,27.0,205.69923410971577,290.24993133135735
231.0,556.7576840207133,27.0,206.74914670386687,290.43999928020224
232.0,560.5052849984434,27.0,207.81787990281103,290.6308083200335
233.0,564.3177398865564,27.0,208.90543370654825,290.8223584508512
234.0,568.1950486850518,27.0,210.0118081150786,291.014649672655
235.0,572.1372113939302,27.0,211.137003128402,291.2076819854452
236.0,576.1442280131915,27.0,212.2810187465186,291.4014553892218
237.0,580.2160985428358,27.0,213.44385496942817,291.5959698839846
238.0,584.3528229828626,27.0,214.6255117971309,291.79122546973366
239.0,541.5483917312549,27.0,213.78277695999185,293.7629731643121
240.0,545.5469776217724,27.0,214.92474328041013,294.03795859987457
241.0,549.6090483675958,27.0,216.0851329058383,294.3140891386835
242.0,553.7346039687253,27.0,217.26394583627624,294.59136478073935
243.0,557.9236444251607,27.0,218.4611820717241,294.8697855260417
244.0,562.1761697369022,27.0,219.6768416121816,295.1493513745907
245.0,492.09571008752164,27.0,211.02237126102415,305.08207907041844
246.0,495.84905596667494,27.0,212.09417506739877,305.5467013415582
247.0,499.66241965339447,27.0,213.18339604152902,306.01349185213394
248.0,503.5358011476804,27.0,214.2900341834151,306.48245060214526
249.0,520.7513671205185,27.0,207.77103049054887,308.38940960067345
250.0,524.6051525257693,27.0,208.88944673837437,308.7919576692987
251.0,528.5219442033548,27.0,210.00781526297826,309.2147165238739
252.0,532.5017421532748,27.0,211.14446820781356,309.6393540209459
253.0,536.5445463755287,27.0,212.29940557288035,310.0658701605146
254.0,540.6503568701177,27.0,213.47262735817847,310.4942649425799
255.0,544.8191736370405,27.0,214.66413356370808,310.924538367142
256.0,558.8531205649037,27.0,207.21011624346784,313.90086080074303
257.0,563.050434514293,27.0,208.425975587935,314.2450407273372
258.0,567.3124979479442,27.0,209.64403609604784,314.60725752576855
259.0,571.6393108658581,27.0,210.88088690449348,314.97092205934916
260.0,598.2222312085063,27.0,207.0530766221972,323.4845526248743
261.0,602.6886860580071,27.0,208.3302914967085,323.8619941961102
262.0,607.2196456033626,27.0,209.62645669403364,324.2407091087504
263.0,611.8151098445732,27.0,210.94134115409577,324.6209284228715
264.0,616.4750787816382,27.0,212.27494487689503,325.00265213847354
265.0,621.1995524145584,27.0,213.6272678624314,325.3858802555566
266.0,625.9885307433331,27.0,214.99831011070475,325.7706127741207
267.0,630.8420137679628,27.0,216.38807162171526,326.15684969416554
268.0,557.0207288207349,27.0,206.6410820414241,337.4914534494885
269.0,561.3997321723294,27.0,207.89421550377725,338.0566587010537
270.0,565.839567054866,27.0,209.16500227640992,338.62445231608496
271.0,570.3402334683453,27.0,210.4534423593221,339.19483429458234
272.0,574.9017314127669,27.0,211.7595357525138,339.7678046365458
273.0,579.5240608881311,27.0,213.08328245598494,340.34336334197536
274.0,584.2072218944375,27.0,214.42468246973556,340.92151041087106
275.0,588.9512144316865,27.0,215.78373579376577,341.50224584323286
276.0,612.9009415014817,28.0,222.40076127761128,339.55626062945714
277.0,552.0543853965944,28.0,216.4201355003171,347.121506794713
278.0,528.7166927782888,28.0,221.21261131158525,343.8068466940606
279.0,532.5284120701225,28.0,222.3009842442593,344.5678583269172
280.0,536.401427040165,28.0,223.40714518274947,345.3326016278414
281.0,555.356164388189,28.0,217.39584877521722,354.5815880437102
282.0,559.2495894195524,28.0,218.51115890545242,355.3571131875572
283.0,563.2067331232438,28.0,219.6410308495541,356.1403155191016
284.0,567.227595499263,28.0,220.78939395236534,356.9272656935006
285.0,571.3121765476096,28.0,221.95624821388606,357.7179637107541
286.0,540.2233021935092,28.0,224.4615286995105,356.9194793880627
287.0,544.3481008401225,28.0,225.6402022965563,357.74311552282757
288.0,548.5361075163751,28.0,226.83721886380354,358.5706501926363
289.0,552.7873222222669,28.0,228.05257840125202,359.40208339748887
290.0,557.1017449577982,28.0,229.28628090890183,360.2374151373853
291.0,561.4793757229688,28.0,230.538326386753,361.07664541232566
292.0,565.9202145177787,28.0,231.80871483480553,361.9197742223095
293.0,540.6981698212182,28.0,236.02506006952478,359.5308092017372
294.0,545.1491141121692,28.0,237.29860888211755,360.41560317880214
295.0,549.6624816306912,28.0,238.5902729153515,361.3045272883557
296.0,554.2382723767846,28.0,239.90005216922654,362.19758153039766
297.0,478.4811819794771,28.0,229.8849771984385,373.9441656444118
298.0,461.83855705442556,28.0,236.5798631792141,369.1585589253512
299.0,479.9982380288068,28.0,230.3371560552786,363.49575419592014
300.0,483.0297868381065,28.0,231.2040886759597,364.8017375888805
301.0,486.1094185703993,28.0,232.08384414041842,366.1174911468558
302.0,489.23713322568534,28.0,232.97755326912986,367.4418840493716
303.0,438.0317295533579,28.0,229.73517569842772,372.6602034505654
304.0,440.871751657167,28.0,230.5460079163844,374.11392987146013
305.0,476.44448957973214,28.0,229.3361551709184,353.3248166609987
306.0,479.36108780260577,28.0,230.1727908760382,354.55248907801456
307.0,482.3241431311991,28.0,231.01918768031618,355.792134894304
308.0,485.33365556551183,28.0,231.879066336674,357.0400333569456
309.0,488.3896251055443,28.0,232.75242684511153,358.2961844659396
310.0,491.49205175129634,28.0,233.63926920562898,359.5605882212855
311.0,494.64093550276795,28.0,234.53959341822616,360.83324462298356
312.0,497.83627635995884,28.0,235.45339948290322,362.11415367103365
313.0,501.0780743228695,28.0,236.38068739966002,363.403315365436
314.0,504.3663293914996,28.0,237.32145716849675,364.7007297061906
315.0,507.7010415658493,28.0,238.27570878941313,366.0063966932971
316.0,511.08221084591867,28.0,239.24344226240942,367.3203163267559
317.0,514.5098372317075,28.0,240.22465758748552,368.6424886065666
318.0,517.9839207232158,28.0,241.21935476464148,369.9729135327297
319.0,521.5044613204436,28.0,242.22753379387723,371.3115911052449
320.0,497.98068917476814,28.0,246.93085799322603,368.6662793225429
321.0,474.3384397110717,28.0,251.6049713644547,366.067550250303
322.0,446.6162080804897,28.0,255.1599863752943,364.5649735041968
323.0,449.82444927557117,28.0,256.07842358495805,366.0818857438069
324.0,434.3160155203802,28.0,263.12419740716393,361.1262758226661
325.0,437.4780429121158,28.0,264.0295077040143,362.7001817836923
326.0,440.6824895052,28.0,264.947128053096,364.2835319887644
327.0,443.92935529963273,28.0,265.877058454409,365.8763264378821
328.0,458.5190534116022,28.0,258.5901950501321,344.3454422978471
329.0,461.80209524603,28.0,259.53262930004695,345.7173345432395
330.0,465.1283878938342,28.0,260.4853680403978,347.09984789843213
331.0,444.63474076119485,28.0,266.06749934718687,343.54895642018147
332.0,393.3458614117719,28.0,262.78470210970374,348.9632723236979
333.0,396.4052179364103,28.0,263.6605689816962,350.4867863173992
334.0,399.50578187475526,28.0,264.54839424514626,352.0192775386678
335.0,402.6475532268067,28.0,265.4481779000539,353.56074598750354
336.0,419.13176144064346,28.0,258.7083949345719,353.4282423669839
337.0,437.41897476373754,28.0,252.4873785869528,339.9303200750744
338.0,459.65390791038743,28.0,247.4229000866086,340.6993032839225
339.0,462.699229485002,28.0,248.3413640755944,341.8594250302114
340.0,465.7936136583843,28.0,249.22511639654755,343.07584425828026
341.0,468.9370604305343,28.0,250.1231066836631,344.2996113339339
342.0,472.129569801452,28.0,251.035334936941,345.53072625717243
343.0,475.3711417711375,28.0,251.96180115638134,346.76918902799565
344.0,478.66177633959063,28.0,252.90250534198407,348.01499964640385
345.0,482.0014735068114,28.0,253.85744749374913,349.2681581123967
346.0,493.83901639690646,28.0,245.77103054392342,350.4425364649525
347.0,497.2105870104508,28.0,246.7412825583822,351.67060097749544
348.0,500.63211540361317,28.0,247.7197123504328,352.91218073009685
349.0,504.1036015763937,28.0,248.7126398901285,354.16095575270305
350.0,507.6250455287922,28.0,249.7200651774694,355.4169260453143
351.0,511.19644726080867,28.0,250.74198821245548,356.68009160793025
352.0,514.8178067724434,28.0,251.77840899508664,357.95045244055143
353.0,523.1392663578848,28.0,242.65868695444564,360.13828330342733
354.0,526.7904581838817,28.0,243.72361509705814,361.35633772238214
355.0,530.4938059424255,28.0,244.78319096496242,362.60183681057117
356.0,534.2493096335168,28.0,245.8579024844919,363.8542926416613
357.0,552.958604483776,28.0,239.78567481839502,317.6438825778323
358.0,568.1068025205661,28.0,232.6832499888353,323.1129907359253
359.0,571.777305623987,28.0,233.73199409146827,323.6093900444514
360.0,575.5091483939957,28.0,234.79717409208104,324.1092297399728
361.0,579.3023308305923,28.0,235.88015486393758,324.6111449492257
362.0,583.1568529337769,28.0,236.98093640703792,325.1151356722098
363.0,608.9407496057577,28.0,232.9591579947346,314.02105486924034
364.0,612.7905284557924,28.0,234.06140553559086,314.37950658251185
365.0,616.7045045544539,28.0,235.17861135787095,314.7430800912338
366.0,585.5354296141329,28.0,237.6905520558763,313.42848947222075
367.0,589.3859686707608,28.0,238.7897816740214,313.85070666340016
368.0,593.2992121246605,28.0,239.9072081082547,314.2748144348157
369.0,495.82254148957674,28.0,223.54663110903175,331.84908558928333
370.0,476.5860775945753,28.0,229.5181630957702,327.10122987013756
371.0,479.0337005681531,28.0,230.21387971794576,328.011804647447
372.0,481.5315770384806,28.0,230.92417990487795,328.92794430308925
373.0,484.0797070055577,28.0,231.64906365656705,329.8496488370644
374.0,336.98973818468636,28.0,200.89484454972202,362.15865325418656
375.0,338.16486985637454,28.0,201.22362202119595,363.5216477258809
376.0,339.3821991147272,28.0,201.56464523231983,364.89258439914187
377.0,340.64172595974406,28.0,201.9179141830938,366.27146327396986
378.0,341.94345039142524,28.0,202.28342887351766,367.6582843503645
379.0,343.2873724097708,28.0,202.66118930359158,369.053047628326
380.0,354.98597726340506,28.0,194.57115144806346,372.8262173036838
381.0,361.24649267160703,28.0,184.86913338052594,376.21048778428406
382.0,373.5189898009612,28.0,176.9184406604453,373.97305520022593
383.0,374.6965113789491,28.0,177.2626108402389,375.1896143236242
384.0,399.10213641332564,28.0,172.81445290683817,380.0452033981243
385.0,400.35726875861747,28.0,173.1662399871471,381.2354353407307
386.0,401.6729833925379,28.0,173.53047939375074,382.4374761987271
387.0,403.04928031508695,28.0,173.9122997805145,383.646197318248
388.0,404.48615952626466,28.0,174.31170114743819,384.8615986992937
389.0,405.983621026071,28.0,174.72868349452202,386.0836803418639
390.0,407.5416648145057,28.0,175.1632468217657,387.3124422459586
391.0,419.7754263509175,28.0,167.18304409937315,392.047563041091
392.0,434.9361346112463,28.0,160.09243393212992,382.8924275272638
393.0,436.4536585257481,28.0,160.52406626418366,383.98338641599486
394.0,438.0370662201996,28.0,160.9644517041721,385.09077294346093
395.0,439.6863576946008,28.0,161.4239566171019,386.20422074465546
396.0,441.40153294895157,28.0,161.90258100297314,387.32372981957855
397.0,443.18259198325205,28.0,162.40032486178572,388.44930016822985
398.0,445.0295347975022,28.0,162.91718819353972,389.5809317906097
399.0,446.94236139170187,28.0,163.4531709982351,390.71862468671804
400.0,448.9210717658512,28.0,164.00827327587183,391.86237885655487
401.0,450.96566591995025,28.0,164.58249502644995,393.01219430012014
402.0,453.0761438539989,28.0,165.17583624996956,394.16807101741375
403.0,455.25250556799733,28.0,165.78829694643045,395.3300090084358
404.0,457.4947510619451,28.0,166.4198771158328,396.4980082731863
405.0,459.80288033584293,28.0,167.07057675817651,397.6720688116653
406.0,462.17689338969024,28.0,167.7403958734616,398.8521906238728
407.0,464.616790223487,28.0,168.42933446168806,400.0383737098086
408.0,467.1225708372336,28.0,169.1373925228559,401.23061806947294
409.0,469.69423523092985,28.0,169.86457005696516,402.4289237028657
410.0,472.33178340457556,28.0,170.61086706401585,403.63329060998694
411.0,475.035215358171,28.0,171.37628354400786,404.8437187908365
412.0,477.80453109171634,28.0,172.16081949694126,406.0602082454146
413.0,480.6397306052112,28.0,172.9644749228161,407.2827589737212
414.0,483.54081389865553,28.0,173.78724982163226,408.5113709757563
415.0,486.5077809720498,28.0,174.62914419338986,409.74604425151955
416.0,489.54063182539346,28.0,175.4901580380888,410.98677880101144
417.0,492.6393664586868,28.0,176.37029135572914,412.2335746242318
418.0,495.80398487192986,28.0,177.2695441463109,413.4864317211804
419.0,408.36047545167617,28.0,163.57510958713874,429.2019402459669
420.0,411.0332260236923,28.0,164.33240997607643,430.64938127639107
421.0,413.7691462272087,28.0,165.1080421920755,432.1036845338935
422.0,416.5682360622252,28.0,165.90200623513593,433.5648500184743
423.0,419.430495528742,28.0,166.71430210525773,435.03287773013335
424.0,422.355924626759,28.0,167.5449298024409,436.5077676688707
425.0,425.34452335627634,28.0,168.39388932668544,437.9895198346865
426.0,449.63837871372743,28.0,163.9069217091283,437.0878154203473
427.0,452.717949322502,28.0,164.79065750272372,438.4938594015836
428.0,455.86142886956856,28.0,165.6843488933901,439.9149195364351
429.0,476.4559098383618,28.0,160.12605194026457,392.9317369401608
430.0,497.03165215054173,28.0,154.5676308965028,395.7814885684893
431.0,500.3243796939897,28.0,155.50298545408722,396.5305863687823
432.0,503.6817238680347,28.0,156.45853498719575,397.28104959539723
433.0,507.1036846726768,28.0,157.43283626650364,398.03432147765943
434.0,518.3721489294389,28.0,149.1872709292659,338.00112789685573
435.0,521.8015566989104,28.0,150.17539761932315,338.18340699093244
436.0,525.2991024959977,28.0,151.1706117540238,338.37882586111056
437.0,502.1033842681295,28.0,156.01077837235292,334.38939291899794
