Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
109.0,290.8096155187536,23.0,132.03390361695568,314.35970083851663
110.0,291.8568449675937,23.0,132.32215042354227,315.6284055620316
111.0,292.9580343732457,23.0,132.6260564095957,316.90818515749777
112.0,294.1131837357095,23.0,132.9456215751159,318.1990396249147
113.0,295.32229305498527,23.0,133.2808459201029,319.5009689642826
114.0,296.5853623310727,23.0,133.6317294445567,320.8139731756013
115.0,306.626495213533,24.0,136.10865544500183,333.6166295612552
116.0,307.7433653244656,24.0,136.49160891096727,334.8785325230795
117.0,308.9240311804271,24.0,136.81572461715993,336.2288134169651
118.0,310.1684927814174,24.0,137.15835384855993,337.59012095793213
119.0,319.2120008490129,24.0,128.25666132482746,312.4709212535285
120.0,320.507992455495,24.0,128.6233226463835,313.5264374955893
121.0,321.869611459692,24.0,128.99941941058464,314.6009555958676
122.0,323.29685786160354,24.0,129.3945612456026,315.68486592619183
123.0,324.78973166122995,24.0,129.80874815143736,316.77816848656175
124.0,326.348232858571,24.0,130.2419801280889,317.88086327697755
125.0,327.9723614536269,24.0,130.6942571755573,318.99295029743917
126.0,352.9808687796904,24.0,126.41718804713548,284.4157490415448
127.0,354.65713525214056,24.0,126.90244811986616,285.1046479783658
128.0,356.40185155993214,24.0,127.3889006501712,285.81966765386073
129.0,368.5850632468401,25.0,130.48356077899354,298.01233581058904
130.0,370.3161671196454,25.0,131.01018535423296,298.69886918143527
131.0,372.1205759758382,25.0,131.51255169812106,299.4383591390531
132.0,373.99828981541856,25.0,132.03619114818824,300.18527434591226
133.0,375.94930863838664,25.0,132.58110370443447,300.939614802013
134.0,377.9736324447423,25.0,133.1472893668598,301.701380507355
135.0,380.0712612344855,25.0,133.7347481354642,302.47057146193845
136.0,382.24219500761626,25.0,134.3434800102477,303.2471876657631
137.0,384.48643376413463,25.0,134.97348499121023,304.0312291188293
138.0,386.80397750404074,25.0,135.6247630783519,304.8226958211368
139.0,389.19482622733426,25.0,136.2973142716726,305.62158777268564
140.0,391.6589799340154,25.0,136.9911385711724,306.42790497347585
141.0,394.1964386240842,25.0,137.70623597685127,307.2416474235075
142.0,396.8072022975406,25.0,138.44260648870923,308.0628151227805
143.0,399.49127095438456,25.0,139.20025010674627,308.8914080712948
144.0,402.24864459461605,25.0,139.97916683096238,309.7274262690505
145.0,445.2853900216656,27.0,151.60563309796026,333.4152635202633
146.0,448.0796059707414,27.0,152.42742018428734,334.2344916832442
147.0,411.7045610898137,27.0,153.4679454322415,334.5382499616231
148.0,436.30864639897396,27.0,149.06774747909995,309.07124979379734
149.0,438.8947137416697,27.0,149.8223691849822,309.4033858263533
150.0,441.5573385072375,27.0,150.57284592783253,309.7645013638642
151.0,454.7890389090892,27.0,142.90656903223206,305.22972530529825
152.0,457.4463032798941,27.0,143.6647790914177,305.33646307917786
153.0,473.584260795483,27.0,136.81130132650296,309.4763747464241
154.0,476.34048132361085,27.0,137.5985524828492,309.57980953581165
155.0,479.1821375399856,27.0,138.3984076801118,309.6960108291675
156.0,482.10922944460737,27.0,139.22305631410381,309.8127892306787
157.0,485.12175703747636,27.0,140.07249838482505,309.9301447403454
158.0,488.2197203185924,27.0,140.94673389227563,310.0480773581674
159.0,491.4031192879554,27.0,141.84576283645546,310.1665870841449
160.0,494.67195394556563,27.0,142.7695852173647,310.2856739182777
161.0,498.02622429142275,27.0,143.71820103500312,310.40533786056614
162.0,501.46593032552704,27.0,144.6916102893709,310.52557891100986
163.0,471.71951847428284,27.0,147.64763882411617,308.3384709624264
164.0,475.008802014723,27.0,148.57800426123686,308.55346343331763
165.0,478.38142341289915,27.0,149.53255434467255,308.7696520884416
166.0,481.8373826688113,27.0,150.51128907442327,308.9870369277982
167.0,485.3766797824596,27.0,151.514208450489,309.2056179513876
168.0,458.43377696364985,27.0,155.23609991828167,306.41556403345686
169.0,461.98580534301385,27.0,156.2430820748512,306.6812305600819
170.0,465.61990291301163,27.0,157.2738807105426,306.94846765840754
171.0,469.3360696736431,27.0,158.328495825356,307.21727532843374
172.0,473.1343056249083,27.0,159.4069274192912,307.4876535701606
173.0,477.01461076680727,27.0,160.5091754923484,307.759602383588
174.0,480.97698509933997,27.0,161.63524004452745,308.033121768716
175.0,485.0214286225063,27.0,162.7851210758284,308.30821172554454
176.0,489.1479413363063,27.0,163.95881858625125,308.5848722540738
177.0,462.68866928145997,27.0,167.86409759295424,305.7981265889666
178.0,466.6775418691031,27.0,168.9984518254797,306.16578423034684
179.0,470.7464164981265,27.0,170.15602265041375,306.5356224653738
180.0,474.8952931685302,27.0,171.33681006775632,306.9076412940474
181.0,479.12417188031395,27.0,172.54081407750746,307.28184071636787
182.0,483.4330526334783,27.0,173.76803467966712,307.65822073233505
183.0,487.8219354280227,27.0,175.01847187423542,308.03678134194894
184.0,492.2908202639475,27.0,176.2921256612122,308.4175225452096
185.0,496.8397071412527,27.0,177.58899604059755,308.80044434211703
186.0,501.4685960599379,27.0,178.90908301239148,309.185546732671
187.0,506.1774870200037,27.0,180.25238657659398,309.5728297168719
188.0,510.9663800214496,27.0,181.61890673320508,309.96229329471953
189.0,515.8352750642757,27.0,183.00864348222467,310.3539374662137
190.0,520.7841721484822,27.0,184.4215968236528,310.7477622313549
191.0,476.65762110039344,27.0,183.3901245730916,313.1551494907394
192.0,480.8031581705163,27.0,184.57284164333416,313.831829468442
193.0,485.0187082920071,27.0,185.77587650108381,314.5136378207108
194.0,489.3042714648659,27.0,186.99922914634047,315.20057454754584
195.0,493.65984768909294,27.0,188.24289957910412,315.89263964894735
196.0,498.08543696468803,27.0,189.5068877993748,316.589833124915
197.0,502.58103929165105,27.0,190.79119380715244,317.29215497544914
198.0,507.14665466998224,27.0,192.0958176024371,317.9996052005495
199.0,511.7822830996816,27.0,193.42075918522886,318.71218380021617
200.0,516.4879245807488,27.0,194.76601855552758,319.4298907744491
201.0,521.2635791131843,27.0,196.1315957133333,320.15272612324844
202.0,526.1092466969877,27.0,197.51749065864607,320.8806898466141
203.0,531.0249273321593,27.0,198.92370339146584,321.6137819445461
204.0,536.0106210186989,27.0,200.35023391179266,322.3520024170441
205.0,541.0663277566065,27.0,201.7970822196264,323.09535126410873
206.0,546.1920475458824,27.0,203.26424831496723,323.84382848573955
207.0,572.7324310024346,27.0,199.44428142512135,317.45906449550654
208.0,577.9320600862719,27.0,200.93315147690652,318.0597386960135
209.0,583.2033339907326,27.0,202.44208383703614,318.6652662897876
210.0,588.5462527158169,27.0,203.97180752411063,319.2749182582285
211.0,593.9608162615243,27.0,205.52232253813006,319.8886946013362
212.0,599.4470246278551,27.0,207.0936288790943,320.5065953191107
213.0,605.0048778148092,27.0,208.68572654700353,321.1286204115519
214.0,610.6343758223869,27.0,210.29861554185763,321.7547698786598
215.0,616.3355186505878,27.0,211.9322958636566,322.3850437204347
216.0,622.1083062994121,27.0,213.58676751240054,323.0194419368761
217.0,627.9527387688597,27.0,215.26203048808935,323.65796452798435
218.0,633.8688160589306,27.0,216.95808479072306,324.30061149375945
219.0,639.8565381696251,27.0,218.67493042030165,324.9473828342012
220.0,600.3838356751633,27.0,218.89353383822606,326.7461828155413
221.0,605.9099955631752,27.0,220.47818911293237,327.57618650061755
222.0,611.5017527109904,27.0,222.08188071243347,328.4120992137014
223.0,634.2017532395217,27.0,217.1374822790406,324.905688490846
224.0,639.8436943327404,27.0,218.77154879010922,325.60884680861534
225.0,630.1887815861322,27.0,227.4976293533789,318.8726771671827
226.0,635.8732148057196,27.0,229.12758441629552,319.63048671628445
227.0,641.6254201045891,27.0,230.77720693661988,320.3937553251843
228.0,661.8279327955021,27.0,225.1038305409538,320.8931843304712
229.0,667.6854956019514,27.0,226.78866609725466,321.59648423312836
230.0,673.6114811229073,27.0,228.48853082368632,322.3096989399449
231.0,646.4826944926099,27.0,232.17223786697843,320.75008113346365
232.0,652.3503835244297,27.0,233.8560779417554,321.5292722318473
233.0,658.2834181188169,27.0,235.5588812987895,322.31445910954
234.0,664.2817982757717,27.0,237.28064793808062,323.1056417665418
235.0,670.345523995294,27.0,239.0213778596289,323.9028202028526
236.0,676.474595277384,27.0,240.78107106343435,324.7059944184724
237.0,658.7596010474355,27.0,235.82910959095238,322.3905950321613
238.0,664.2637584699573,27.0,237.4188362239657,323.2674518399741
239.0,669.8305966841218,27.0,239.01614270798157,324.16219680429174
240.0,675.4601156899288,27.0,240.6316391577321,325.06421981038227
241.0,659.5646304685521,27.0,247.53911086963075,320.36704849260246
242.0,665.257465793257,27.0,249.17305576197384,321.30178923219825
243.0,671.0127267516157,27.0,250.8251165732032,322.24388331145485
244.0,676.8304133436278,27.0,252.49529330331887,323.1933307303722
245.0,682.7105255692938,27.0,254.1835859523208,324.1501314889503
246.0,688.6530634286136,27.0,255.88999452020911,325.11428558718916
247.0,694.658026921587,27.0,257.61451900698364,326.0857930250889
248.0,700.7254160482141,27.0,259.35715941264453,327.0646538026493
249.0,611.166085738715,27.0,256.59678932259993,331.99329472808125
250.0,616.6422955248211,27.0,258.16899808137504,333.1959077699582
251.0,635.3917915071936,27.0,252.07407014973592,310.56258002417064
252.0,640.9797983140315,27.0,253.6786978953876,311.3316477042518
253.0,646.626552208199,27.0,255.30033747073196,312.10635312778874
254.0,652.332053189696,27.0,256.93902545081943,312.88665971973074
255.0,658.0963012585221,27.0,258.59476183564976,313.67256748007827
256.0,663.9192964146777,27.0,260.2675466252231,314.46407640883115
257.0,547.3406937987629,27.0,238.24844639985048,338.84148433801516
258.0,552.2129913676703,27.0,239.646869340401,339.95636101549974
259.0,513.9446537045785,27.0,240.18462181127921,341.6076224326626
260.0,518.4446918166133,27.0,241.47593850506863,342.87638231763714
261.0,522.9950206465087,27.0,242.78184956518118,344.1532388710163
262.0,527.5956401942644,27.0,244.1023549916168,345.43819209280025
263.0,532.2465504598808,27.0,245.43745478437552,346.7312419829891
264.0,536.9477514433576,27.0,246.7871489434573,348.0323885415825
265.0,541.6992431446948,27.0,248.15143746886233,349.3416317685808
266.0,546.5010255638928,27.0,249.5303203605905,350.6589716639838
267.0,551.3530987009511,27.0,250.92379761864166,351.9844082277915
268.0,556.2554625558698,27.0,252.331869243016,353.317941460004
269.0,561.2081171286491,27.0,253.75453523371345,354.6595713606213
270.0,520.2606619940683,27.0,253.4626631916167,357.45805133776355
271.0,456.3097140505025,27.0,246.6369850986101,366.7842535389183
272.0,460.3317577200676,27.0,247.79147901745583,368.46553991473723
273.0,464.3975751803356,27.0,248.95867609036358,370.1568461237159
274.0,468.5071664313068,27.0,250.13857631733336,371.85817216585417
275.0,472.6605314729811,27.0,251.3311796983652,373.56951804115226
276.0,502.55966145820344,28.0,259.57460855009487,386.6854624029073
277.0,410.9767690276833,28.0,244.89050815995563,403.98281950865766
278.0,413.92365193817943,28.0,245.73585837183364,406.11372049626846
279.0,416.9044259883999,28.0,246.5910437924596,408.2575441174173
280.0,430.17227569383095,28.0,238.94398237698024,395.6998073298096
281.0,433.0628397238558,28.0,239.78579440634965,397.5783721599121
282.0,435.9922447297883,28.0,240.62463608786294,399.4823223514201
283.0,438.96049071162827,28.0,241.47474942058452,401.3974159052697
284.0,441.96757766937577,28.0,242.33613440451452,403.3236528214602
285.0,453.9196192073799,28.0,234.27706732741194,410.7920533977362
286.0,456.9256260062679,28.0,235.15667349398163,412.6850862587237
287.0,413.0391077659979,28.0,234.03748356998221,416.3013159055217
288.0,415.75261726719987,28.0,234.8137490736926,418.34466115069756
289.0,418.50470345185596,28.0,235.6012095309414,420.399800640095
290.0,421.2953663199662,28.0,236.3998649417286,422.46673437371396
291.0,459.5965218971828,28.0,235.99852055663882,421.8158512611914
292.0,462.3945032810632,28.0,236.80411065456244,423.79258846495514
293.0,465.2323457322,28.0,237.61608485216453,425.785404208153
294.0,468.11004925059285,28.0,238.43962673148437,427.78911490874606
295.0,471.027613836242,28.0,239.27473629252202,429.8037205667343
296.0,473.98503948914737,28.0,240.12141353527744,431.82922118211764
297.0,458.09198554995965,28.0,235.54412181317295,417.6850066806604
298.0,407.10408359566225,28.0,232.451767511493,423.03870030376703
299.0,409.3424896062982,28.0,233.0914050594611,425.0324705660529
300.0,411.6151749977697,28.0,233.74099048374762,427.03694358823594
301.0,429.8636621183938,28.0,227.53092854253438,433.4366161556905
302.0,432.03018059649133,28.0,228.17563474675782,435.4150466596746
303.0,434.242403883044,28.0,228.80435840910178,437.4332959351294
304.0,436.5003319780519,28.0,229.44634560685935,439.46211790476156
305.0,438.80396488151507,28.0,230.10159634003065,441.501512568571
306.0,441.1533025934335,28.0,230.77011060861568,443.551479926558
307.0,417.3137447750595,28.0,235.4273110077237,441.27652201565957
308.0,297.8955576689625,28.0,224.1606797615703,454.70499151565167
309.0,332.97066562782015,28.0,211.31108886430044,438.952158786662
310.0,333.82969127123727,28.0,211.57788716519337,441.1793259746914
311.0,334.72734209352444,28.0,211.82717640691297,443.44785388962
312.0,335.6636180946819,28.0,212.08767467554077,445.7290244453663
313.0,336.6385192747095,28.0,212.35938197107666,448.0228376419303
314.0,314.9467120485073,28.0,217.63202049039307,444.97208552973905
315.0,315.7945018683178,28.0,217.86793583647676,447.3493002294274
316.0,316.67714096319844,28.0,218.11396444218582,449.7402718504727
317.0,329.93387644962394,28.0,210.4530257502096,407.55683249455814
318.0,330.7189402270816,28.0,210.69661094568082,409.5499710489062
319.0,345.4085433833981,28.0,203.43516700761805,401.1282562484761
320.0,346.22697904692257,28.0,203.66675928986206,402.9741542760921
321.0,347.0871927625327,28.0,203.90426931941687,404.8375274582561
322.0,347.9891845302284,28.0,204.15390333968693,406.71216955156314
323.0,348.9329543500098,28.0,204.41566135067225,408.5980805560137
324.0,349.9185022218768,28.0,204.68954335237277,410.49526047160737
325.0,350.94582814582935,28.0,204.97554934478862,412.4037092983445
326.0,352.01493212186773,28.0,205.27367932791967,414.32342703622464
327.0,353.1258141499916,28.0,205.58393330176597,416.2544136852483
328.0,341.4569333006261,28.0,213.70908735254466,410.03316991039605
329.0,342.64101508332647,28.0,214.04060204384166,411.9897142741953
330.0,361.5774609046451,28.0,208.006922345939,406.7258269424163
331.0,382.8413935163245,28.0,202.66412205867044,384.4987843006308
332.0,383.99023090965574,28.0,203.00917239843733,386.04078568373706
333.0,385.18523968095144,28.0,203.34256500998205,387.61721803602893
334.0,386.42641983021156,28.0,203.6893565554121,389.2030246953987
335.0,387.71377135743614,28.0,204.04954703472737,390.7982056618466
336.0,389.0472942626253,28.0,204.42313644792796,392.4027609353726
337.0,409.8039963253777,28.0,198.93713291990193,350.21532856927746
338.0,411.1428540651298,28.0,199.31311973362457,351.2811447732604
339.0,412.5293838529466,28.0,199.70165624970062,352.3547583067903
340.0,413.96358568882823,28.0,200.10402719412514,353.43488444387225
341.0,415.44545957277467,28.0,200.52023256689793,354.5215231845061
342.0,416.97500550478577,28.0,200.9502723680192,355.614674528692
343.0,418.5522234848618,28.0,201.39414659748886,356.71433847642976
344.0,406.5525812209091,28.0,209.42270452755014,349.8917782938957
345.0,408.21084410001265,28.0,209.89015907030782,351.00856501751963
346.0,409.91656853927554,28.0,210.37138695782366,352.13192646030785
347.0,444.89041388509145,28.0,208.98923992151708,343.58997421082887
348.0,446.6588917521083,28.0,209.49519810945353,344.5628875860433
349.0,448.47539088803785,28.0,210.00841038646183,345.5482355479374
350.0,450.33991129288,28.0,210.53555843570854,346.5393364133446
351.0,413.0825012931265,28.0,211.33083627450273,346.9527324450501
352.0,414.69418229723243,28.0,211.78514187526525,348.05723213298023
353.0,416.3520529175653,28.0,212.2528517026568,349.1680252506258
354.0,418.0561131541249,28.0,212.7339657566774,350.2851117979872
355.0,419.8063630069112,28.0,213.22848403732695,351.4084917750643
356.0,421.6028024759245,28.0,213.7364065446056,352.53816518185704
357.0,441.1838531208008,28.0,207.88427827195693,351.6512800873447
358.0,391.5463789837029,28.0,193.62469605932012,341.55847782607714
359.0,392.8942638585724,28.0,194.0147591810706,342.500738199866
360.0,394.28771257225776,28.0,194.4059153717577,343.4605828434866
361.0,395.7267251247589,28.0,194.8102941884692,344.4258821998512
362.0,397.2113015160759,28.0,195.227895631205,345.3966362689597
363.0,398.74144174620864,28.0,195.65871969996516,346.37284505081226
364.0,400.3171458151572,28.0,196.1027663947497,347.35450854540886
365.0,401.93841372292155,28.0,196.56003571555863,348.3416267527493
366.0,403.60524546950177,28.0,197.03052766239182,349.3341996728339
367.0,428.96280619747654,28.0,192.85756312472896,349.50798794594255
368.0,462.0668117370801,28.0,179.44492076144368,312.9829335583383
369.0,439.6719251531346,28.0,184.54069091200338,308.36130063312066
370.0,441.10224835616606,28.0,184.93959267943967,308.80065253194135
371.0,442.58831940924404,28.0,185.3546724729594,309.24248451198906
372.0,444.1301383123684,28.0,185.78593029256257,309.6867965732638
373.0,445.72770506553906,28.0,186.23336613824924,310.1335887157654
374.0,463.1458943125227,28.0,179.7782927533231,310.4568335476482
375.0,464.745099391546,28.0,180.23113852949416,310.78023395475134
376.0,466.4040226653804,28.0,180.69522784342664,311.1110858915711
377.0,468.1226641340258,28.0,181.17664737749337,311.44330267573446
378.0,469.9010237974824,28.0,181.6753971316943,311.7768843072415
379.0,471.73910165575006,28.0,182.1914771060294,312.1118307860924
380.0,473.6368977088291,28.0,182.7248873004987,312.44814211228714
381.0,475.594411956719,28.0,183.2756277151022,312.7858182858256
382.0,477.6116443994202,28.0,183.84369834983983,313.1248593067078
383.0,479.68859503693244,28.0,184.42909920471172,313.4652651749338
384.0,481.82526386925576,28.0,185.03183027971778,313.8070358905036
385.0,484.0216508963904,28.0,185.65189157485804,314.1501714534171
386.0,486.2777561183361,28.0,186.28928309013247,314.49467186367434
387.0,488.5935795350929,28.0,186.9440048255411,314.8405371212755
388.0,468.4898881173335,28.0,181.20996323089653,323.0427355967777
389.0,470.4683853432944,28.0,181.78196553165017,323.4821133221518
390.0,472.5059731909907,28.0,182.35612542662403,323.93863194535277
391.0,474.60265166042234,28.0,182.94743342002548,324.3973009621732
392.0,476.75842075158937,28.0,183.55588951185453,324.858120372613
393.0,478.9732804644917,28.0,184.18149370211123,325.3210901766723
394.0,481.24723079912957,28.0,184.8242459907955,325.7862103743513
395.0,483.5802717555026,28.0,185.48414637790736,326.2534809656496
396.0,485.9724033336111,28.0,186.16119486344684,326.72290195056735
397.0,488.4236255334549,28.0,186.85539144741392,327.19447332910477
398.0,490.9339383550342,28.0,187.56673612980862,327.66819510126146
399.0,493.50334179834886,28.0,188.2952289106309,328.1440672670377
400.0,442.0634059614462,28.0,185.14504063276894,332.0881872949198
401.0,443.79459898892776,28.0,185.63360041001172,332.8439629775801
402.0,445.5734572105249,28.0,186.13599262658678,333.6052607318267
403.0,447.39998062623766,28.0,186.6522172824943,334.37208055765956
404.0,466.46491140060203,28.0,180.657664614138,342.6909180990615
405.0,468.34371881237536,28.0,181.1943172884547,343.455984362955
406.0,470.27096324638046,28.0,181.7395471993513,344.23198701784315
407.0,472.24664470261723,28.0,182.2988335340996,345.013446876454
408.0,474.2707631810859,28.0,182.87217629269952,345.80036393878794
409.0,476.34331868178606,28.0,183.4595754751511,346.5927382048446
410.0,478.4643112047181,28.0,184.0610310814543,347.39056967462426
411.0,491.9670943602973,28.0,176.460507499444,341.81378445620373
412.0,494.1120885220257,28.0,177.07445078335826,342.484758495274
413.0,496.3083856541049,28.0,177.69692808909187,343.1669982408902
414.0,498.55598575653437,28.0,178.33429351682125,343.8541495928764
415.0,500.85488882931446,28.0,178.98654706654628,344.54621255123226
416.0,503.20509487244504,28.0,179.65368873826705,345.2431871159581
417.0,505.60660388592635,28.0,180.33571853198353,345.94507328705356
418.0,522.0027595638568,28.0,173.57157767109146,330.3450776352436
419.0,524.4010710310896,28.0,174.27020082543126,330.8497639143363
420.0,526.8525223477325,28.0,174.96619081322223,331.3765994102878
421.0,529.3571135137851,28.0,175.67760198531195,331.9075297722503
422.0,531.9148445292474,28.0,176.40443434170038,332.4425550002242
423.0,534.5257153941197,28.0,177.1466878823876,332.9816750942092
424.0,537.1897261084018,28.0,177.90436260737357,333.52489005420534
425.0,539.906876672094,28.0,178.6774585166582,334.0721998802128
426.0,542.6771670851958,28.0,179.4659756102417,334.62360457223133
427.0,545.5005973477078,28.0,180.26991388812388,335.17910413026107
428.0,501.97602085414644,28.0,179.22925218399627,337.3206329638146
429.0,516.4363604980108,28.0,171.89519646106658,340.02889151414223
430.0,519.0781774872377,28.0,172.6548318165227,340.6194244651641
431.0,521.7723126167261,28.0,173.42148710679638,341.2224535063214
432.0,524.5187658864762,28.0,174.20332512137392,341.82981584812774
433.0,527.3175372964879,28.0,175.00034586025535,342.4415114905831
434.0,530.1686268467608,28.0,175.81254932344072,343.0575404336874
435.0,533.0720345372954,28.0,176.63993551093,343.67790267744056
436.0,536.0277603680918,28.0,177.48250442272317,344.3025982218428
437.0,539.0358043391495,28.0,178.34025605882022,344.93162706689395
