Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
153.0,462.51261150158825,27.0,145.18376270432194,308.4798611730615
154.0,464.961219775181,27.0,145.9061598577609,308.5781496653593
155.0,467.4615587684783,27.0,146.6167459787575,308.70367312020255
156.0,470.0136284814802,27.0,147.34234435461238,308.8296082502905
157.0,472.617428914187,27.0,148.08295498532559,308.9559550556234
158.0,475.27296006659833,27.0,148.83857787089707,309.0827135362012
159.0,477.9802219387142,27.0,149.6092130113268,309.20988369202377
160.0,498.6222330562235,27.0,144.08590516630738,308.8465472219407
161.0,501.34452091592163,27.0,144.86457203291604,308.89515095087177
162.0,447.8131807870339,27.0,140.93691077518503,313.4190896112273
163.0,450.2895081377305,27.0,141.64038506439724,313.57554210492196
164.0,452.81806122226556,27.0,142.35901526156934,313.73254804618597
165.0,455.39884004063947,27.0,143.0928013667015,313.8901074350192
166.0,458.03184459285166,27.0,143.8417433797935,314.04822027142205
167.0,460.7170748789027,27.0,144.60584130084558,314.2068865553943
168.0,463.4545308987921,27.0,145.38509512985752,314.36610628693603
169.0,466.2442126525202,27.0,146.1795048668295,314.5258794660469
170.0,469.08612014008673,27.0,146.98907051176135,314.68620609272745
171.0,471.98025336149203,27.0,147.8137920646532,314.8470861669774
172.0,474.9266123167357,27.0,148.65366952550497,315.0085196887967
173.0,477.92519700581795,27.0,149.5087028943167,315.1705066581854
174.0,480.976007428739,27.0,150.37889217108838,315.33304707514355
175.0,484.0790435854985,27.0,151.2642373558201,315.4961409396712
176.0,487.2343054760966,27.0,152.16473844851166,315.65978825176813
177.0,490.4417931005332,27.0,153.08039544916323,315.82398901143455
178.0,493.7015064588085,27.0,154.01120835777476,315.98874321867044
179.0,448.7749586983972,27.0,152.64547759935223,318.1151544398988
180.0,451.5608499449244,27.0,153.44009301427488,318.4490544441019
181.0,454.39446767256675,27.0,154.24855865401705,318.78483563885084
182.0,457.27581188132433,27.0,155.07087451857882,319.12249802414567
183.0,460.20488257119666,27.0,155.90704060796028,319.4620415999863
184.0,463.1816797421843,27.0,156.75705692216127,319.8034663663729
185.0,466.20620339428706,27.0,157.62092346118186,320.1467723233054
186.0,469.2784535275048,27.0,158.4986402250221,320.4919594707838
187.0,472.39843014183776,27.0,159.3902072136819,320.83902780880794
188.0,475.56613323728584,27.0,160.29562442716133,321.18797733737813
189.0,478.78156281384884,27.0,161.21489186546034,321.53880805649413
190.0,482.04471887152704,27.0,162.14800952857894,321.891519966156
191.0,485.3556014103203,27.0,163.0949774165171,322.2461130663637
192.0,488.7142104302286,27.0,164.05579552927492,322.6025873571174
193.0,492.12054593125214,27.0,165.03046386685236,322.9609428384168
194.0,495.5746079133906,27.0,166.01898242924935,323.3211795102622
195.0,499.0763963766443,27.0,167.02135121646592,323.6832973726535
196.0,502.625911321013,27.0,168.03757022850212,324.04729642559056
197.0,506.2231527464968,27.0,169.06763946535798,324.4131766690736
198.0,485.533944189391,27.0,174.56484472863096,320.0318989573417
199.0,471.87988830801976,27.0,182.1155355158323,313.5667235689847
200.0,475.6174552076144,27.0,183.18634358698733,313.93905683556375
201.0,479.40269213859153,27.0,184.2709855012497,314.313287951174
202.0,483.23559910095156,27.0,185.36946125861925,314.6894169158155
203.0,487.1161760946943,27.0,186.48177085909614,315.0674437294882
204.0,491.0444231198197,27.0,187.60791430268026,315.4473683921923
205.0,495.02034017632803,27.0,188.74789158937168,315.82919090392755
206.0,499.04392726421895,27.0,189.90170271917037,316.212911264694
207.0,503.11518438349265,27.0,191.06934769207632,316.5985294744917
208.0,507.23411153414906,27.0,192.25082650808952,316.98604553332075
209.0,511.40070871618826,27.0,193.44613916721002,317.375459441181
210.0,455.4475326134023,27.0,188.91255116706853,323.18664912702684
211.0,459.025476167262,27.0,189.93827396440932,323.7792324808926
212.0,481.527595104451,27.0,184.95079040421132,321.7425110325842
213.0,485.1131174404934,27.0,185.98610809931162,322.2666859791948
214.0,488.7438349556042,27.0,187.0266266812312,322.80159416757283
215.0,492.419747649783,27.0,188.0802609041163,323.3393208435719
216.0,496.1408555230298,27.0,189.14701076796703,323.87986600719216
217.0,499.90715857534485,27.0,190.22687627278322,324.4232296584335
218.0,503.718656806728,27.0,191.31985741856514,324.96941179729583
219.0,507.5753502171792,27.0,192.42595420531242,325.5184124237792
220.0,511.47723880669844,27.0,193.54516663302536,326.0702315378836
221.0,515.4243225752858,27.0,194.6774947017039,326.62486913960925
222.0,538.3390305822203,27.0,189.8312225352444,315.7740245033564
223.0,533.6384123500311,27.0,200.01547422573432,306.72136188790085
224.0,537.4625825787066,27.0,201.108667263979,307.17541733441277
225.0,541.3438898236362,27.0,202.21844146434069,307.63195158939885
226.0,545.2823340848199,27.0,203.34479682681925,308.0909646528589
227.0,549.2779153622575,27.0,204.48773335141476,308.5524565247928
228.0,553.3306336559493,27.0,205.64725103812717,309.016427205201
229.0,557.4404889658952,27.0,206.8233498869565,309.4828766940831
230.0,561.6074812920947,27.0,208.01602989790274,309.9518049914392
231.0,565.8316106345487,27.0,209.22529107096594,310.42321209726924
232.0,570.1128769932564,27.0,210.451133406146,310.89709801157346
233.0,574.4512803682181,27.0,211.69355690344298,311.3734627343516
234.0,578.8468207594342,27.0,212.95256156285694,311.8523062656038
235.0,583.299498166904,27.0,214.22814738438774,312.33362860533
236.0,587.8093125906281,27.0,215.52031436803557,312.81742975353023
237.0,592.376264030606,27.0,216.8290625138002,313.30370971020443
238.0,597.0003524868379,27.0,218.1543918216818,313.7924684753526
239.0,609.9896986027924,27.0,210.38909578922699,300.0478771366978
240.0,614.6743267613658,27.0,211.7452105345304,300.2837898643825
241.0,619.4173144599916,27.0,213.10468962614834,300.5344413155753
242.0,624.2186616986697,27.0,214.48110465628955,300.78625989806756
243.0,629.0783684774001,27.0,215.87445562495395,301.0392456118592
244.0,587.386683200807,27.0,215.36822026853656,302.92882068325434
245.0,592.0547198376638,27.0,216.7064154648742,303.27421343852876
246.0,596.7795071143494,27.0,218.06107969689,303.62124811638535
247.0,550.9087987994919,27.0,216.4436816484764,306.596053455968
248.0,499.60571349048934,27.0,213.16680391192972,311.35836651916554
249.0,503.46972120086525,27.0,214.27357805493995,312.01077116704687
250.0,507.38390428870844,27.0,215.3949130924911,312.66675811715874
251.0,511.3482627540183,27.0,216.5308090245832,313.32632736950166
252.0,452.5498716974224,27.0,211.11809148475177,320.2954886219879
253.0,456.11427039251856,27.0,212.13857276659198,321.108558265567
254.0,459.72659196658316,27.0,213.17296126790885,321.92587493044135
255.0,425.3481669458783,27.0,214.78925385612195,321.8591265969229
256.0,428.75741523064875,27.0,215.76523804769383,322.7720940943666
257.0,432.21276847981784,27.0,216.7546018999343,323.689845085149
258.0,459.0997455631443,27.0,213.0316786263263,329.7638289927642
259.0,448.76805352549917,27.0,210.08392768708643,333.1832530784732
260.0,452.10529686641394,27.0,211.04108913309983,334.1460746980875
261.0,455.49147262188785,27.0,212.00955715063327,335.116758361428
262.0,458.92658079192097,27.0,212.99222535487186,336.0924104533101
263.0,462.41062137651346,27.0,213.98909374581547,337.07303097373324
264.0,465.9435943756648,27.0,215.00016232346417,338.05861992269774
265.0,469.5254997893755,27.0,216.02543108781794,339.0491773002036
266.0,473.15633761764525,27.0,217.06490003887674,340.04470310625067
267.0,476.83610786047427,27.0,218.11856917664062,341.0451973408391
268.0,480.5648105178624,27.0,219.1864385011096,342.0506600039688
269.0,484.3424455898096,27.0,220.26850801228366,343.0610910956398
270.0,491.65125960751675,27.0,210.86145928162065,324.7048607721515
271.0,495.46247761430664,27.0,211.96519553810134,325.4421201023442
272.0,499.3237864340001,27.0,213.0712110036718,326.1953619051479
273.0,503.2351860665974,27.0,214.19176282314686,326.952329035748
274.0,507.1966765120982,27.0,215.32685099652653,327.7130214941442
275.0,511.20825777050266,27.0,216.4764755238109,328.4774392803366
276.0,530.965910350892,28.0,221.7748390677108,340.68939588291386
277.0,535.0194762473755,28.0,222.95370718382884,341.44449001766634
278.0,539.1245206211598,28.0,224.13005200698825,342.220765023568
279.0,543.2810434722456,28.0,225.3213358842606,343.0007585535473
280.0,547.4890448006325,28.0,226.52755881564562,343.7844706076044
281.0,551.7485246063205,28.0,227.74872080114352,344.571901185739
282.0,485.2834789129725,28.0,220.21258238836296,353.81534758629687
283.0,487.41186703371574,28.0,220.87121775901784,354.7933295288576
284.0,490.77022001587216,28.0,221.8349238131843,355.86158058801874
285.0,494.17305500516795,28.0,222.80951784860608,356.9375781430898
286.0,422.774779920048,28.0,213.8244035241416,367.7113126894794
287.0,425.4801507316604,28.0,214.59784113279792,369.0283438054736
288.0,411.20244320337895,28.0,222.0044288179282,363.3527060398296
289.0,413.84585346004224,28.0,222.76014901762053,364.7251999581993
290.0,416.5285382059937,28.0,223.52726667410425,366.10495642940305
291.0,419.250497441233,28.0,224.30578178737932,367.4919754534407
292.0,422.01173116576047,28.0,225.0956943574458,368.88625703031244
293.0,424.81223937957594,28.0,225.89700438430364,370.28780116001815
294.0,427.6520220826792,28.0,226.7097118679529,371.69660784255797
295.0,430.5310792750707,28.0,227.5338168083935,373.11267707793166
296.0,433.44941095675,28.0,228.36931920562546,374.5360088661395
297.0,436.40701712771744,28.0,229.21621905964884,375.9666032071812
298.0,439.4038977879729,28.0,230.0745163704636,377.40446010105705
299.0,442.44005293751627,28.0,230.94421113806968,378.8495795477669
300.0,445.5154825763476,28.0,231.82530336246722,380.30196154731067
301.0,448.63018670446695,28.0,232.71779304365603,381.7616060996886
302.0,451.78416532187435,28.0,233.62168018163624,383.2285132049004
303.0,407.99054186200567,28.0,232.54231562595052,386.3867662400501
304.0,429.0756112787411,28.0,227.13451411673165,380.231701803232
305.0,431.86175611697956,28.0,227.94694239309067,381.7114267849658
306.0,434.68661254673924,28.0,228.7554816251474,383.21370825727735
307.0,451.73504246441644,28.0,222.17229248021167,368.1519051407449
308.0,468.94592269125445,28.0,215.64578036539598,358.0618997067981
309.0,442.89041694900396,28.0,219.67120277394446,355.6238050788515
310.0,445.5625325409725,28.0,220.43539899860096,356.812840797202
311.0,448.2734204283675,28.0,221.2108469433902,358.00772787874473
312.0,462.9949227185631,28.0,213.9660460256652,343.16313195368406
313.0,465.6685128218985,28.0,214.749126572927,344.1680714711822
314.0,468.3844925813196,28.0,215.52500242091492,345.19769711835886
315.0,475.04947872292536,28.0,205.93428625592492,341.0870350960279
316.0,427.52664192645847,28.0,203.83076464040596,344.5519719449477
317.0,429.7222804091726,28.0,204.45623148705823,345.6502598056327
318.0,431.95826155567465,28.0,205.09340577474183,346.7543815919352
319.0,446.2853204290392,28.0,197.74197506538798,349.34857080213766
320.0,448.518466485863,28.0,198.37939998850715,350.4174550375698
321.0,450.79462573825015,28.0,199.02745897419743,351.49379329188065
322.0,453.1137981862007,28.0,199.68800038924016,352.5757371982886
323.0,455.4759838297147,28.0,200.36102423363545,353.663286756794
324.0,457.88118266879223,28.0,201.0465305073832,354.75644196739654
325.0,428.0438208489097,28.0,203.9421666713065,353.3489305444762
326.0,430.3742770490743,28.0,204.60631681035358,354.50007212412146
327.0,432.74659489720824,28.0,205.28261519964136,355.65715918101347
328.0,435.1607743933116,28.0,205.9710618391698,356.82019171515253
329.0,397.8990753520867,28.0,206.79234342964793,357.51644420347543
330.0,399.95948515141475,28.0,207.37891166717552,358.8189020587306
331.0,402.0590496242008,28.0,207.97684259094052,360.12810422753176
332.0,404.19776877044467,28.0,208.58613620094303,361.44405070987904
333.0,406.3756425901463,28.0,209.20679249718302,362.7667415057726
334.0,408.5926710833058,28.0,209.8388114796604,364.09617661521224
335.0,410.84885424992314,28.0,210.4821931483753,365.43235603819807
336.0,413.14419208999834,28.0,211.1369375033277,366.77527977473
337.0,415.4786846035314,28.0,211.8030445445175,368.12494782480815
338.0,417.8523317905223,28.0,212.48051427194477,369.48136018843246
339.0,420.26513365097105,28.0,213.16934668560953,370.84451686560277
340.0,422.7170901848775,28.0,213.86954178551179,372.21441785631947
341.0,425.2082013922421,28.0,214.58109957165144,373.5910631605821
342.0,443.47631309138285,28.0,208.35245895206077,348.6824515600188
343.0,463.37978174856244,28.0,202.64224821406455,353.9042546865182
344.0,465.8077679357798,28.0,203.34021266343285,354.8687223653951
345.0,468.27949324888897,28.0,204.04481425496326,355.84379539620284
346.0,486.25129380787087,28.0,197.75876223250964,331.33697745126426
347.0,464.5531272644792,28.0,203.03386012281982,327.0767151523138
348.0,476.8288761287806,28.0,195.0647185530226,331.8274440770276
349.0,479.11997992466024,28.0,195.72253985257217,332.4566384523176
350.0,481.4742255883796,28.0,196.38741817413634,333.10004751410077
351.0,483.89161311993894,28.0,197.0706202657477,333.7464045143448
352.0,486.37214251933835,28.0,197.77214612740627,334.3957094530496
353.0,426.74545902588955,28.0,192.11381324177802,341.1673116627231
354.0,428.8563208995863,28.0,192.70893220931313,341.9671279397663
355.0,431.0273245658802,28.0,193.32150432505992,342.7707774864748
356.0,433.25847002477155,28.0,193.95152958901843,343.5782603028484
357.0,435.54975727626004,28.0,194.59900800118874,344.38957638888706
358.0,437.9011863203457,28.0,195.26393956157068,345.20472574459086
359.0,332.42392339440636,28.0,176.59525671495416,365.0454828744053
360.0,333.37483316652504,28.0,176.8574225690567,366.3097622821055
361.0,334.37325555672203,28.0,177.13337658492551,367.581601866759
362.0,335.4191905649973,28.0,177.4231187625607,368.86100162836556
363.0,347.28274530716885,28.0,169.35247329112562,360.1557911333524
364.0,348.3465558826517,28.0,169.64885268814035,361.29080140241103
365.0,349.4606552626297,28.0,169.95757051714548,362.43497868331593
366.0,350.62504344710266,28.0,170.2808821572151,363.5860675969928
367.0,351.8397204360706,28.0,170.6187876083492,364.7440681434419
368.0,353.10468622953357,28.0,170.9712868705477,365.90898032266307
369.0,369.3439483073253,28.0,164.1525769927041,365.8903063344761
370.0,370.69196526623216,28.0,164.53041379878576,366.979115077567
371.0,372.09056280714714,28.0,164.92160832026056,368.07582833280543
372.0,373.5397409300699,28.0,165.32748132663409,369.179125330686
373.0,375.03949963500094,28.0,165.7480328179063,370.2890060712087
374.0,376.58983892193976,28.0,166.18326279407722,371.40547055437344
375.0,378.1907587908867,28.0,166.63317125514686,372.5285187801803
376.0,404.35742260315794,28.0,162.69263621673392,358.8513443799734
377.0,406.0518280577657,28.0,163.17072403943646,359.7473166436
378.0,407.79699499245714,28.0,163.6624405023636,360.64980260840724
379.0,409.59292340723266,28.0,164.16888794681105,361.5576999330991
380.0,411.4396133020919,28.0,164.6900663727789,362.4710086176761
381.0,413.337064677035,28.0,165.22597578026705,363.38972866213794
382.0,415.285277532062,28.0,165.77661616927557,364.31386006648444
383.0,417.2842518671729,28.0,166.34198753980442,365.2434028307159
384.0,419.3339876823676,28.0,166.92208989185355,366.1783569548323
385.0,441.2988698833965,28.0,161.7933052827787,366.2364806305472
386.0,443.2917065856371,28.0,162.37053204016166,367.1030259498316
387.0,445.3443014786516,28.0,162.94885325115186,367.99085171237215
388.0,412.6911195155531,28.0,165.0320040718904,367.09023212696985
389.0,436.7553282883632,28.0,160.4781397720661,359.5163332534104
390.0,438.78935764557616,28.0,161.051996269283,360.3020833928822
391.0,440.88239669684515,28.0,161.6422715887462,361.09303135028074
392.0,443.03444544217007,28.0,162.24967152142446,361.88847133463713
393.0,414.3593289824428,28.0,165.41997692905315,359.8851085822898
394.0,416.6697230437692,28.0,166.07327727070484,360.6777351217244
395.0,419.03930392434194,28.0,166.74375362730183,361.47480141794205
396.0,421.4680716241611,28.0,167.43140599884404,362.27630747094247
397.0,423.95602614322655,28.0,168.13623438533156,363.0822532807258
398.0,426.50316748153836,28.0,168.8582387867643,363.892638847292
399.0,429.10949563909645,28.0,169.5974192031424,364.70746417064106
400.0,431.77501061590095,28.0,170.35377563446576,365.526729250773
401.0,434.4997124119516,28.0,171.12730808073445,366.35043408768786
402.0,437.28360102724866,28.0,171.9180165419483,367.17857868138543
403.0,440.126676461792,28.0,172.72590101810758,368.0111630318659
404.0,443.0289387155818,28.0,173.55096150921204,368.8481871391294
405.0,445.99038778861774,28.0,174.39319801526182,369.6896510031757
406.0,449.0110236809001,28.0,175.2526105362568,370.5355546240048
407.0,469.3936603745918,28.0,169.63065328082263,376.22955785890383
408.0,472.5299899820771,28.0,170.52364024070656,377.08306711152903
409.0,475.72556373572763,28.0,171.4338030927987,377.9410277068464
410.0,478.9803816355437,28.0,172.3611585961082,378.8034228858467
411.0,482.2944436815252,28.0,173.30570675063478,379.67025264853015
412.0,485.6677498736719,28.0,174.26744755637856,380.54151699489694
413.0,500.4520832587441,28.0,167.04419585954614,365.255581507493
414.0,439.3093095794813,28.0,160.94038973775758,372.7761119373675
415.0,442.3071565685508,28.0,161.7931616399654,373.5995110608113
416.0,445.3642843778133,28.0,162.66313683619336,374.42709821300514
417.0,448.4806930072694,28.0,163.55031532644142,375.2588733939489
418.0,451.6563824569188,28.0,164.4546971107096,376.0948366036427
419.0,476.39650693651515,28.0,160.09717051420822,325.15104177171054
420.0,479.6047106739562,28.0,161.03526631297663,325.31395337146387
421.0,482.87455247420206,28.0,161.9662870375821,325.50233889595034
422.0,486.20603233725234,28.0,162.91519512801344,325.6912359051807
423.0,489.59915026310705,28.0,163.88199058427062,325.88064439915524
424.0,493.0539062517665,28.0,164.86667340635367,326.0705643778737
425.0,496.5703003032303,28.0,165.8692435942626,326.2609958413364
426.0,500.1483324174986,28.0,166.88970114799739,326.4519387895431
427.0,503.7880025945714,28.0,167.92804606755809,326.64339322249384
428.0,507.48931083444876,28.0,168.9842783529446,326.8353591401887
429.0,511.25225713713047,28.0,170.058398004157,327.0278365426276
430.0,515.0768415026168,28.0,171.15040502119527,327.2208254298106
431.0,518.9630639309077,28.0,172.26029940405942,327.4143258017377
432.0,522.910924422003,28.0,173.38808115274944,327.60833765840886
433.0,526.920422975903,28.0,174.53375026726528,327.802860999824
434.0,507.2795016218029,28.0,180.38300269132336,322.9615249356541
435.0,511.25122231422716,28.0,181.51811137064715,323.2037933608917
436.0,515.2831934050585,28.0,182.67070471558864,323.44698277480006
437.0,519.3754148942967,28.0,183.84078272614798,323.69109317737934
