Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,153.6251364521699,11.0,51.32860599564631,125.96699426953704
2.0,154.1567169103666,11.0,51.47601459841972,126.05796043219887
3.0,154.7119226138952,11.0,51.6302792473884,126.14928639923735
4.0,155.29075356275564,11.0,51.79139994255238,126.24097217065251
5.0,155.8932097569479,11.0,51.959376683911685,126.3330177464443
6.0,156.51929119647204,11.0,52.134209471466285,126.42542312661278
7.0,157.16899788132795,11.0,52.31589830521617,126.51818831115787
8.0,157.84232981151578,11.0,52.50444318516138,126.61131330007969
9.0,158.53928698703544,11.0,52.699844111301886,126.7047980933781
10.0,159.25986940788695,11.0,52.90210108363769,126.7986426910532
11.0,160.00407707407032,11.0,53.1112141021688,126.89284709310495
12.0,214.19859324381443,14.0,67.56925663528828,161.28781028466324
13.0,214.80301168594747,14.0,67.79263175935496,161.32882241283454
14.0,215.43608422350874,14.0,67.96803399126196,161.42645799958345
15.0,216.09781085649828,14.0,68.15175164166223,161.52442873425701
16.0,216.78819158491615,14.0,68.34378471055581,161.62273461685524
17.0,217.50722640876236,14.0,68.54413319794268,161.72137564737807
18.0,243.11410905500045,14.0,64.44697245493268,160.3127535161318
19.0,243.86942025515478,14.0,64.66331444776115,160.31189954277372
20.0,244.65372249728728,14.0,64.88250575804591,160.31646730926266
21.0,245.46701578139798,14.0,65.11011026871277,160.3208929326727
22.0,246.30930010748688,14.0,65.3461279797617,160.325176413004
23.0,247.1805754755539,14.0,65.59055889119269,160.3293177502564
24.0,248.08084188559917,14.0,65.84340300300575,160.33331694443
25.0,249.0100993376227,14.0,66.10466031520089,160.33717399552484
26.0,249.96834783162433,14.0,66.37433082777811,160.34088890354084
27.0,250.9555873676042,14.0,66.65241454073738,160.34446166847798
28.0,251.9718179455623,14.0,66.93891145407875,160.34789229033635
29.0,241.62284782877396,16.0,74.6812712546707,179.90375437603475
30.0,242.23669378960386,16.0,74.9099504399102,179.92543492851573
31.0,242.8842150975891,16.0,75.08808853774303,180.00789812117483
32.0,256.621812361825,17.0,78.64401131692205,191.54777010983227
33.0,233.30809025622167,17.0,83.47874777660908,186.60213440377126
34.0,233.7523399711903,17.0,83.59700779235553,186.74262769980493
35.0,234.233327286219,17.0,83.72592905963943,186.88386374073895
36.0,234.75105220130786,17.0,83.86551157846077,187.02584252657337
37.0,235.3055147164568,17.0,84.01575534881955,187.16856405730817
38.0,235.89671483166586,17.0,84.17666037071578,187.31202833294336
39.0,236.52465254693504,17.0,84.34822664414942,187.45623535347892
