Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,156.01146405685282,11.0,74.97320717066306,110.79434889041184
2.0,156.85654041244345,11.0,75.20972686929868,110.98615373610444
3.0,157.73167004080037,11.0,75.4549680276911,111.17896326295138
4.0,158.63685294192354,11.0,75.70893064584027,111.37277747095271
5.0,159.57208911581304,11.0,75.97161472374623,111.56759636010838
6.0,160.53737856246877,11.0,76.24302026140894,111.76341993041848
7.0,161.53272128189082,11.0,76.52314725882843,111.96024818188289
8.0,162.55811727407914,11.0,76.81199571600472,112.1580811145017
9.0,163.6135665390337,11.0,77.10956563293776,112.35691872827486
10.0,164.6990690767546,11.0,77.41585700962759,112.5567610232024
11.0,165.8146248872418,11.0,77.73086984607419,112.75760799928429
12.0,203.87276825761174,14.0,87.50423637041402,147.34086272289562
13.0,226.94212301788338,14.0,82.72858346540453,151.59783133573958
14.0,227.9183887954906,14.0,83.01140409978976,151.7366921047744
15.0,167.8105311229139,14.0,77.39220765426738,157.3538050741562
16.0,167.76549433702834,14.0,77.37201613186963,157.81993099012053
17.0,167.74499871976363,14.0,77.35894645660562,158.29009491592282
18.0,167.7490442711198,14.0,77.3529986284754,158.76429685156302
19.0,167.77763099109683,14.0,77.35417264747898,159.24253679704123
20.0,167.83075887969468,14.0,77.36246851361632,159.72481475235736
21.0,167.9084279369134,14.0,77.3778862268874,160.21113071751148
22.0,168.01063816275297,14.0,77.40042578729228,160.70148469250353
23.0,168.13738955721342,14.0,77.43008719483092,161.19587667733353
24.0,168.2886821202947,14.0,77.46687044950335,161.6943066720015
25.0,168.46451585199685,14.0,77.51077555130951,162.19677467650737
26.0,168.66489075231982,14.0,77.56180250024948,162.70328069085127
27.0,168.88980682126368,14.0,77.61995129632321,163.21382471503307
28.0,169.13926405882842,14.0,77.68522193953072,163.72840674905285
29.0,219.2159126442184,16.0,91.36883854166864,187.04434936929044
30.0,219.41069472025515,16.0,91.44865784935219,187.5371007496511
31.0,219.63270921028604,16.0,91.50518360781805,188.0650733404325
32.0,223.71653553107402,17.0,92.26101117855572,200.09966578400923
33.0,223.73012116658188,17.0,92.33413861111767,200.55988924416104
34.0,223.7939561164826,17.0,92.33808116254205,201.10779189928644
35.0,223.90804038077619,17.0,92.35660606500326,201.6596065172111
36.0,224.07237395946265,17.0,92.38971331850125,202.215333097935
37.0,224.28695685254192,17.0,92.43740292303607,202.7749716414582
38.0,224.55178906001407,17.0,92.49967487860768,203.33852214778057
39.0,224.86687058187906,17.0,92.5765291852161,203.90598461690215
40.0,225.23220141813692,17.0,92.66796584286129,204.477359048823
41.0,225.64778156878762,17.0,92.77398485154333,205.05264544354304
42.0,226.11361103383115,17.0,92.89458621126215,205.63184380106233
43.0,226.62968981326756,17.0,93.02976992201779,206.21495412138086
44.0,227.1960179070968,17.0,93.17953598381025,206.80197640449862
45.0,227.81259531531896,17.0,93.3438843966395,207.39291065041562
46.0,228.47942203793394,17.0,93.52281516050556,207.98775685913182
47.0,258.72668916916393,18.0,90.34606621748165,224.5288287803344
48.0,259.2241444782529,18.0,90.55288519689137,225.01318037568316
49.0,259.7850397751717,18.0,90.697246727589,225.5820500164325
50.0,260.4093750599201,18.0,90.86001854275483,226.15456996940236
51.0,261.09715033249825,18.0,91.04120064238882,226.73074023459247
52.0,225.93261016457083,18.0,92.45032359847139,225.74484239160438
53.0,226.35970102415644,18.0,92.55664346975846,226.44110791841263
54.0,226.8475151648056,18.0,92.68058523721018,227.14182546575796
55.0,227.3960525865184,18.0,92.82214890082659,227.84699503364047
56.0,228.00531328929478,18.0,92.98133446060764,228.55661662206015
57.0,228.67529727313484,18.0,93.15814191655336,229.27069023101706
58.0,229.40600453803847,18.0,93.35257126866372,229.98921586051105
59.0,240.57433880848444,18.0,85.06491116916817,228.01074338355087
60.0,241.3479904362962,18.0,85.28507312222223,228.5882960759948
61.0,242.18493461353066,18.0,85.50958682461314,229.18365740284327
62.0,243.08517134018788,18.0,85.75246802484659,229.78281161559065
63.0,244.0487006162679,18.0,86.01371672292254,230.38575871423706
64.0,245.07552244177063,18.0,86.29333291884093,230.99249869878236
65.0,220.8555241613397,18.0,90.78685224188166,227.09106110043174
66.0,232.89775832648445,19.0,93.84235306246897,239.19271729497282
67.0,233.93285904723294,19.0,94.15732946634579,239.7988402175918
68.0,235.03384068588082,19.0,94.457715695507,240.4425934048135
69.0,236.20070324242783,19.0,94.77722056704259,241.09026803954808
70.0,237.43344671687422,19.0,95.11584408095257,241.7418641217954
71.0,238.73207110921982,19.0,95.47358623723689,242.39738165155546
72.0,240.0965764194648,19.0,95.85044703589563,243.05682062882843
73.0,241.52696264760905,19.0,96.24642647692868,243.72018105361417
74.0,243.0232297936526,19.0,96.66152456033616,244.38746292591267
75.0,257.641793300943,19.0,89.38434176713103,214.7888488892371
76.0,259.12498737013453,19.0,89.81744841593364,214.9300516327658
77.0,260.68401574769837,19.0,90.24787133481303,215.0965030475815
78.0,303.4944358936654,21.0,101.80776693530007,238.10330973882753
79.0,305.0411435922409,21.0,102.28268529634165,238.22360994010364
80.0,306.6673839519131,21.0,102.73153987046831,238.3935939985956
81.0,308.3731569726817,21.0,103.20347482284517,238.56411774913812
82.0,310.15846265454707,21.0,103.69849015347225,238.73518119173139
83.0,312.0233009975087,21.0,104.21658586234955,238.90678432637515
84.0,313.96767200156705,21.0,104.75776194947703,239.07892715306963
85.0,315.9915756667218,21.0,105.32201841485475,239.25160967181475
86.0,318.09501199297324,21.0,105.90935525848268,239.4248318826105
87.0,320.27798098032105,21.0,106.51977248036079,239.59859378545687
88.0,322.5404826287655,21.0,107.15327008048916,239.7728953803539
89.0,339.72260653643525,22.0,111.69577962435343,251.39563814389325
