Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,202.9094247164858,11.0,65.45564513875117,118.64291810503714
2.0,204.04723905348877,11.0,65.77831505272418,118.68761366936805
3.0,205.21097967107488,11.0,66.10850877332243,118.73259794627201
4.0,206.4006465692441,11.0,66.44622630054592,118.77787093574898
5.0,207.6162397479965,11.0,66.79146763439465,118.82343263779897
6.0,208.85775920733204,11.0,67.14423277486858,118.86928305242202
7.0,210.12520494725078,11.0,67.50452172196776,118.91542217961806
8.0,211.41857696775259,11.0,67.87233447569216,118.96185001938714
9.0,212.73787526883757,11.0,68.24767103604181,119.00856657172926
10.0,214.08309985050585,11.0,68.63053140301669,119.0555718366444
11.0,215.45425071275707,11.0,69.02091557661679,119.10286581413254
12.0,256.3701051943035,14.0,79.62422415778556,153.51963652165273
13.0,257.40606717635393,14.0,80.03080452738688,153.4559375794385
14.0,258.4856294136614,14.0,80.33144069457792,153.51103769078523
15.0,259.6087919062259,14.0,80.64472965584454,153.56633985920726
16.0,260.7755546540473,14.0,80.97067141118674,153.62184408470443
17.0,261.9859176571258,14.0,81.30926596060452,153.6775503672768
18.0,272.6982502213565,14.0,72.91449337108224,160.28549932232008
19.0,273.80602406668146,14.0,73.24863221423765,160.26740503391437
20.0,274.96348285763014,14.0,73.57010818415095,160.27614858468237
21.0,276.1706265942024,14.0,73.90600272528428,160.28464853016186
22.0,277.42745527639835,14.0,74.25631583763754,160.29290487035308
23.0,278.7339689042179,14.0,74.62104752121078,160.30091760525582
24.0,280.090167477661,14.0,75.00019777600401,160.30868673487024
25.0,281.49605099672783,14.0,75.39376660201725,160.31621225919625
26.0,282.95161946141826,14.0,75.80175399925042,160.3234941782338
27.0,284.45687287173223,14.0,76.22415996770357,160.33053249198304
28.0,286.01181122767,14.0,76.66098450737671,160.33732720044387
29.0,303.1033329738363,16.0,80.76434825191316,183.31012333552346
30.0,304.4277553035701,16.0,81.23098722900731,183.22133807583532
31.0,305.8157617697415,16.0,81.61533458909605,183.2329847965259
32.0,313.345206969927,17.0,83.36118936770109,194.73525814519817
33.0,268.59282650023033,17.0,81.97170786561625,196.2678909534765
34.0,269.842540189613,17.0,82.31603825036686,196.36181517941958
35.0,271.15543970914126,17.0,82.6787051630257,196.4558521213825
36.0,272.53152505881513,17.0,83.0597086035928,196.55000177936535
37.0,273.9707962386346,17.0,83.45904857206814,196.64426415336806
38.0,275.4732532485997,17.0,83.87672506845176,196.7386392433906
39.0,277.03889608871043,17.0,84.31273809274364,196.8331270494331
40.0,238.08935641947392,17.0,84.69275248165616,196.59951114591837
41.0,239.15258069221332,17.0,84.98453123293135,196.87664707608562
42.0,240.27358901965212,17.0,85.29307891688032,197.15548980241218
43.0,241.45238140179035,17.0,85.61839553350305,197.4360393248981
44.0,242.68895783862794,17.0,85.96048108279956,197.71829564354346
45.0,243.98331833016508,17.0,86.31933556476984,198.00225875834812
46.0,245.33546287640166,17.0,86.69495897941391,198.2879286693122
47.0,257.1153125581393,18.0,89.67598367006454,210.04518040769233
48.0,258.542565769977,18.0,90.08526370437201,210.3226021987222
49.0,260.02853656891625,18.0,90.4994525864473,210.61385720481107
50.0,261.5732249549571,18.0,90.9306813122995,210.90681442994997
51.0,263.17663092809954,18.0,91.37894988192856,211.20147387413888
52.0,264.83875448834357,18.0,91.8442582953345,211.49783553737785
53.0,266.5595956356892,18.0,92.32660655251732,211.79589941966677
54.0,268.3391543701364,18.0,92.82599465347701,212.0956655210057
55.0,270.1774306916852,18.0,93.34242259821359,212.3971338413947
56.0,272.0744246003356,18.0,93.87589038672705,212.70030438083367
57.0,274.0301360960875,18.0,94.42639801901738,213.00517713932263
58.0,276.04456517894107,18.0,94.9939454950846,213.31175211686158
59.0,278.1177118488962,18.0,95.57853281492872,213.62002931345063
60.0,280.249576105953,18.0,96.18015997854968,213.93000872908962
61.0,282.44015795011126,18.0,96.79882698594754,214.24169036377864
62.0,284.68945738137114,18.0,97.43453383712227,214.5550742175177
63.0,286.9974743997326,18.0,98.08728053207389,214.8701602903067
64.0,289.3642090051957,18.0,98.7570670708024,215.18694858214573
65.0,291.78966119776027,18.0,99.44389345330778,215.50543909303482
66.0,314.8892131027568,19.0,105.70969130976245,227.24520686701183
67.0,317.41430375550266,19.0,106.43064964242002,227.56197220428217
68.0,319.99854119035706,19.0,107.16343094984686,227.88577907765801
69.0,322.64192540732006,19.0,107.91337665344163,228.2112860657408
70.0,325.3444564063916,19.0,108.68048675320426,228.53849316853038
71.0,328.1061341875716,19.0,109.46476124913482,228.8674003860269
72.0,330.9269587508603,19.0,110.26620014123328,229.19800771823031
73.0,333.8069300962575,19.0,111.08480342949966,229.5303151651406
74.0,303.4574877509521,19.0,113.85415278372703,227.60003294995997
75.0,306.20183504641966,19.0,114.6337629453263,228.00994253072673
76.0,309.00407146506257,19.0,115.430172530471,228.42192336512454
77.0,311.8641970068807,19.0,116.24338153916116,228.8359754531534
78.0,336.09545034586137,21.0,122.41669898486637,252.18939283531634
79.0,338.86937338653223,21.0,123.26409969036898,252.54937007956696
80.0,341.70585080547636,21.0,124.06909215677163,252.97195722337787
81.0,344.604882602694,21.0,124.89223790374925,253.39659274707404
82.0,347.56646877818497,21.0,125.7335369313018,253.82327665065554
83.0,350.59060933194934,21.0,126.59298923942927,254.25200893412244
84.0,353.67730426398725,21.0,127.47059482813172,254.68278959747465
85.0,356.82655357429843,21.0,128.36635369740907,255.11561864071214
86.0,360.0383572628831,21.0,129.2802658472614,255.5504960638351
87.0,363.3127153297412,21.0,130.21233127768866,255.98742186684333
88.0,366.64962777487267,21.0,131.1625499886909,256.4263960497369
89.0,390.8941303150933,22.0,137.75928199186387,268.2860847558204
90.0,394.264461992986,22.0,138.74607661744008,268.702727598993
91.0,397.69962472778235,22.0,139.72414687036454,269.1489460048609
92.0,401.19961851948216,22.0,140.72103109600243,269.5972016280587
93.0,416.4257434679634,22.0,133.6039905282748,262.9455397401674
94.0,419.9951330802673,22.0,134.63475075440297,263.27736193735075
95.0,423.6307842393344,22.0,135.67058761989358,263.6249442835354
96.0,336.5584124739289,22.0,122.09901083315279,278.4297887866272
97.0,339.65051248781606,22.0,122.97785129993414,278.9786137566192
98.0,342.80631669621965,22.0,123.87517872396421,279.52980109642436
99.0,346.02582509913975,22.0,124.79099310524293,280.08335080604274
100.0,350.0280726821224,22.0,126.0449325705272,263.5032306707913
101.0,352.971892961337,22.0,126.88674669235192,263.8634093968115
102.0,355.9796559582943,22.0,127.74104333738002,264.23169638619476
103.0,378.00873175400505,23.0,133.69411296115265,276.0302819954024
104.0,380.93668233147207,23.0,134.5861339550123,276.34277063415635
105.0,383.9350193044382,23.0,135.43582521259316,276.7200181576885
106.0,387.00374267290385,23.0,136.30594260214795,277.0992686977464
107.0,390.14285243686885,23.0,137.19648612367672,277.4805222543299
108.0,393.3523485963332,23.0,138.10745577717933,277.8637788274389
109.0,396.632231151297,23.0,139.03885156265588,278.2490384170736
110.0,399.98250010176,23.0,139.9906734801064,278.63630102323395
111.0,403.4031554477226,23.0,140.96292152953077,279.02556664591987
112.0,406.89419718918447,23.0,141.9555957109291,279.41683528513136
113.0,376.48007735830663,23.0,144.68576888550504,277.7828393098805
114.0,379.9172763571741,23.0,145.6631184493806,278.23494451719694
115.0,395.24098595770585,24.0,149.6690882806123,290.1522639396811
