Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,238.48560620692444,11.0,64.37223688599872,125.7669911080182
2.0,239.23737444586877,11.0,64.58192292124947,125.77178229603355
3.0,240.01835394494714,11.0,64.8000860641911,125.77643026124046
4.0,240.8285447041594,11.0,65.02672631482365,125.78093500363893
5.0,215.22218281766962,11.0,69.16171890317831,121.54064895812313
6.0,215.90415290873975,11.0,69.35147745368772,121.59929034419069
7.0,216.61420421937973,11.0,69.54938517411627,121.65812198581042
8.0,217.35233674958937,11.0,69.75544206446399,121.71714388298234
9.0,218.11855049936884,11.0,69.96964812473084,121.77635603570647
10.0,218.9128454687181,11.0,70.19200335491685,121.83575844398278
11.0,219.73522165763717,11.0,70.422507755022,121.8953511078113
12.0,271.01984237733626,14.0,84.03342658186202,156.27158426057463
13.0,244.6147697850614,14.0,88.11276230775316,151.98448796938217
14.0,244.7636409092049,14.0,88.14000619162482,152.09496175497972
15.0,244.9675034749569,14.0,88.18320859185125,152.2057074390682
16.0,245.22635748231735,14.0,88.24236950843249,152.3167250216476
17.0,245.5402029312864,14.0,88.31748894136851,152.42801450271793
18.0,245.90903982186387,14.0,88.4085668906593,152.53957588227922
19.0,246.33286815404983,14.0,88.51560335630491,152.6514091603314
20.0,246.81168792784436,14.0,88.63859833830526,152.76351433687455
21.0,247.3454991432473,14.0,88.77755183666042,152.87589141190855
22.0,247.93430180025877,14.0,88.93246385137037,152.9885403854335
23.0,248.57809589887881,14.0,89.1033343824351,153.10146125744944
24.0,249.27688143910723,14.0,89.2901634298546,153.21465402795627
25.0,250.03065842094423,14.0,89.49295099362894,153.32811869695405
26.0,250.83942684438975,14.0,89.71169707375802,153.44185526444275
27.0,251.70318670944368,14.0,89.9464016702419,153.55586373042235
28.0,252.62193801610618,14.0,90.19706478308055,153.67014409489295
29.0,290.9348420149981,16.0,100.4580000515237,176.6431334059231
30.0,291.858003053493,16.0,100.74089115275244,176.7275269083245
31.0,292.8393455280731,16.0,101.00879248612367,176.84405068928336
32.0,318.30951810185894,17.0,107.96261302296509,188.3617865491141
33.0,319.3597811920645,17.0,108.26442215315944,188.4651484211841
34.0,320.46934921441186,17.0,108.56920850193708,188.5829941154253
35.0,321.6382221689013,17.0,108.8912051420223,188.70109055911337
36.0,322.86640005553267,17.0,109.23041207341515,188.81943775224823
37.0,324.15388287430596,17.0,109.5868292961156,188.93803569482998
38.0,325.50067062522123,17.0,109.96045681012362,189.05688438685854
39.0,326.9067633082785,17.0,110.35129461543923,189.1759838283339
40.0,328.3721609234778,17.0,110.75934271206243,189.29533401925625
41.0,329.89686347081897,17.0,111.18460109999324,189.41493495962527
42.0,331.4808709503022,17.0,111.62706977923169,189.53478664944126
43.0,333.1241833619273,17.0,112.08674874977771,189.65488908870395
44.0,334.8268007056943,17.0,112.56363801163131,189.7752422774136
45.0,336.5887229816034,17.0,113.05773756479249,189.8958462155701
46.0,338.40995018965447,17.0,113.56904740926132,190.0167009031734
47.0,373.0250888757254,18.0,123.17589255420212,201.4985663747785
48.0,374.74513838507704,18.0,123.7222807917355,201.55656001846972
49.0,376.5384065618719,18.0,124.22143915934939,201.68321411977507
50.0,378.4048934061098,18.0,124.74184558425523,201.81005075148317
51.0,380.3445989177908,18.0,125.28350006645306,201.93706991359386
52.0,382.3575230969149,18.0,125.84640260594287,202.06427160610718
53.0,384.4436659434821,18.0,126.43055320272471,202.19165582902323
54.0,386.6030274574924,18.0,127.03595185679849,202.31922258234187
55.0,388.8356076389458,18.0,127.6625985681643,202.44697186606322
56.0,391.14140648784235,18.0,128.31049333682208,202.5749036801873
57.0,357.0114240152612,18.0,129.98679087469816,201.37280043102214
58.0,313.4495785117309,18.0,128.93332456002224,202.9611322386415
59.0,315.3844651267904,18.0,129.4746676841043,203.26171593080335
60.0,317.38882442140954,18.0,130.03617177979459,203.56358760563006
61.0,319.4626563955883,18.0,130.61783684709303,203.86674726312205
62.0,321.6059610493265,18.0,131.2196628859997,204.171194903279
63.0,323.8187383826243,18.0,131.84164989651455,204.47693052610103
64.0,326.1009883954818,18.0,132.48379787863757,204.78395413158802
65.0,335.97080446911656,18.0,123.82959668636488,205.5429357968745
66.0,351.4117977083766,19.0,127.8711941784902,217.23440489123854
67.0,353.7488052915191,19.0,128.55010369497086,217.4513348349551
68.0,356.1587160377012,19.0,129.22830329559886,217.69107441767122
69.0,358.6415299469228,19.0,129.92765939414093,217.93175722562015
70.0,361.1972470191838,19.0,130.648171990597,218.1733832588019
71.0,363.82586725448436,19.0,131.38984108496717,218.4159525172164
72.0,366.5273906528244,19.0,132.15266667725135,218.65946500086378
73.0,390.34467042888383,19.0,127.53001319107345,220.3394339778409
74.0,392.8802021985665,19.0,128.32782335846207,220.45160551945608
75.0,395.49777763034,19.0,129.06363467802402,220.65026980524524
76.0,398.1973967242042,19.0,129.82325506832464,220.849618916643
77.0,400.9790594801591,19.0,130.60668452936406,221.04965285364932
78.0,437.29451662732765,21.0,140.27977175270226,244.1282070524706
79.0,440.019274274429,21.0,141.11146872525046,244.26591279249513
80.0,382.18910654578053,21.0,135.96272452314733,250.1484771192214
81.0,384.60939888019647,21.0,136.6404787195855,250.49384257063844
82.0,387.11451078390735,21.0,137.34284755503305,250.840699929859
83.0,389.70444225691324,21.0,138.06983102949,251.1890491968831
84.0,392.37919329921425,21.0,138.82142914295628,251.5388903717108
85.0,395.13876391080987,21.0,139.59764189543196,251.89022345434202
86.0,397.9831540917006,21.0,140.39846928691705,252.24304844477686
87.0,400.9123638418863,21.0,141.2239113174115,252.59736534301516
88.0,403.9263931613667,21.0,142.07396798691536,252.95317414905702
89.0,420.60527857427047,22.0,146.46865015139716,264.7648076871582
90.0,423.6818109871193,22.0,147.36825184225327,265.0927189731801
91.0,426.8465284853857,22.0,148.26106154846198,265.4544889623157
92.0,430.09943106906974,22.0,149.1794625664589,265.8177343581292
93.0,433.44051873817136,22.0,150.12345489624403,266.18245516062075
94.0,436.8697914926908,22.0,151.09303853781736,266.54865136979026
95.0,440.3872493326278,22.0,152.08821349117886,266.9163229856378
96.0,443.9928922579825,22.0,153.10897975632858,267.2854700081633
97.0,447.68672026875464,22.0,154.1553373332665,267.65609243736685
98.0,451.4687333649446,22.0,155.22728622199259,268.0281902732484
99.0,455.3389315465522,22.0,156.32482642250693,268.401763515808
100.0,459.2973148135773,22.0,157.4479579348094,268.77681216504556
101.0,463.34388316602013,22.0,158.59668075890013,269.1533362209611
102.0,467.4786366038806,22.0,159.77099489477905,269.53133568355463
103.0,490.68457742440347,23.0,166.05905104078687,281.3384534608824
104.0,494.9560168899702,23.0,167.28466436856186,281.7079654015301
105.0,499.31661947511463,23.0,168.52423610146934,282.0908646857232
106.0,503.7663851798365,23.0,169.78968297167822,282.4752345812928
107.0,508.30531400413616,23.0,171.08100497918855,282.86107508823886
108.0,512.9334059480135,23.0,172.39820212400028,283.2483862065615
109.0,517.6506610114684,23.0,173.74127440611346,283.6371679362607
110.0,522.4570791945009,23.0,175.11022182552813,284.0274202773363
111.0,527.3526604971111,23.0,176.50504438224417,284.4191432297885
112.0,532.3374049192992,23.0,177.92574207626166,284.81233679361713
113.0,537.4113124610645,23.0,179.37231490758063,285.20700096882234
114.0,542.5743831224077,23.0,180.84476287620095,285.60313575540414
115.0,560.8840335043789,24.0,185.71159556466102,297.45747335485385
116.0,566.1734122662023,24.0,187.23594652297075,297.8415560301926
117.0,584.7871753261863,24.0,181.10236790048867,293.64460992771785
118.0,600.4038886744834,24.0,174.10119623989232,286.4680682242388
119.0,605.8525053042204,24.0,175.6634084933351,286.62992206742234
120.0,611.3939909793237,24.0,177.24459703928477,286.800115570603
121.0,617.0283456997935,24.0,178.85273618219972,286.97067442932223
