Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,218.70222128509667,11.0,70.02647991382587,118.64791434658869
2.0,219.88072799238708,11.0,70.36138461693506,118.68169522595458
3.0,221.08369349825253,11.0,70.70338726339072,118.7155805937547
4.0,222.31111780269308,11.0,71.0524878531929,118.74957044998897
5.0,223.56300090570878,11.0,71.40868638634154,118.78366479465744
6.0,224.83934280729943,11.0,71.7719828628367,118.81786362776008
7.0,226.14014350746527,11.0,72.1423772826783,118.85216694929692
8.0,227.4654030062061,11.0,72.51986964586642,118.88657475926792
9.0,228.815121303522,11.0,72.90445995240101,118.9210870576731
10.0,230.189298399413,11.0,73.2961482022821,118.9557038445125
11.0,231.58793429387913,11.0,73.69493439550966,118.99042511978607
12.0,271.34832011739053,14.0,83.96391114610807,153.39967241711923
13.0,272.5952366162712,14.0,84.37748249806674,153.37677226510658
14.0,273.87150125174213,14.0,84.7393376660419,153.4141856423258
15.0,285.9232092915859,14.0,76.71645908365717,160.25657475760443
16.0,287.15448575810217,14.0,77.08651533641823,160.23779798691103
17.0,260.888932327129,14.0,81.10376785283201,156.16712578747018
18.0,261.73828723244884,14.0,81.34216816133281,156.29929981918005
19.0,262.6154935678961,14.0,81.58865095485666,156.4325946220106
20.0,263.520551333471,14.0,81.84321623340348,156.56701019596173
21.0,264.4534605291733,14.0,82.10586399697328,156.70254654103354
22.0,265.4142211550031,14.0,82.37659424556608,156.8392036572259
23.0,266.40283321096035,14.0,82.65540697918192,156.97698154453892
24.0,267.4192966970452,14.0,82.94230219782071,157.1158802029725
25.0,268.4636116132574,14.0,83.2372799014825,157.25589963252676
26.0,269.5357779595971,14.0,83.54034009016729,157.39703983320163
27.0,270.6357957360643,14.0,83.85148276387508,157.5393008049971
28.0,271.76366494265903,14.0,84.17070792260587,157.6826825479132
29.0,306.9935977364468,16.0,93.54485220989034,180.70161892419355
30.0,308.07509820312043,16.0,93.88054206311686,180.81782176358567
31.0,309.186895411775,16.0,94.19439349854555,180.96576391705517
32.0,324.9560692141377,17.0,98.34097428146733,192.56393961976917
33.0,326.0460479718402,17.0,98.67265128594275,192.69034611895572
34.0,289.60238833186474,17.0,99.62150013778154,191.96006664716552
35.0,290.70944618103624,17.0,99.93361309390714,192.12685597386545
36.0,291.84805203745765,17.0,100.25488128173669,192.29482534854432
37.0,293.01820590112914,17.0,100.58530470127023,192.46397477120215
38.0,294.21990777205076,17.0,100.92488335250768,192.63430424183903
39.0,295.4531576502223,17.0,101.2736172354491,192.80581376045492
40.0,296.71795553564385,17.0,101.63150635009447,192.97850332704976
41.0,298.01430142831543,17.0,101.99855069644383,193.15237294162364
42.0,299.34219532823704,17.0,102.37475027449715,193.32742260417646
43.0,300.7016372354087,17.0,102.76010508425442,193.50365231470832
44.0,302.09262714983055,17.0,103.15461512571562,193.68106207321912
45.0,303.5151650715023,17.0,103.5582803988808,193.85965187970896
46.0,304.96925100042404,17.0,103.97110090374994,194.03942173417778
47.0,322.6360641432645,18.0,108.66810234137357,205.66178781969995
48.0,324.1012486175293,18.0,109.09938581437535,205.82893054344402
49.0,325.5991005424161,18.0,109.52458234880703,206.01281485927674
50.0,327.1296199179248,18.0,109.95925897740915,206.19787373445763
51.0,328.6928067440556,18.0,110.40341570018178,206.38410716898667
52.0,330.28866102080804,18.0,110.8570525171249,206.57151516286385
53.0,282.8404248766085,18.0,108.67876809781558,209.14144858644852
54.0,284.2243212626301,18.0,109.07129129919176,209.41224250516578
55.0,285.6395185785184,18.0,109.47289803041527,209.68461424760554
56.0,287.08601682427343,18.0,109.88358829148603,209.9585638137679
57.0,288.563815999895,18.0,110.30336208240413,210.23409120365292
58.0,290.0729161053832,18.0,110.7322194031695,210.5111964172605
59.0,291.6133171407381,18.0,111.17016025378219,210.7898794545907
60.0,293.18501910595955,18.0,111.61718463424218,211.07014031564344
61.0,294.78802200104764,18.0,112.07329254454945,211.3519790004188
62.0,296.4223258260024,18.0,112.53848398470403,211.63539550891673
63.0,298.0879305808239,18.0,113.0127589547059,211.92038984113728
64.0,299.7848362655119,18.0,113.49611745455508,212.20696199708036
65.0,301.5130428800666,18.0,113.98855948425155,212.49511197674605
66.0,310.57873076176816,19.0,116.18961313713496,224.26974301847974
67.0,312.3271211789711,19.0,116.7003476670651,224.5488214606194
68.0,314.10844381996446,19.0,117.20773056613743,224.8423782904493
69.0,315.9226986847483,19.0,117.7246703965537,225.13750494576774
70.0,317.76988577332236,19.0,118.25116715831393,225.43420142657462
71.0,319.6500050856869,19.0,118.78722085141816,225.73246773287005
72.0,321.56305662184167,19.0,119.33283147586633,226.0323038646539
73.0,323.50904038178686,19.0,119.88799903165847,226.33370982192622
74.0,325.48795636552256,19.0,120.45272351879456,226.6366856046871
75.0,327.4998045730486,19.0,121.02700493727465,226.9412312129364
76.0,299.7784497828133,19.0,124.56109078277179,223.95466257502497
77.0,312.384227054744,19.0,116.70143039759122,218.42592051903924
78.0,254.31602588775073,21.0,110.85220328689276,257.54042255288147
79.0,254.72372321055119,21.0,111.05231071262526,257.9629965741515
80.0,255.16619482343918,21.0,111.17062447570197,258.4806940439133
81.0,255.6434407264145,21.0,111.29902973776204,259.00162980052744
82.0,256.1554609194773,21.0,111.43752649880548,259.5258038439942
83.0,256.7022554026276,21.0,111.58611475883234,260.0532161743134
84.0,257.2838241758652,21.0,111.74479451784252,260.5838667914851
85.0,257.90016723919035,21.0,111.91356577583608,261.11775569550935
