Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,183.38479192105967,11.0,71.42504439643436,124.19914810828462
2.0,184.11423586548094,11.0,71.63286661549154,124.33850825819029
3.0,184.8569892985785,11.0,71.84455124816257,124.47872379980059
4.0,185.61305222035242,11.0,72.06009829444749,124.61979473311551
5.0,186.38242463080275,11.0,72.27950775434628,124.7617210581351
6.0,157.90617230333004,11.0,75.61167982653096,121.43921621946922
7.0,158.42572342928904,11.0,75.75957120242637,121.66247157297703
8.0,158.95520688074032,11.0,75.91034493917968,121.88757892917657
9.0,108.98444765647614,11.0,73.0617856534075,124.808567657515
10.0,109.06459057918593,11.0,73.08308670990938,125.173990992872
11.0,109.15147512721788,11.0,73.10634418607975,125.54220791611306
12.0,159.23233735692523,14.0,86.37494234869388,160.2310426456323
13.0,158.9545429703845,14.0,86.40322430097973,160.49584657090722
14.0,158.69338245830775,14.0,86.32260837000557,160.87712061599797
15.0,158.44885582069512,14.0,86.24681958940093,161.26113974727525
16.0,158.2209630575465,14.0,86.17585795916574,161.64790396473907
17.0,158.00970416886202,14.0,86.10972347930002,162.0374132683894
18.0,157.8150791546415,14.0,86.04841614980377,162.42966765822624
19.0,157.63708801488508,14.0,85.99193597067696,162.8246671342496
20.0,157.47573074959269,14.0,85.94028294191963,163.22241169645946
21.0,157.33100735876434,14.0,85.89345706353181,163.62290134485588
22.0,157.20291784240007,14.0,85.85145833551343,164.0261360794388
23.0,157.0914622004998,14.0,85.81428675786448,164.4321159002082
24.0,156.99664043306367,14.0,85.78194233058505,164.84084080716414
25.0,156.91845254009147,14.0,85.75442505367506,165.2523108003066
26.0,156.85689852158342,14.0,85.73173492713455,165.6665258796356
27.0,156.81197837753945,14.0,85.71387195096352,166.08348604515106
28.0,156.78369210795944,14.0,85.70083612516196,166.5031912968531
29.0,187.35628634340023,16.0,93.72407122536397,189.81979167006534
30.0,186.41647905658544,16.0,93.72359429685473,189.97253709696702
31.0,185.6066510584107,16.0,93.4508622222211,190.43744701317726
32.0,188.95102656691074,17.0,93.96291401415698,202.40558150273472
33.0,188.34478018471697,17.0,93.76578790971752,202.8586199571913
