Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,158.5761129914736,11.0,64.17535287014616,138.14673776063216
2.0,159.48362065972947,11.0,64.43338799012564,138.42167174633363
3.0,160.4094729363532,11.0,64.6967467154535,138.69813953640184
4.0,161.35366982134485,11.0,64.9654290461297,138.9761411308368
5.0,162.31621131470445,11.0,65.23943498215428,139.2556765296384
6.0,163.29709741643185,11.0,65.51876452352722,139.5367457328068
7.0,164.29632812652721,11.0,65.80341767024852,139.81934874034192
8.0,165.3139034449904,11.0,66.0933944223182,140.10348555224374
9.0,166.34982337182154,11.0,66.38869477973623,140.38915616851233
10.0,167.40408790702054,11.0,66.68931874250262,140.6763605891476
11.0,168.47669705058746,11.0,66.99526631061737,140.96509881414963
12.0,210.93555308607336,14.0,78.04865822269296,175.6153885226962
13.0,211.69056938277964,14.0,78.3662975055785,175.8050742424598
14.0,212.47533135956263,14.0,78.58540323488265,176.10340361707512
15.0,213.28983901642232,14.0,78.81314116054507,176.40321089660264
16.0,214.1340923533587,14.0,79.04951128256576,176.70449608104224
17.0,215.0080913703718,14.0,79.29451360094471,177.00725917039404
18.0,215.91183606746165,14.0,79.5481481156819,177.31150016465793
19.0,216.84532644462817,14.0,79.81041482677738,177.61721906383394
20.0,246.13370325468426,14.0,76.79294888367184,174.57933538058182
21.0,247.03839124095077,14.0,77.06020068450937,174.7686080607581
22.0,247.97479201951776,14.0,77.3227411381239,174.97269856298612
23.0,248.94290559038527,14.0,77.59448464406407,175.17769248771717
24.0,206.45359519057777,14.0,76.9559617806803,175.9152084271837
25.0,206.85812229859093,14.0,77.06563332430568,176.30408067474997
26.0,207.28925941046361,14.0,77.1830270910511,176.69536219299664
27.0,207.74700652619595,14.0,77.30814308091655,177.08905298192363
28.0,208.23136364578772,14.0,77.44098129390206,177.4851530415311
29.0,240.05364622724505,16.0,85.82622256723292,200.77200590081625
30.0,240.36647457320836,16.0,85.9751681351465,201.10814144002424
31.0,240.71335308936136,16.0,86.06595092114506,201.51469391208116
32.0,256.8174469609454,17.0,90.30878937520076,213.36721672486863
33.0,257.2022420923994,17.0,90.41942310806635,213.76981522571265
34.0,257.6215293871807,17.0,90.53109065521429,214.18376016252444
35.0,258.07530884528944,17.0,90.65276782815987,214.60007572378865
36.0,240.17892902524386,17.0,85.56086723504312,199.07915849524483
37.0,240.30644306203862,17.0,85.59092520312578,199.38063432901984
38.0,240.468983951126,17.0,85.62792977660361,199.6871525256824
39.0,240.66655169250595,17.0,85.67509914261676,199.99549489809243
40.0,240.8991462861784,17.0,85.7324333011652,200.30566144624993
41.0,241.16676773214348,17.0,85.79993225224896,200.6176521701549
42.0,241.4694160304011,17.0,85.87759599586802,200.9314670698073
43.0,241.80709118095135,17.0,85.9654245320224,201.2471061452072
44.0,242.17979318379415,17.0,86.06341786071208,201.56456939635447
45.0,242.58752203892956,17.0,86.17157598193705,201.88385682324926
46.0,243.03027774635754,17.0,86.28989889569735,202.20496842589142
47.0,269.791374398069,18.0,93.625103991072,213.9197374757048
48.0,270.26997669168696,18.0,93.76385685031961,214.23463788116842
49.0,270.78436557776536,18.0,93.90274723592756,214.56160648014517
50.0,271.3345410563043,18.0,94.0520228906675,214.89039552986333
51.0,271.92050312730373,18.0,94.2116838145395,215.22100503032294
52.0,272.5422517907636,18.0,94.38173000754355,215.5534349815239
53.0,273.199787046684,18.0,94.56216146967958,215.88768538346628
54.0,273.8931088950648,18.0,94.75297820094767,216.22375623615005
55.0,274.6222173359061,18.0,94.95418020134778,216.5616475395753
56.0,275.3871123692079,18.0,95.16576747087993,216.9013592937419
57.0,276.1877939949702,18.0,95.38774000954412,217.24289149864995
58.0,277.0242622131929,18.0,95.62009781734035,217.58624415429938
59.0,277.8965170238762,18.0,95.8628408942686,217.9314172606902
60.0,278.8045584270199,18.0,96.11596924032885,218.27841081782245
61.0,279.7483864226241,18.0,96.37948285552115,218.62722482569623
62.0,280.7280010106888,18.0,96.6533817398455,218.97785928431128
63.0,281.743402191214,18.0,96.93766589330188,219.33031419366776
64.0,282.7945899641996,18.0,97.23233531589028,219.68458955376562
65.0,283.8815643296457,18.0,97.53739000761072,220.04068536460497
66.0,304.17156642309715,19.0,102.99442633360275,231.8253616552937
67.0,305.2837766539022,19.0,103.3203885759828,232.17174145696114
68.0,306.4335427162189,19.0,103.6431519849624,232.53403057049613
69.0,307.62086461004725,19.0,103.9768140962467,232.89813146019344
70.0,308.84574233538746,19.0,104.32137490983568,233.26404412605305
71.0,310.10817589223933,19.0,104.67683442572941,233.63176856807507
72.0,311.40816528060293,19.0,105.04319264392782,234.00130478625942
73.0,312.74571050047825,19.0,105.42044956443097,234.37265278060607
74.0,314.12081155186536,19.0,105.80860518723878,234.74581255111508
75.0,315.53346843476425,19.0,106.20765951235131,235.12078409778644
76.0,316.9836811491748,19.0,106.61761253976859,235.49756742062016
77.0,318.4714496950971,19.0,107.03846426949052,235.87616251961614
78.0,366.6718296900008,21.0,120.1739920791785,259.0690453596106
79.0,368.1930616816443,21.0,120.6167649760382,259.43925813695125
80.0,369.75386789809204,21.0,121.05822650001318,259.8240686071949
81.0,371.35424833934394,21.0,121.5111724640263,260.2106809574185
82.0,372.9942030054002,21.0,121.97560286807764,260.59909518762225
83.0,374.6737318962606,21.0,122.45151771216712,260.989311297806
84.0,390.71448196430043,21.0,115.58896541799879,247.34798264338386
85.0,392.4108542097635,21.0,116.07334266603999,247.46920571366277
86.0,394.1479464077736,21.0,116.56562989167338,247.5946511698499
87.0,395.9257585583305,21.0,117.06973404753589,247.7204120593084
88.0,397.7442906614341,21.0,117.58565513362748,247.84648838203822
89.0,405.49887229885195,22.0,119.40341168768545,259.4647814439916
90.0,407.32846726049013,22.0,119.9431727411268,259.5712041661203
91.0,409.2000858401838,22.0,120.47412119899425,259.6989437791821
92.0,411.11372803793284,22.0,121.01726491082132,259.8269924336432
93.0,386.984340089862,22.0,125.54670785821689,255.6651545826138
94.0,388.9010693831278,22.0,126.09085549407793,255.81749680241333
95.0,390.8594499687598,22.0,126.6470903349837,255.9702579380401
96.0,415.8868101202124,22.0,122.40568452725324,247.6419546564054
97.0,417.80419878578226,22.0,122.95775229688559,247.66062285152472
98.0,419.76702553463406,22.0,123.514178487634,247.6880040232889
99.0,421.7752903667679,22.0,124.08379081015079,247.71527046104586
100.0,423.82899328218343,22.0,124.66658926443603,247.74242216479553
101.0,376.7051472034411,22.0,122.63927869037474,250.0728789105352
102.0,378.3622537158634,22.0,123.10783371843858,250.24195806410972
103.0,395.3046718326816,23.0,127.59138225382273,261.85785415400545
104.0,396.9772033157178,23.0,128.08481576584418,262.0083693191482
105.0,398.69359688503476,23.0,128.57018440222132,262.1804199804071
106.0,400.45385254063245,23.0,129.0682818160371,262.3532124846993
107.0,402.2579702825106,23.0,129.5791080072915,262.52674683202474
108.0,404.1059501106696,23.0,130.10266297598463,262.70102302238354
109.0,405.9977920251092,23.0,130.63894672211632,262.87604105577554
110.0,407.93349602582947,23.0,131.1879592456867,263.05180093220076
111.0,409.9130621128304,23.0,131.74970054669575,263.2283026516593
112.0,411.936490286112,23.0,132.3241706251434,263.40554621415106
113.0,414.0037805456742,23.0,132.91136948102968,263.58353161967625
114.0,416.1149328915171,23.0,133.51129711435468,263.7622588682345
115.0,448.0074256963656,24.0,142.3325577096627,275.31713714258495
116.0,449.9989679723581,24.0,142.95855493708527,275.4375842006322
117.0,452.0415810509208,24.0,143.53650050557835,275.6216101632121
118.0,454.13526493205336,24.0,144.1292668209772,275.8063426244892
119.0,456.2800196157557,24.0,144.73685388328184,275.99178158446364
120.0,458.47584510202813,24.0,145.35926169249234,276.17792704313547
121.0,460.7227413908706,24.0,145.99649024860855,276.36477900050454
122.0,463.02070848228294,24.0,146.64853955163068,276.55233745657085
123.0,465.3697463762653,24.0,147.3154096015585,276.7406024113346
124.0,467.7698550728175,24.0,147.99710039839218,276.92957386479543
125.0,470.22103457193987,24.0,148.69361194213167,277.1192518169537
126.0,472.72328487363205,24.0,149.40494423277693,277.3096362678094
127.0,475.2766059778942,24.0,150.13109727032804,277.5007272173623
128.0,477.88099788472636,24.0,150.87207105478487,277.6925246656124
129.0,484.8666563878157,25.0,152.46252899737567,289.3857570706834
130.0,487.1290437988558,25.0,153.2345036837441,289.4508945580706
131.0,489.4915772688291,25.0,153.89104851042796,289.6609901741602
132.0,491.9542567977353,25.0,154.57665572341418,289.871551672965
133.0,494.51708238557455,25.0,155.29132532270276,290.0825790544853
134.0,497.1800540323468,25.0,156.03505730829377,290.2940723187209
135.0,499.943171738052,25.0,156.807851680187,290.50603146567187
136.0,502.8064355026903,25.0,157.60970843838268,290.71845649533816
137.0,505.76984532626136,25.0,158.4406275828807,290.9313474077197
138.0,508.8334012087656,25.0,159.30060911368102,291.14470420281685
139.0,511.99710315020275,25.0,160.18965303078377,291.35852688062914
140.0,515.2609511505729,25.0,161.1077593341888,291.5728154411569
141.0,518.6249452098759,25.0,162.0549280238962,291.78756988439994
142.0,522.0890853281121,25.0,163.03115909990606,292.00279021035834
143.0,525.6533715052814,25.0,164.03645256221813,292.2184764190321
144.0,529.3178037413834,25.0,165.07080841083263,292.4346285104212
145.0,533.0474150208345,27.0,176.8583973839246,314.02000333114995
146.0,536.6555521790716,27.0,177.89595983904618,314.2739088086254
147.0,540.36291960736,27.0,178.94304124236655,314.5482325850355
148.0,534.9217110136087,27.0,188.851136802433,305.6208905277414
149.0,538.8438197367213,27.0,189.96048053614922,305.89280223684455
150.0,542.8653502990177,27.0,191.09867648759652,306.1657980360868
151.0,546.9863027004977,27.0,192.26572465677495,306.439877925468
152.0,551.2066769411613,27.0,193.46162504368442,306.7150419049882
153.0,569.2589139325323,27.0,187.1724280761686,309.70272611043595
154.0,573.5812965592754,27.0,188.40453682322087,309.94405800838297
