Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,194.1817705603083,11.0,63.08167461479673,125.91646790205243
2.0,194.7769313671604,11.0,63.24554981660146,126.15380308914277
3.0,195.40255552461116,11.0,63.418265482749945,126.39328436962444
4.0,196.05864303266065,11.0,63.59982161324218,126.63491174349743
5.0,196.74519389130884,11.0,63.79021820807812,126.87868521076177
6.0,197.46220810055576,11.0,63.989455267257824,127.12460477141742
7.0,198.20968566040133,11.0,64.19753279078127,127.3726704254644
8.0,198.98762657084558,11.0,64.41445077864846,127.62288217290273
9.0,199.79603083188852,11.0,64.64020923085938,127.87524001373241
10.0,200.63489844353018,11.0,64.87480814741404,128.12974394795341
11.0,201.50422940577056,11.0,65.11824752831248,128.38639397556574
12.0,249.09789755187433,14.0,77.65890021635043,162.97843937678246
13.0,249.89527213518141,14.0,77.92040986955394,163.20108110344785
14.0,250.72569756991447,14.0,78.15180797362964,163.46555914319956
15.0,251.58917385607344,14.0,78.39279743478916,163.73217058982607
16.0,252.4857009936584,14.0,78.64337825303252,164.00091544332736
17.0,253.4152789826693,14.0,78.90355042835967,164.27179370370334
18.0,254.37790782310606,14.0,79.17331396077061,164.54480537095426
19.0,255.37358751496885,14.0,79.4526688502654,164.81995044507985
20.0,256.4023180582576,14.0,79.74161509684399,165.09722892608022
21.0,257.4640994529723,14.0,80.04015270050635,165.37664081395545
22.0,258.55893169911286,14.0,80.34828166125256,165.65818610870534
23.0,259.6868147966795,14.0,80.66600197908257,165.94186481033006
24.0,260.84774874567194,14.0,80.9933136539964,166.22767691882956
25.0,262.0417335460905,14.0,81.33021668599403,166.51562243420383
26.0,263.2687691979349,14.0,81.67671107507545,166.8057013564529
27.0,264.5288557012053,14.0,82.0327968212407,167.0979136855767
28.0,265.8219930559016,14.0,82.39847392448975,167.39225942157532
29.0,286.74018378821506,16.0,87.61768435763494,190.63433613635118
30.0,235.79372134156907,16.0,84.50865544533174,194.0985235837854
31.0,236.62271383490952,16.0,84.73893793332334,194.52188563974804
32.0,256.79745048454083,17.0,90.16252994002043,206.37423444030694
33.0,257.6204454401368,17.0,90.41362013061375,206.7811046996311
34.0,258.4804396336414,17.0,90.6524532667277,207.2138012777568
35.0,259.3774330650546,17.0,90.90202358168273,207.64932994136348
36.0,260.3114257343764,17.0,91.16233107547885,208.08769069045132
37.0,261.2824176416068,17.0,91.43337574811602,208.52888352502026
38.0,262.2904087867459,17.0,91.7151575995943,208.97290844507023
39.0,263.33539916979356,17.0,92.00767662991366,209.4197654506014
40.0,264.4173887907499,17.0,92.3109328390741,209.86945454161366
41.0,265.5363776496148,17.0,92.6249262270756,210.32197571810696
42.0,266.6923657463883,17.0,92.94965679391821,210.77732898008134
43.0,267.88535308107043,17.0,93.2851245396019,211.23551432753678
44.0,269.1153396536612,17.0,93.63132946412665,211.69653176047336
45.0,270.38232546416054,17.0,93.98827156749249,212.16038127889107
46.0,271.68631051256847,17.0,94.35595084969938,212.62706288278983
47.0,298.12345475316624,18.0,101.59602330747812,224.49477972191556
48.0,299.2806446774017,18.0,101.98582656936883,224.90348412307856
49.0,300.481014860285,18.0,102.32164308538196,225.38150796111515
50.0,301.72456530181626,18.0,102.66999051245472,225.86233357908824
51.0,303.0112960019954,18.0,103.03086885058707,226.3459609769977
52.0,304.34120696082255,18.0,103.40427809977909,226.8323901548436
53.0,305.71429817829755,18.0,103.79021826003071,227.32162111262585
54.0,307.1305696544205,18.0,104.18868933134195,227.81365385034456
55.0,308.59002138919135,18.0,104.59969131371284,228.30848836799967
56.0,329.7509414836091,18.0,99.21454104965012,212.58813776109952
57.0,331.2683817304107,18.0,99.64352321854334,212.72990019409312
58.0,332.8295588160427,18.0,100.08388437816517,212.87347966281115
59.0,334.4344727405055,18.0,100.5369379684156,213.01756272735372
60.0,336.0831235037986,18.0,101.00268398929468,213.16214938772072
61.0,337.77551110592253,18.0,101.48112244080238,213.30723964391214
62.0,339.51163554687685,18.0,101.9722533229387,213.45283349592805
63.0,341.2914968266617,18.0,102.47607663570366,213.5989309437683
64.0,343.1150949452772,18.0,102.99259237909722,213.74553198743314
65.0,344.98242990272314,18.0,103.52180055311945,213.89263662692233
66.0,350.0961060329858,19.0,104.57210023587734,225.54553919280215
