Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,216.59901022247942,11.0,92.27365369374786,172.21596360515088
2.0,218.41178617232146,11.0,92.79223276656353,173.05760432679386
3.0,220.25036676664473,11.0,93.31830034720767,173.904107319883
4.0,222.11475200544942,11.0,93.8518564356803,174.75547258441821
5.0,224.0049418887354,11.0,94.39290103198141,175.6117001203996
6.0,225.9209364165027,11.0,94.94143413611101,176.47278992782714
7.0,227.86273558875138,11.0,95.49745574806909,177.33874200670073
8.0,229.8303394054813,11.0,96.06096586785564,178.2095563570205
9.0,231.82374786669263,11.0,96.63196449547067,179.0852329787864
10.0,233.84296097238524,11.0,97.21045163091419,179.9657718719984
11.0,235.88797872255918,11.0,97.7964272741862,180.85117303665655
12.0,288.49686220513206,14.0,111.79312070195847,216.05656441028867
13.0,290.2143346722577,14.0,112.39518941192935,216.84240240486616
14.0,291.9685721622299,14.0,112.89359992188916,217.74737634179576
15.0,211.28304431695167,14.0,101.35764457754654,230.31692225772744
16.0,211.82729208170812,14.0,101.50833946077935,231.6034370119724
17.0,212.39650820655922,14.0,101.66628016211166,232.89824152949652
18.0,212.9906926915052,14.0,101.83146668154346,234.20133581029967
19.0,213.60984553654583,14.0,102.00389901907478,235.51271985438188
20.0,214.2539667416812,14.0,102.1835771747056,236.83239366174325
21.0,240.56588462098472,14.0,98.30715309204915,202.99996196860286
22.0,241.1508168891344,14.0,98.48561971700973,203.87980035361454
23.0,241.76434941014045,14.0,98.6553670612268,204.7827471260128
24.0,242.40648218400287,14.0,98.83341419882278,205.69178321167533
25.0,243.07721521072156,14.0,99.01976112979762,206.606908610602
26.0,243.77654849029665,14.0,99.21440785415139,207.52812332279282
27.0,244.5044820227281,14.0,99.41735437188409,208.45542734824787
28.0,245.26101580801583,14.0,99.62860068299568,209.38882068696705
29.0,288.2445360689798,16.0,111.25191151830329,233.16361160234516
30.0,288.71708148811206,16.0,111.48076436721794,234.0108364549702
31.0,289.2299369102998,16.0,111.61789704785012,234.9675113391233
32.0,302.48110546929684,17.0,115.03102924258025,247.3886187724746
33.0,303.05467614653907,17.0,115.19161680718996,248.35161973337932
34.0,303.66938844875796,17.0,115.35806701772565,249.32672517084293
35.0,304.3252423759533,17.0,115.53645652782956,250.3078584312232
36.0,305.0222379281251,17.0,115.72678533750162,251.29501951452016
37.0,305.7603751052736,17.0,115.92905344674189,252.28820842073384
38.0,306.53965390739853,17.0,116.1432608555504,253.28742514986408
39.0,307.36007433450004,17.0,116.36940756392704,254.29266970191108
40.0,308.221636386578,17.0,116.6074935718719,255.3039420768748
41.0,309.12434006363264,17.0,116.85751887938495,256.3212422747551
42.0,310.0681853656637,17.0,117.11948348646618,257.34457029555205
43.0,240.70986054197874,17.0,108.69133200185479,266.80930110925004
44.0,241.074745073549,17.0,108.78620152928224,268.0379811981687
45.0,241.4776032909712,17.0,108.89209102034393,269.27362397834355
46.0,241.91843519424532,17.0,109.00900047503985,270.5162294497745
47.0,267.2164233435095,18.0,104.41044167933867,266.8862899155257
48.0,274.76572795982617,18.0,95.10661835524617,240.98070598873076
49.0,275.07449613589614,18.0,95.20741425394155,241.64559704932083
50.0,275.4273689397527,18.0,95.29701877863707,242.33860512936891
51.0,275.8243463713955,18.0,95.39942246631622,243.0357396918915
52.0,276.2654284308249,18.0,95.51462531697901,243.73700073688866
53.0,276.75061511804074,18.0,95.64262733062539,244.44238826436032
54.0,277.2799064330429,18.0,95.78342850725541,245.15190227430642
55.0,277.8533023758317,18.0,95.93702884686907,245.86554276672715
56.0,278.4708029464069,18.0,96.10342834946634,246.58330974162243
57.0,279.1324081447685,18.0,96.28262701504728,247.30520319899225
58.0,279.8381179709165,18.0,96.47462484361182,248.03122313883654
59.0,280.58793242485103,18.0,96.67942183515997,248.7613695611554
60.0,281.381851506572,18.0,96.89701798969176,249.4956424659487
61.0,282.2198752160794,18.0,97.1274133072072,250.23404185321652
62.0,283.10200355337327,18.0,97.37060778770625,250.97656772295903
63.0,284.0282365184536,18.0,97.62660143118893,251.72322007517593
64.0,284.99857411132035,18.0,97.89539423765524,252.47399890986748
65.0,286.0130163319736,18.0,98.17698620710517,253.2289042270334
66.0,292.4005068631642,19.0,99.59679189779419,265.48285311427634
67.0,293.35150798124874,19.0,99.90442709169027,266.20230110568576
68.0,294.3499615677309,19.0,100.18040761615839,266.9712845408642
69.0,295.3958676226105,19.0,100.4701588469555,267.74437804405443
70.0,296.48922614588764,19.0,100.77368078408156,268.52158161525693
71.0,297.6300371375624,19.0,101.09097342753658,269.30289525447137
72.0,298.81830059763456,19.0,101.42203677732057,270.0883189616978
73.0,300.05401652610436,19.0,101.76687083343354,270.8778527369362
74.0,301.3371849229716,19.0,102.12547559587546,271.6714965801867
75.0,321.05704809416795,19.0,96.35728326745696,232.50853311845495
76.0,322.26943964241786,19.0,96.69995535692753,232.7321451292023
77.0,323.5362790687378,19.0,97.05179138422967,232.96304635432182
78.0,362.8537559060955,21.0,107.60455683409657,256.0496701942674
79.0,364.17314466609366,21.0,107.98815996394892,256.2656351559549
