Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,201.21601544812177,11.0,65.33249212169669,128.6687942032567
2.0,201.0858873155065,11.0,65.28688768304494,128.82367791043936
3.0,200.98277935713926,11.0,65.24912449895999,128.97942936288504
4.0,200.90669157302,11.0,65.2192025694418,129.1360485605937
5.0,200.8576239631488,11.0,65.1971218944904,129.29353550356535
6.0,200.83557652752557,11.0,65.18288247410578,129.4518901918
7.0,200.8405492661504,11.0,65.17648430828791,129.61111262529764
8.0,200.87254217902327,11.0,65.17792739703685,129.77120280405825
9.0,200.9315552661442,11.0,65.18721174035257,129.93216072808187
10.0,201.0175885275131,11.0,65.20433733823504,130.09398639736847
11.0,201.13064196313007,11.0,65.2293041906843,130.25667981191808
12.0,259.4009015744539,14.0,80.86907702680551,164.69764391828372
13.0,259.3585098413161,14.0,80.91034163690651,164.801691985226
14.0,259.3482351136846,14.0,80.89803955594995,164.96946985372313
15.0,259.3700773915595,14.0,80.89505782999129,165.1380904777196
16.0,259.42403667494057,14.0,80.90139645903054,165.3075538572154
17.0,259.510112963828,14.0,80.91705544306774,165.47785999221054
18.0,259.62830625822176,14.0,80.94203478210288,165.649008882705
19.0,259.7786165581217,14.0,80.97633447613593,165.82100052869882
20.0,259.961043863528,14.0,81.01995452516691,165.99383493019195
21.0,260.1755881744407,14.0,81.07289492919584,166.1675120871844
22.0,260.4222494908596,14.0,81.13515568822268,166.34203199967618
23.0,260.7010278127848,14.0,81.20673680224746,166.5173946676673
24.0,261.01192314021637,14.0,81.28763827127015,166.69360009115772
25.0,261.35493547315417,14.0,81.3778600952908,166.8706482701475
26.0,261.73006481159825,14.0,81.47740227430933,167.04853920463668
27.0,262.1373111555487,14.0,81.58626480832582,167.22727289462506
28.0,262.5766745050054,14.0,81.70444769734026,167.40684934011284
29.0,301.1459084267903,16.0,92.04651697951958,190.44187730228654
30.0,301.5808297135606,16.0,92.18354262545455,190.60334413405013
31.0,264.21210493692973,16.0,92.9712313296173,189.76840677507116
32.0,298.2816827479023,17.0,102.42869039210808,201.4286755775741
33.0,298.3243927024872,17.0,102.45234433344126,201.71712932879188
34.0,298.3983872301274,17.0,102.4647387622618,202.02791113374215
35.0,298.50366633082274,17.0,102.48621197418298,202.34068269681185
36.0,298.6402300045733,17.0,102.51676396920476,202.6554440180008
37.0,298.8080782513789,17.0,102.55639474732715,202.97219509730908
38.0,299.0072110712399,17.0,102.60510430855018,203.29093593473675
39.0,299.237628464156,17.0,102.66289265287384,203.6116665302837
40.0,299.4993304301273,17.0,102.72975978029807,203.93438688394997
41.0,299.7923169691538,17.0,102.80570569082293,204.25909699573558
42.0,300.1165880812355,17.0,102.89073038444842,204.58579686564056
43.0,300.47214376637237,17.0,102.98483386117452,204.91448649366478
44.0,300.8589840245644,17.0,103.08801612100126,205.24516587980833
45.0,301.2771088558116,17.0,103.20027716392859,205.5778350240713
46.0,301.72651826011406,17.0,103.32161698995654,205.91249392645352
47.0,310.17166876088015,18.0,105.34260734902249,217.7308063897766
48.0,310.64488026731084,18.0,105.48221827440743,218.05827115389474
49.0,311.15009420360263,18.0,105.6195442535736,218.3992942078448
50.0,311.68731056975537,18.0,105.76615733788547,218.74230350026218
51.0,312.25652936576944,18.0,105.92205752734304,219.08729903114707
52.0,312.85775059164456,18.0,106.08724482194629,219.4342808004993
53.0,313.49097424738073,18.0,106.26171922169524,219.78324880831892
54.0,314.1562003329779,18.0,106.44548072658989,220.13420305460602
55.0,314.85342884843635,18.0,106.6385293366302,220.48714353936043
56.0,315.5826597937558,18.0,106.84086505181622,220.8420702625824
57.0,316.3438931689364,18.0,107.05248787214792,221.19898322427164
58.0,317.1371289739781,18.0,107.27339779762534,221.5578824244283
59.0,293.34727612691216,18.0,111.85117128814684,217.30100330284318
60.0,301.1871428929774,18.0,102.60310531355735,204.26961558842217
61.0,302.1453016696671,18.0,102.87490886754206,204.3957401311252
62.0,303.13727116296934,18.0,103.15296654453739,204.52617889886548
63.0,304.1630513728842,18.0,103.44083609149371,204.65737414469268
64.0,305.2226422994117,18.0,103.73851750841101,204.78932586860674
65.0,306.3160439425517,18.0,104.04601079528926,204.9220340706076
66.0,328.2523569762884,19.0,109.9813061575268,216.4742825402828
67.0,329.3418309449462,19.0,110.30863399451889,216.58788014248393
68.0,330.4673256569417,19.0,110.6247993402234,216.72383909801508
69.0,331.6288411122745,19.0,110.95141790564445,216.860543695872
70.0,332.82637731094474,19.0,111.28848969078204,216.99799393605485
71.0,334.05993425295253,19.0,111.63601469563618,217.1361898185635
72.0,335.32951193829774,19.0,111.99399292020682,217.27513134339796
73.0,336.6351103669805,19.0,112.362424364494,217.4148185105583
74.0,337.97672953900064,19.0,112.74130902849774,217.55525132004445
75.0,315.9865378262387,19.0,117.96710070151923,212.45674993324633
76.0,317.06072187109197,19.0,118.26969327717447,212.69621942344804
77.0,318.16638639203484,19.0,118.58142148699088,212.93777440246123
78.0,346.8570541878556,21.0,126.05648935304784,236.08814824213258
79.0,347.8127516751199,21.0,126.38711712531571,236.27249818905835
80.0,348.8071535760839,21.0,126.66446053611979,236.5234145881492
81.0,349.8402598907478,21.0,126.95303596777954,236.77638105708536
82.0,350.91207061911155,21.0,127.252843420295,237.03139759586688
83.0,352.02258576117515,21.0,127.56388289366616,237.28846420449383
84.0,353.1718053169386,21.0,127.88615438789306,237.5475808829662
85.0,354.3597292864019,21.0,128.2196579029756,237.80874763128386
86.0,355.58635766956496,21.0,128.5643934389138,238.07196444944697
87.0,356.85169046642795,21.0,128.92036099570777,238.33723133745556
88.0,358.1557276769907,21.0,129.2875605733574,238.60454829530943
89.0,375.76741127814375,22.0,133.96648854265916,250.31489929139317
90.0,377.0974903245454,22.0,134.35630275291732,250.57151094944942
91.0,395.92149725349014,22.0,128.29560283034314,242.52824566393565
92.0,397.1081447512157,22.0,128.68441850296284,242.55947133748276
93.0,398.34179325997496,22.0,129.02878360680282,242.64965374363666
94.0,399.622442779768,22.0,129.38678840404475,242.74070262021556
95.0,400.95009331059464,22.0,129.75843289468867,242.8326179672193
96.0,402.32474485245507,22.0,130.1437170787346,242.92539978464808
97.0,403.74639740534917,22.0,130.54264095618245,243.0190480725019
98.0,405.21505096927683,22.0,130.95520452703232,243.1135628307806
99.0,406.73070554423845,22.0,131.38140779128415,243.2089440594843
100.0,408.29336113023345,22.0,131.82125074893798,243.30519175861303
101.0,409.9030177272623,22.0,132.27473339999375,243.4023059281667
102.0,411.5596753353249,22.0,132.74185574445156,243.5002865681454
103.0,434.96792438492014,23.0,139.10020665871016,255.0137993382002
104.0,436.5541917036105,23.0,139.59509165650377,255.06612901922017
105.0,438.19177614005423,23.0,140.05542643238778,255.16874645827548
106.0,439.88067769425095,23.0,140.53065343584376,255.27220920588454
107.0,441.6208963662007,23.0,141.02077266687164,255.3765172620473
108.0,443.4124321559036,23.0,141.5257841254715,255.4816706267638
109.0,445.2552850633596,23.0,142.0456878116432,255.58766930003407
110.0,447.14945508856863,23.0,142.58048372538696,255.69451328185798
111.0,449.09494223153087,23.0,143.13017186670265,255.80220257223567
112.0,451.0917464922463,23.0,143.6947522355903,255.91073717116709
113.0,453.1398678707145,23.0,144.2742248320498,256.02011707865233
114.0,455.239306366936,23.0,144.86858965608138,256.13034229469116
115.0,469.27932240122345,24.0,148.5071472052809,267.7040826518218
116.0,471.35727441048755,24.0,149.13165936083504,267.7802243388327
117.0,410.65635609413744,24.0,143.33060883223985,273.87647446077193
118.0,411.7641286796018,24.0,143.63987453851868,274.30245636374946
119.0,428.9251748088632,24.0,137.11867529465394,281.5647816470796
120.0,429.9575584374234,24.0,137.42088572953205,282.0279153658269
121.0,431.0358468678275,24.0,137.7204834585403,282.5112992264177
122.0,432.1600401000755,24.0,138.0334027610436,282.9989989494866
123.0,433.3301381341671,24.0,138.35964363704187,283.49101453503374
124.0,434.5461409701025,24.0,138.69920608653527,283.98734598305913
125.0,435.80804860788174,24.0,139.05209010952373,284.48799329356274
126.0,437.11586104750455,24.0,139.41829570600723,284.99295646654474
127.0,438.46957828897126,24.0,139.79782287598582,285.50223550200485
128.0,439.86920033228165,24.0,140.19067161945947,286.01583039994324
129.0,470.1942696044241,25.0,148.5570799332349,297.91274997934556
130.0,471.6839300515638,25.0,148.97657703920385,298.43446606872925
131.0,473.2195478475616,25.0,149.4088765009638,298.9610322298009
132.0,474.8011229924176,25.0,149.8545127853624,299.49191399571276
133.0,476.4286554861318,25.0,150.31348589239957,300.0271113664649
134.0,478.10214532870407,25.0,150.78579582207547,300.56662434205714
135.0,493.2189087715145,25.0,143.6566706026059,298.11985471829456
136.0,494.8685580471685,25.0,144.13772732549353,298.4766474647963
137.0,496.56778872527957,25.0,144.6164555452883,298.8531374879341
138.0,477.37882684759114,25.0,150.55420783238884,293.46985257602773
139.0,479.17660495701426,25.0,151.06153555117095,293.8524826300206
140.0,481.0239609043854,25.0,151.5832507585255,294.2380939864609
141.0,482.92089468970437,25.0,152.1193534544526,294.6266866453487
142.0,484.8674063129711,25.0,152.66984363895222,295.0182606066839
143.0,486.86349577418594,25.0,153.23472131202425,295.4128158704666
144.0,488.9091630733489,25.0,153.81398647366882,295.81035243669686
145.0,525.2098312111395,27.0,163.49221141491532,319.08500258016994
146.0,527.1371696508437,27.0,164.10089301747274,319.42581260204406
147.0,529.1212726449285,27.0,164.6602066326748,319.83540975093166
148.0,531.1621401933942,27.0,165.23599332155825,320.24795296579606
149.0,533.2597722962408,27.0,165.82825308412305,320.66344224663715
150.0,535.4141689534683,27.0,166.4369859203691,321.08187759345503
151.0,537.6253301650768,27.0,167.0621918302965,321.5032590062499
152.0,539.8932559310659,27.0,167.7038708139053,321.92758648502127
153.0,505.82381408365234,27.0,169.43027683352864,320.9352153800309
154.0,507.8252627426725,27.0,169.9956708470759,321.47548259227483
155.0,509.8798691801224,27.0,170.57649124792354,322.0197602408989
156.0,511.9876333960022,27.0,171.1727380360715,322.5680483259035
157.0,514.1485553903119,27.0,171.78441121151985,323.1203468472882
158.0,516.3626351630513,27.0,172.41151077426855,323.67665580505303
159.0,518.6298727142207,27.0,173.05403672431748,324.2369751991983
160.0,461.26012777621906,27.0,168.06095480644467,330.17395559224235
161.0,463.11170851314523,27.0,168.5838890806587,330.8942676084609
162.0,465.0128910958401,27.0,169.12121781051476,331.6196394274559
163.0,466.96367552430314,27.0,169.67294099601276,332.35007104922744
164.0,468.9640617985345,27.0,170.23905863715277,333.08556247377544
165.0,471.0140499185344,27.0,170.8195707339347,333.8261137010997
166.0,473.11363988430264,27.0,171.4144772863587,334.5717247312006
167.0,475.2628316958393,27.0,172.02377829442463,335.3223955640779
168.0,477.46162535314414,27.0,172.6474737581325,336.0781261997317
169.0,479.7100208562175,27.0,173.28556367748243,336.8389166381619
170.0,482.00801820505905,27.0,173.9380480524743,337.60476687936864
171.0,484.35561739966926,27.0,174.60492688310813,338.3756769233518
172.0,486.7528184400477,27.0,175.28620016938396,339.1516467701115
173.0,489.1996213261944,27.0,175.98186791130178,339.9326764196475
174.0,491.69602605810957,27.0,176.69193010886158,340.71876587196016
175.0,494.242032635793,27.0,177.41638676206338,341.5099151270491
176.0,496.837641059245,27.0,178.15523787090717,342.3061241849145
177.0,518.8240897565746,27.0,173.0006615263203,312.7724610184054
178.0,521.4741923186162,27.0,173.76835084735794,313.063394776607
179.0,524.1746979356172,27.0,174.53741061086245,313.3694175851727
180.0,526.925606607578,27.0,175.32109734091614,313.6772729200196
181.0,529.7269183344984,27.0,176.11941103751911,313.9869607811481
182.0,499.8395447148005,27.0,179.00265206281676,311.9175167405624
183.0,502.56614497880224,27.0,179.77963587623518,312.2819626498423
184.0,505.3419374660809,27.0,180.5708952728484,312.6485984054657
185.0,508.1669221766364,27.0,181.3764302526567,313.0174240074326
186.0,511.0410991104688,27.0,182.19624081565982,313.38843945574314
187.0,513.9644682675781,27.0,183.030326961858,313.76164475039707
188.0,516.9370296479644,27.0,183.8786886912512,314.13703989139464
189.0,519.9587832516276,27.0,184.74132600383925,314.51462487873556
190.0,523.0297290785678,27.0,185.61823889962233,314.89439971242
191.0,526.1498671287849,27.0,186.50942737860035,315.276364392448
192.0,529.3191974022789,27.0,187.41489144077335,315.6605189188195
193.0,532.5377198990498,27.0,188.33463108614131,316.04686329153446
194.0,535.8054346190976,27.0,189.26864631470428,316.435397510593
195.0,539.1223415624224,27.0,190.2169371264621,316.82612157599493
196.0,542.4884407290241,27.0,191.179503521415,317.2190354877405
197.0,545.9037321189028,27.0,192.15634549956278,317.6141392458294
198.0,560.8376860581192,27.0,184.95937612070765,323.8038770660514
199.0,564.2611179656171,27.0,185.96069649406618,324.1814473535804
200.0,567.736237389784,27.0,186.95417643362208,324.5840343697489
201.0,571.2630443306202,27.0,187.96265609051534,324.9887979634168
202.0,574.8415387881257,27.0,188.98613546474593,325.3957381345841
203.0,578.4717207623002,27.0,190.02461455631402,325.8048548832509
204.0,582.1535902531438,27.0,191.07809336521956,326.2161482094171
205.0,585.8871472606567,27.0,192.14657189146234,326.6296181130827
206.0,589.6723917848386,27.0,193.2300501350426,327.0452645942477
207.0,593.5093238256898,27.0,194.32852809596014,327.46308765291224
208.0,597.3979433832102,27.0,195.44200577421515,327.8830872890761
209.0,601.3382504573996,27.0,196.57048316980757,328.3052635027394
210.0,605.330245048258,27.0,197.71396028273736,328.7296162939023
211.0,609.373927155786,27.0,198.87243711300448,329.15614566256454
212.0,613.4692967799828,27.0,200.04591366060907,329.5848516087261
213.0,594.7183571240662,27.0,194.68844471240553,321.4611473660691
214.0,598.5311518867155,27.0,195.79286723740395,321.7888962102202
215.0,602.396439026658,27.0,196.89934027752483,322.1314791617171
216.0,606.3142185438937,27.0,198.02104660553618,322.4757134477919
217.0,610.2844904384224,27.0,199.1579862214379,322.82159906844447
218.0,614.3072547102438,27.0,200.3101591252301,323.16913602367504
219.0,618.3825113593582,27.0,201.47756531691275,323.51832431348333
220.0,631.0652822716828,27.0,193.62669730237906,307.7391731943071
221.0,635.2232159710859,27.0,194.82014491524242,307.8773646368211
222.0,639.434135229298,27.0,196.02677727480912,308.01836472664866
223.0,643.698040046319,27.0,197.24878604354222,308.15998180132675
224.0,648.0149304221492,27.0,198.4861712214418,308.3022158608553
225.0,652.3848063567883,27.0,199.73893280850768,308.4450669052344
226.0,656.8076678502366,27.0,201.00707080473995,308.588534934464
227.0,661.2835149024938,27.0,202.29058521013866,308.7326199485441
228.0,628.2162841443518,27.0,204.23339988854735,307.96343012874235
229.0,632.6812821769561,27.0,205.51396565869086,308.14282358499645
230.0,593.1884273302526,27.0,205.61993934649013,309.24661083524285
231.0,597.5454667035278,27.0,206.86948161123928,309.4897573850784
232.0,601.953748535023,27.0,208.13389443736378,309.734035313978
233.0,606.4132728247379,27.0,209.41317782486368,309.97944462194124
234.0,610.9240395726721,27.0,210.70733177373887,310.22598530896806
235.0,615.4860487788259,27.0,212.01635628398944,310.4736573750588
236.0,620.0993004431996,27.0,213.34025135561527,310.7224608202133
237.0,624.763794565793,27.0,214.67901698861652,310.97239564443163
238.0,629.4795311466058,27.0,216.03265318299313,311.2234618477135
239.0,574.7221522254108,27.0,211.78673399346698,316.82239056763626
240.0,579.0593714461188,27.0,213.03116857581426,317.2163764921146
241.0,583.4456135320996,27.0,214.28982959366365,317.6121488041942
242.0,615.0744158663108,27.0,211.93528225035138,316.7086997832972
