Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,272.05003459066086,11.0,73.8822287660987,125.83282995251308
2.0,273.5900851299138,11.0,74.32232003820978,125.83211047909921
3.0,275.1536759668239,11.0,74.76924270470097,125.83127558760597
4.0,276.74080710139117,11.0,75.22299676557228,125.8303252780333
5.0,278.35147853361553,11.0,75.68358222082372,125.82925955038121
6.0,279.9856902634972,11.0,76.15099907045527,125.82807840464972
7.0,281.64344229103597,11.0,76.62524731446689,125.82678184083879
8.0,283.32473461623204,11.0,77.10632695285864,125.82536985894848
9.0,285.02956723908517,11.0,77.59423798563053,125.82384245897873
10.0,286.7579401595955,11.0,78.0889804127825,125.82219964092961
11.0,288.50985337776297,11.0,78.59055423431462,125.82044140480102
12.0,353.61907395241116,14.0,96.21604333500554,160.07041760639552
13.0,355.22208482948207,14.0,96.73185526098973,160.01193987460698
14.0,356.8532118873672,14.0,97.19704901751567,160.01210177431452
15.0,358.5124551260666,14.0,97.67040208971395,160.01212582038744
16.0,360.19981454558035,14.0,98.15191447758451,160.01201201282586
17.0,334.2074442009949,14.0,102.15566424267803,156.1786389039825
18.0,335.83208017000106,14.0,102.61920030712875,156.21290156234593
19.0,337.48405347103665,14.0,103.09066966533435,156.24725620768777
20.0,339.1633641041018,14.0,103.57007231729486,156.28170284000805
21.0,255.98775242757324,14.0,91.25400928662928,168.8063853830927
22.0,256.64727853506673,14.0,91.44044575448174,169.15214154918172
23.0,257.3238894411204,14.0,91.63184023087635,169.5010152556336
24.0,258.0175851457342,14.0,91.82819271581313,169.85300650244824
25.0,258.7283656489081,14.0,92.02950320929207,170.20811528962568
26.0,259.45623095064224,14.0,92.23577171131313,170.566341617166
27.0,260.20118105093644,14.0,92.44699822187637,170.92768548506905
28.0,260.9632159497908,14.0,92.66318274098177,171.29214689333494
29.0,303.74761003765815,16.0,104.23298594789242,194.4950439304735
30.0,304.5199257269466,16.0,104.45915643292841,194.85885506573757
31.0,305.3097602792716,16.0,104.68328244595993,195.23291005920402
32.0,333.077818300316,17.0,112.31567357488836,206.99870746485888
33.0,333.8294692983839,17.0,112.55018287075168,207.35788813627488
34.0,334.6006207743725,17.0,112.76831199039101,207.7422137188944
35.0,335.3912727282818,17.0,112.9921001487229,208.12964499780085
36.0,336.2014251601118,17.0,113.22154734574737,208.52018197299418
37.0,292.00249426516814,17.0,112.02079751397322,210.03901690572903
38.0,292.46665392369823,17.0,112.15072383575178,210.54760562281552
39.0,292.9472602091301,17.0,112.28542296865724,211.06020123678616
40.0,293.4443131214637,17.0,112.42489491268955,211.57680374764098
41.0,293.9578126606989,17.0,112.56913966784873,212.0974131553799
42.0,294.48775882683583,17.0,112.71815723413484,212.62202946000306
43.0,295.03415161987465,17.0,112.87194761154778,213.15065266151038
44.0,254.31038063596407,17.0,112.65280183810151,213.7597545954866
45.0,254.60195178032365,17.0,112.73307246055677,214.38043814665153
46.0,254.90848958091283,17.0,112.81768640664993,215.00556533848578
47.0,268.0772699370368,18.0,116.2140819506915,227.09298716892286
48.0,268.3313802709963,18.0,116.30762373572809,227.70326316723646
49.0,268.60197532733434,18.0,116.38136655464312,228.34255819569682
50.0,268.88905510605093,18.0,116.45989323999243,228.98628942174827
51.0,269.19261960714607,18.0,116.543203791776,229.63445684539087
52.0,269.5126688306198,18.0,116.6312982099938,230.2870604666245
53.0,269.8492027764721,18.0,116.72417649464587,230.94410028544917
54.0,270.20222144470307,18.0,116.8218386457322,231.60557630186491
55.0,270.5717248353125,18.0,116.92428466325282,232.2714885158718
56.0,270.95771294830047,18.0,117.03151454720769,232.9418369274696
57.0,271.36018578366713,18.0,117.14352829759677,233.61662153665856
58.0,271.7791433414122,18.0,117.26032591442019,234.29584234343858
59.0,272.214585621536,18.0,117.38190739767785,234.97949934780968
60.0,272.6665126240382,18.0,117.50827274736973,235.6675925497718
61.0,273.1349243489191,18.0,117.63942196349586,236.36012194932505
62.0,273.6198207961785,18.0,117.77535504605629,237.05708754646932
63.0,274.12120196581645,18.0,117.916071995051,237.75848934120464
64.0,246.63865848530938,18.0,121.51532125732852,234.6683976470811
65.0,246.96924248621335,18.0,121.60673869243679,235.4382723269792
66.0,254.89001111887126,19.0,123.48004155318067,247.69650133279237
67.0,255.1883182848779,19.0,123.58068122669647,248.45751098344746
68.0,255.50367436392023,19.0,123.66724996627157,249.2422384184507
69.0,255.83607935599815,19.0,123.75876630040963,250.03166510929844
70.0,256.18553326111186,19.0,123.85523022911067,250.82579105599052
71.0,256.5520360792612,19.0,123.95664175237468,251.6246162585271
72.0,256.9355878104463,19.0,124.0630008702016,252.42814071690822
73.0,257.336188454667,19.0,124.17430758259152,253.23636443113375
74.0,257.7538380119234,19.0,124.29056188954435,254.04928740120377
75.0,258.1885364822155,19.0,124.41176379106017,254.86690962711822
76.0,258.64028386554327,19.0,124.5379132871389,255.6892311088772
