Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,199.24365345962934,11.0,75.9436001419905,146.5079384158714
2.0,200.2685301397215,11.0,76.23510823398445,147.00105783884413
3.0,201.3137759465152,11.0,76.53252744654718,147.49794963639306
4.0,202.3793908800105,11.0,76.83585777967872,147.99861380851817
5.0,203.46537494020745,11.0,77.14509923337906,148.50305035521944
6.0,204.57172812710596,11.0,77.46025180764822,149.0112592764969
7.0,205.69845044070604,11.0,77.78131550248614,149.5232405723505
8.0,206.84554188100773,11.0,78.1082903178929,150.03899424278026
9.0,208.013002448011,11.0,78.44117625386845,150.55852028778622
10.0,209.2008321417159,11.0,78.7799733104128,151.08181870736837
11.0,210.4090309621224,11.0,79.12468148752596,151.60888950152665
12.0,248.67925333009583,14.0,88.96209511868983,186.5208112180888
13.0,199.89876185152434,14.0,86.50691284027053,189.50650005648413
14.0,200.53722762544922,14.0,86.68402068931238,190.14759839406636
15.0,201.20386334613897,14.0,86.86930345690537,190.79299103384508
16.0,201.89866901359358,14.0,87.06276114304953,191.4426779758201
17.0,202.621644627813,14.0,87.26439374774485,192.09665921999152
18.0,203.3727901887973,14.0,87.47420127099133,192.7549347663593
19.0,204.1521056965464,14.0,87.69218371278896,193.41750461492353
20.0,204.95959115106038,14.0,87.91834107313777,194.08436876568413
21.0,205.79524655233922,14.0,88.15267335203771,194.75552721864113
22.0,234.42926145765304,14.0,84.97527463121678,185.81017291998245
23.0,235.16595297369113,14.0,85.18417167501092,186.22660151410685
24.0,235.9358062748998,14.0,85.39795955296518,186.64995809778623
25.0,236.7388213612789,14.0,85.6213709809759,187.0755099551244
26.0,237.5749982328284,14.0,85.85440595904313,187.50325708612124
27.0,238.4443368895483,14.0,86.09706448716679,187.93319949077673
28.0,239.34683733143873,14.0,86.34934656534693,188.365337169091
29.0,275.2341317437702,16.0,95.91254328891021,211.66997483329837
30.0,276.0423775841893,16.0,96.18454503204211,212.06021802340774
31.0,276.8883567586423,16.0,96.41909797493176,212.50103308665052
32.0,291.2787800375121,17.0,100.16336591866565,224.39868028459827
33.0,266.23351648596804,17.0,104.48631040596513,220.40291722013617
34.0,266.9155477924462,17.0,104.67256648422794,220.90570659651095
35.0,267.6377907008441,17.0,104.87049196936788,221.4109435611594
36.0,268.4002452111618,17.0,105.08008686138494,221.91862811408146
37.0,269.2029113233993,17.0,105.30135116027918,222.42876025527715
38.0,254.68331778144687,17.0,112.61592537203872,215.49519201081566
39.0,255.4995616272144,17.0,112.8412988201759,216.02960784543828
40.0,256.355435093604,17.0,113.07817278421763,216.56664301276138
41.0,257.2509381806158,17.0,113.32654726416388,217.10629751278492
42.0,258.1860708882498,17.0,113.58642226001471,217.64857134550905
43.0,259.16083321650586,17.0,113.85779777177008,218.1934645109337
44.0,260.1752251653841,17.0,114.14067379943,218.74097700905878
45.0,261.2292467348845,17.0,114.43505034299449,219.2911088398844
46.0,277.7175170866659,17.0,107.69038636402965,189.5896400345687
47.0,308.7053117640924,18.0,116.26393258013252,201.15034598028217
48.0,309.82236388412366,18.0,116.57728147393962,201.35023195477422
49.0,310.98012698358843,18.0,116.90144999917267,201.5519289640198
50.0,281.425702458356,18.0,119.83546042181472,198.88467745779582
51.0,282.6582422341543,18.0,120.18133885341491,199.08994875995836
52.0,283.9314595128351,18.0,120.53902189635157,199.29604628109948
53.0,285.24535429439817,18.0,120.90850955062473,199.50297002121906
54.0,286.59992657884374,18.0,121.28980181623433,199.7107199803172
55.0,287.99517636617173,18.0,121.68289869318045,199.9192961583939
56.0,289.4311036563821,18.0,122.08780018146302,200.12869855544906
57.0,290.90770844947485,18.0,122.50450628108207,200.33892717148285
58.0,292.4249907454501,18.0,122.9330169920376,200.54998200649516
59.0,293.98295054430764,18.0,123.37333231432962,200.761863060486
60.0,295.5815878460477,18.0,123.82545224795808,200.9745703334554
61.0,297.22090265067004,18.0,124.28937679292302,201.18810382540332
62.0,298.9008949581749,18.0,124.76510594922446,201.40246353632975
63.0,300.6215647685621,18.0,125.25263971686233,201.61764946623478
64.0,302.3829120818318,18.0,125.75197809583675,201.83366161511827
65.0,304.18493689798385,18.0,126.26312108614758,202.05049998298034
66.0,317.67011808629377,19.0,129.74366491249893,213.73213263908463
67.0,319.4001261536538,19.0,130.2788682686425,213.90641580028424
68.0,321.1750291761414,19.0,130.78091660979032,214.12768803326776
69.0,322.99482715375666,19.0,131.29599346691623,214.3497658070614
70.0,324.8595200864995,19.0,131.82409884002018,214.57264912166528
71.0,326.76910797436994,19.0,132.36523272910216,214.79633797707928
72.0,328.72359081736806,19.0,132.91939513416216,215.02083237330345
73.0,346.5524856782768,19.0,126.57446102092801,205.9290381093004
74.0,348.5161954837012,19.0,127.13993134383593,206.01594422036533
75.0,350.52642927850104,19.0,127.70979992937008,206.11219070913506
76.0,352.58318706267676,19.0,128.293169776621,206.20867457651914
77.0,354.68646883622796,19.0,128.8900408855888,206.30539582251748
78.0,382.406898752884,21.0,136.07929498982367,229.3186950727663
79.0,384.4281061052385,21.0,136.70368201808697,229.36541578479319
80.0,386.49945087784425,21.0,137.29023639174017,229.46473869274985
81.0,388.62093307070177,21.0,137.8913406447504,229.56428126266928
82.0,390.79255268381075,21.0,138.50699477711763,229.66404349455135
83.0,393.01430971717144,21.0,139.13719878884189,229.7640253883961
84.0,395.28620417078355,21.0,139.7819526799231,229.86422694420347
85.0,397.60823604464736,21.0,140.44125645036135,229.96464816197368
86.0,399.9804053387626,21.0,141.11511010015664,230.06528904170654
87.0,402.4027120531297,21.0,141.8035136293089,230.16614958340205
88.0,404.87515618774813,21.0,142.50646703781823,230.26722978706013
89.0,412.84942750248604,22.0,144.38524759532413,241.86260311646242
90.0,415.3532865007264,22.0,145.11750386122142,241.94427400054764
91.0,417.90955722749976,22.0,145.8441237425108,242.04699966389035
92.0,420.51823968280604,22.0,146.58595350742047,242.14993383826217
93.0,447.9388779012251,22.0,143.0384030002061,242.877260246065
94.0,450.5342113562815,22.0,143.77986236693548,242.90709688265343
95.0,453.1862030704488,22.0,144.5330281355929,242.94157015453126
96.0,455.89485304372687,22.0,145.30263613104424,242.97594423683233
97.0,458.66016127611584,22.0,146.08868635328957,243.0102191295568
98.0,476.3599389323313,22.0,139.70579066882937,249.0033014719202
99.0,479.11520435719615,22.0,140.5070542781625,248.99049188356827
100.0,481.92937699916587,22.0,141.30663230445836,248.99618364546728
101.0,484.8024568582403,22.0,142.12330520515795,249.00159630017592
102.0,487.7344439344192,22.0,142.95707298026133,249.0067298476943
103.0,500.09010649320464,23.0,146.10474933308876,260.48651087654486
104.0,368.1627845960619,23.0,119.75959199676329,287.50898960068537
105.0,369.7619662347555,23.0,120.20824008977715,287.93160870645255
106.0,371.41433332670556,23.0,120.67232260132606,288.35641004683333
107.0,373.11988587191166,23.0,121.1518395314099,288.7833936218279
108.0,374.8786238703742,23.0,121.64679088002875,289.21255943143626
109.0,376.69054732209287,23.0,122.15717664718257,289.6439074756583
110.0,404.9344820399747,23.0,118.82548290998199,292.82645898631256
111.0,406.645529450235,23.0,119.35878668800066,293.2084937536465
112.0,408.4164191462869,23.0,119.85533264645822,293.6467924531468
113.0,410.2471511281301,23.0,120.36924483625243,294.08723103391577
114.0,412.13772539576456,23.0,120.90052325738334,294.5298094959534
115.0,424.61444189179724,24.0,124.08326204851076,306.44355549532554
116.0,426.6117035532261,24.0,124.64931103699959,306.8866675593846
117.0,428.6690768198792,24.0,125.22891637114624,307.33580622641693
118.0,430.7865616917558,24.0,125.82596609312891,307.7870834542449
119.0,432.96415816885684,24.0,126.44046020294758,308.2404992428683
120.0,435.2018662511816,24.0,127.07239870060222,308.69605359228717
121.0,437.4996859387304,24.0,127.72178158609289,309.15374650250163
122.0,439.8576172315033,24.0,128.38860885941958,309.6135779735115
123.0,442.2756601295,24.0,129.07288052058226,310.07554800531676
124.0,444.7538146327209,24.0,129.7745965695809,310.5396565979176
125.0,447.2920807411656,24.0,130.4937570064156,311.0059037513139
126.0,449.89045845483423,24.0,131.2303618310862,311.47428946550576
127.0,452.548947773727,24.0,131.9844110435929,311.94481374049303
128.0,455.26754869784367,24.0,132.75590464393557,312.4174765762757
129.0,436.45437768012187,25.0,138.56062850615038,325.6555049509506
130.0,407.8485813810055,25.0,141.85409097758426,323.2873468525915
131.0,409.7988712837913,25.0,142.40445831676777,324.0309937185462
132.0,411.80294061664296,25.0,142.97043244655626,324.7788425511367
133.0,413.86078937955966,25.0,143.55201336694978,325.53089335036276
134.0,415.9724175725421,25.0,144.14920107794825,326.2871461162244
135.0,418.1378251955898,25.0,144.7619955795517,327.04760084872163
136.0,420.357012248703,25.0,145.39039687176015,327.8122575478545
137.0,422.6299787318815,25.0,146.03440495457357,328.58111621362303
138.0,381.2133230722797,25.0,145.6981506511358,329.96605396121123
139.0,382.97465762667224,25.0,146.19550635557556,330.9223952049127
140.0,384.7834890220192,25.0,146.7066456432603,331.8847924261442
141.0,386.6398172583204,25.0,147.23156851418995,332.85324562490564
142.0,388.5436423355761,25.0,147.77027496836456,333.8277548011973
143.0,390.49496425378607,25.0,148.32276500578416,334.80831995501893
144.0,392.49378301295053,25.0,148.88903862644872,335.79494108637056
145.0,435.0788082882508,27.0,160.39206039741413,359.63022588239653
146.0,437.11499167380754,27.0,160.98607016525037,360.612348591475
147.0,439.1998839955133,27.0,161.57697058373893,361.6177660177988
148.0,441.3334852533683,27.0,162.18200633549802,362.62923347874994
149.0,443.5157954473723,27.0,162.8011774205275,363.64675097432837
150.0,445.74681457752564,27.0,163.43448383882748,364.6703185045341
151.0,448.0265426438279,27.0,164.08192559039796,365.69993606936714
152.0,450.35497964627945,27.0,164.7435026752389,366.73560366882754
153.0,452.7321255848802,27.0,165.41921509335032,367.77732130291537
154.0,455.1579804596298,27.0,166.1090628447322,368.8250889716303
155.0,457.63254427052874,27.0,166.81304592938454,369.8789066749727
156.0,460.15581701757674,27.0,167.53116434730745,370.9387744129423
157.0,462.727798700774,27.0,168.2634180985008,372.00469218553934
158.0,465.3484893201203,27.0,169.00980718296464,373.07665999276367
159.0,468.0178888756158,27.0,169.77033160069888,374.1546778346152
160.0,470.73599736726027,27.0,170.54499135170363,375.23874571109405
161.0,473.502814795054,27.0,171.33378643597896,376.3288636222003
162.0,476.3183411589968,27.0,172.13671685352466,377.4250315679338
163.0,479.1825764590888,27.0,172.95378260434086,378.52724954829466
164.0,499.9116563309627,27.0,167.46332536230645,323.6648618152182
165.0,502.6828570178664,27.0,168.27996266724534,324.19496405037444
166.0,505.51259056406377,27.0,169.08416510658483,324.7580559668332
167.0,508.40085696955447,27.0,169.90535378169128,325.3247164632282
168.0,511.34765623433844,27.0,170.74352869256467,325.8949455395595
169.0,514.3529883584159,27.0,171.59868983920498,326.468743195827
170.0,517.4168533417869,27.0,172.4708372216123,327.04610943203073
171.0,520.5392511844512,27.0,173.35997083978654,327.6270442481707
172.0,523.7201818864091,27.0,174.26609069372768,328.21154764424705
173.0,526.9596454476601,27.0,175.18919678343593,328.7996196202594
174.0,530.2576418682049,27.0,176.129289108911,329.3912601762082
175.0,533.6141711480428,27.0,177.08636767015307,329.98646931209316
176.0,537.0292332871745,27.0,178.06043246716206,330.5852470279144
177.0,540.5028282855994,27.0,179.05148349993794,331.18759332367176
178.0,544.0349561433177,27.0,180.05952076848092,331.7935081993656
179.0,510.9831096898784,27.0,182.0906055606296,331.0368717111097
180.0,514.2183716951612,27.0,183.0134984320027,331.7700640486654
181.0,517.5086997326976,27.0,183.95237146593578,332.5078480372172
182.0,520.8540938024875,27.0,184.9072246624288,333.25022367676536
183.0,524.2545539045308,27.0,185.87805802148185,333.99719096730956
184.0,527.7100800388275,27.0,186.8648715430948,334.74874990885
185.0,531.2206722053779,27.0,187.8676652272678,335.50490050138666
186.0,534.7863304041819,27.0,188.88643907400066,336.26564274491943
187.0,538.4070546352391,27.0,189.92119308329356,337.03097663944857
188.0,542.08284489855,27.0,190.97192725514637,337.80090218497395
189.0,558.4452213584678,27.0,184.20992641180962,323.95714674308044
190.0,572.1731431157634,27.0,176.66176987894434,321.4995416614404
191.0,575.8240644131791,27.0,177.72964613219457,321.8761187178647
192.0,579.5354653837059,27.0,178.78914349270457,322.28115861689554
193.0,583.3073460273438,27.0,179.86619205435144,322.6887312646562
194.0,587.1397063440927,27.0,180.96079181713515,323.0988366611466
195.0,591.0325463339527,27.0,182.07294278105564,323.5114748063668
196.0,594.985865996924,27.0,183.20264494611308,323.92664570031667
197.0,598.9996653330063,27.0,184.34989831230735,324.3443493429963
198.0,629.2310578509239,27.0,181.58754872795262,310.1593821196684
199.0,633.3386377548485,27.0,182.76725298833813,310.2897903427693
200.0,623.6650559156734,27.0,191.4809983608468,302.5337137407431
201.0,627.8316620150081,27.0,192.6725992267284,302.68919986582074
202.0,632.0587375290412,27.0,193.88174831675533,302.84555090076924
203.0,636.3462824577721,27.0,195.10844563092775,303.0027668455888
204.0,612.8849168158364,27.0,199.82833420413073,299.375628948824
205.0,617.2055690617449,27.0,201.06480285995568,299.56016685972025
