Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,184.58457239360976,11.0,60.271582924130655,121.00422275988268
2.0,185.26834913032891,11.0,60.46044290862555,121.07752824370321
3.0,185.985110100339,11.0,60.658874917621446,121.15110898753615
4.0,186.73485530363988,11.0,60.86687895111837,121.22496499138143
5.0,187.5175847402317,11.0,61.0844550091163,121.29909625523908
6.0,188.33329841011448,11.0,61.311603091615254,121.37350277910912
7.0,189.18199631328807,11.0,61.54832319861523,121.4481845629915
8.0,190.06367844975253,11.0,61.7946153301162,121.52314160688624
9.0,190.97834481950795,11.0,62.050479486118185,121.59837391079334
10.0,191.9259954225542,11.0,62.3159156666212,121.67388147471289
11.0,192.9066302588913,11.0,62.590923871625215,121.74966429864475
12.0,261.0722746887762,14.0,81.10087533757792,156.05862252534652
13.0,262.00072764756214,14.0,81.39537411468287,156.10090140747414
14.0,262.96470631240015,14.0,81.66481116332253,156.1788143771347
15.0,263.9642106832901,14.0,81.9445577718585,156.25699014596674
16.0,264.9992407602321,14.0,82.23461394029077,156.33542871397017
17.0,266.06979654322623,14.0,82.53497966861939,156.414130081145
18.0,267.17587803227235,14.0,82.84565495684426,156.4930942474913
19.0,268.31748522737047,14.0,83.16663980496543,156.57232121300902
20.0,269.4946181285207,14.0,83.49793421298293,156.65181097769812
21.0,270.7072767357229,14.0,83.83953818089672,156.73156354155867
22.0,271.9554610489772,14.0,84.19145170870681,156.81157890459062
23.0,273.23917106828355,14.0,84.5536747964132,156.89185706679405
24.0,274.55840679364184,14.0,84.92620744401589,156.9723980281688
25.0,275.91316822505223,14.0,85.30904965151485,157.05320178871503
26.0,277.3034553625146,14.0,85.70220141891016,157.13426834843273
27.0,278.72926820602913,14.0,86.10566274620174,157.21559770732176
28.0,280.1906067555957,14.0,86.51943363338965,157.29718986538225
29.0,311.7341903975633,16.0,94.82142457457297,180.27337322928227
30.0,313.1143119289581,16.0,95.25626205337286,180.31160178751384
31.0,314.5338497850146,16.0,95.65677332178362,180.39583889701973
32.0,339.29344438401483,17.0,102.40967142127498,191.88697432574486
33.0,340.69113084927795,17.0,102.83335756024114,191.94267639187257
34.0,342.1320280528764,17.0,103.23896617246047,192.02922086047013
35.0,343.61613599481007,17.0,103.65711454094472,192.1159904485258
36.0,345.1434546750791,17.0,104.08780266569389,192.2029851560396
37.0,346.71398409368356,17.0,104.531030546708,192.29020498301156
38.0,348.3277242506232,17.0,104.98679818398693,192.37764992944165
39.0,349.98467514589834,17.0,105.45510557753084,192.4653199953299
40.0,351.6848367795087,17.0,105.9359527273397,192.55321518067626
41.0,353.4282091514544,17.0,106.42933963341342,192.64133548548077
42.0,355.2147922617354,17.0,106.93526629575209,192.72968090974342
43.0,357.04458611035193,17.0,107.45373271435562,192.81825145346417
44.0,358.91759069730364,17.0,107.9847388892241,192.9070471166431
45.0,360.8338060225906,17.0,108.5282848203575,192.99606789928012
46.0,362.793232086213,17.0,109.08437050775579,193.0853138013753
47.0,322.3723780881932,18.0,108.58533047808488,207.47084225573346
48.0,323.8037983461455,18.0,109.02286412119363,207.67284425510047
49.0,325.2780584001899,18.0,109.43826228005142,207.91079809516827
50.0,326.7951582503261,18.0,109.86609254773506,208.15013618285997
51.0,328.35509789655435,18.0,110.30635492424462,208.3908585181755
52.0,329.9578773388746,18.0,110.75904940958006,208.6329651011149
53.0,331.6034965772868,18.0,111.22417600374139,208.87645593167824
54.0,333.291955611791,18.0,111.70173470672863,209.1213310098654
55.0,335.02325444238716,18.0,112.19172551854176,209.36759033567643
56.0,336.79739306907544,18.0,112.69414843918078,209.61523390911137
57.0,338.6143714918556,18.0,113.20900346864568,209.8642617301702
58.0,340.4741897107277,18.0,113.7362906069365,210.1146737988529
59.0,342.37684772569196,18.0,114.2760098540532,210.36647011515944
60.0,344.322345536748,18.0,114.8281612099958,210.61965067908983
61.0,369.3093016096144,18.0,110.54756501534,210.96783244556522
62.0,371.2420207641292,18.0,111.12335932711012,211.10360800442973
63.0,373.21946971984966,18.0,111.68423442575029,211.26822136395472
64.0,375.2416484767758,18.0,112.25809011270037,211.43377272270033
65.0,377.3085570349077,18.0,112.84492638796034,211.6002620806665
66.0,380.8794168227563,19.0,113.44746208076623,223.2812821045071
67.0,382.98570745368374,19.0,114.06040676196388,223.43521326262984
68.0,385.1380535664056,19.0,114.67165230305902,223.60514036108052
69.0,387.33645516092184,19.0,115.29626314497087,223.7759989589398
70.0,389.5809122372325,19.0,115.93423928769953,223.94778905620782
71.0,391.8714247953376,19.0,116.58558073124487,224.1205106528845
72.0,394.2079928352371,19.0,117.25028747560697,224.29416374896985
73.0,396.5906163569312,19.0,117.92835952078583,224.4687483444639
74.0,399.0192953604196,19.0,118.61979686678144,224.64426443936665
75.0,401.4940298457025,19.0,119.32459951359378,224.8207120336781
76.0,404.0148198127799,19.0,120.0427674612229,224.99809112739817
77.0,406.58166526165166,19.0,120.77430070966872,225.17640172052694
78.0,437.36466456775054,21.0,128.85252407775502,248.25916355045658
79.0,439.87429883893543,21.0,129.61122565756122,248.39629825373618
80.0,442.43304943667596,21.0,130.33952152305906,248.57900872137762
81.0,445.04091636097235,21.0,131.08207094652334,248.76263568110573
82.0,447.6978996118242,21.0,131.83887392795415,248.94717913292075
83.0,450.4039991892317,21.0,132.60993046735138,249.13263907682253
84.0,431.38990885400244,21.0,138.63683373854317,243.72511140303197
85.0,341.1404915081983,21.0,124.32675253413258,258.68373845771265
86.0,342.56010893243644,21.0,124.72817063567916,259.2876783806702
87.0,344.0160973937778,21.0,125.14014361219309,259.8962959688677
88.0,345.50845689222245,21.0,125.56267146367433,260.50959122230546
89.0,381.18925604001925,22.0,135.4858718790829,272.4809291708921
90.0,382.6817341492709,22.0,135.92972210281357,273.08264787625785
91.0,384.2118844003269,22.0,136.36283925011844,273.7107033995248
92.0,385.779706793187,22.0,136.80688885297485,274.3434302087155
93.0,387.3852013278513,22.0,137.26187091138289,274.98082830383004
94.0,389.0283680043198,22.0,137.72778542534246,275.62289768486824
95.0,390.7092068225926,22.0,138.20463239485363,276.2696383518302
96.0,392.42771778266956,22.0,138.69241181991637,276.92105030471595
97.0,394.1839008845507,22.0,139.1911237005307,277.5771335435255
98.0,395.97775612823597,22.0,139.70076803669656,278.23788806825877
99.0,397.8092835137255,22.0,140.2213448284141,278.9033138789158
100.0,399.67848304101926,22.0,140.75285407568313,279.5734109754966
101.0,401.5853547101171,22.0,141.29529577850374,280.2481793580012
102.0,403.5298985210194,22.0,141.848669936876,280.9276190264295
103.0,413.9186192143223,23.0,144.43063723734517,293.0924198772142
104.0,415.5047323751111,23.0,145.00718329599633,293.6561404410482
105.0,417.1620538095961,23.0,145.46747333525724,294.36128852356825
106.0,418.8905835177771,23.0,145.94842801554475,295.0709434643574
107.0,437.7366858308866,23.0,139.89741578222774,282.2827753924738
108.0,439.4605638177495,23.0,140.3985862281233,282.7671923023267
109.0,441.25902022342893,23.0,140.8988556199109,283.27748594843956
110.0,443.1320550479246,23.0,141.42076766883906,283.7911126195642
111.0,445.0796682912368,23.0,141.9643223749077,284.30807231570054
112.0,447.1018599533653,23.0,142.52951973811687,284.8283650368484
113.0,449.19863003431027,23.0,143.1163597584666,285.351990783008
