Time (day),Volume (Liters),n active cows,concentrated_requirements,grass_requirements
1.0,221.25400892173258,11.0,70.87802970736013,123.31492650939691
2.0,222.0490089564214,11.0,71.1019133890868,123.47052249946339
3.0,222.8675283858038,11.0,71.33262239915351,123.62754477242791
4.0,223.70956720987965,11.0,71.57015673756027,123.78599332829047
5.0,224.57512542864893,11.0,71.81451640430706,123.94586816705107
6.0,225.4642030421117,11.0,72.0657013993939,124.10716928870974
7.0,182.5053064892703,11.0,71.16788741768005,125.16513980507605
8.0,183.25049543406175,11.0,71.37763994318624,125.38498871405065
9.0,184.01808722610426,11.0,71.59389377496471,125.60659340242314
10.0,184.80808186539792,11.0,71.81664891301546,125.8299538701936
11.0,185.62047935194263,11.0,72.04590535733847,126.05507011736196
12.0,234.7119887648464,14.0,85.02309319967416,160.60800638233007
13.0,235.2747078414361,14.0,85.26621913955842,160.75175187372827
14.0,235.868385443054,14.0,85.42952021558476,160.98602022385734
15.0,236.49302156969998,14.0,85.60180545557427,161.2220024048962
16.0,237.14861622137414,14.0,85.78307485952693,161.45969841684482
17.0,237.83516939807657,14.0,85.97332842744278,161.69910825970322
18.0,238.55268109980702,14.0,86.1725661593218,161.94023193347144
19.0,239.30115132656573,14.0,86.380788055164,162.18306943814946
20.0,240.0805800783525,14.0,86.59799411496938,162.42762077373726
21.0,240.89096735516753,14.0,86.8241843387379,162.67388594023484
22.0,241.7323131570107,14.0,87.05935872646963,162.92186493764217
23.0,242.60461748388198,14.0,87.30351727816449,163.1715577659593
24.0,243.50788033578144,14.0,87.55665999382255,163.42296442518622
25.0,244.44210171270905,14.0,87.81878687344377,163.67608491532297
26.0,245.40728161466487,14.0,88.08989791702818,163.93091923636945
27.0,246.4034200416488,14.0,88.36999312457576,164.18746738832579
28.0,247.43051699366092,14.0,88.65907249608648,164.44572937119182
29.0,279.17331188481273,16.0,97.01996385461186,187.59714146254407
30.0,280.02930097848207,16.0,97.32769510897265,187.7916662450144
31.0,210.24272317270595,16.0,88.7743141731985,196.59684540022369
32.0,239.12451329437442,17.0,96.72562035770918,208.4357496659715
33.0,239.35151630923235,17.0,96.80553375802747,208.87389537403217
34.0,239.6130536031804,17.0,96.87141003293925,209.33890418905307
35.0,239.90912517621854,17.0,96.94730815564293,209.80671713783562
36.0,240.23973102834674,17.0,97.03322812613862,210.27733422038
37.0,240.6048711595651,17.0,97.12916994442621,210.7507554366861
38.0,241.00454556987344,17.0,97.23513361050577,211.22698078675393
39.0,241.43875425927195,17.0,97.35111912437728,211.70601027058362
40.0,241.90749722776047,17.0,97.47712648604075,212.18784388817488
41.0,242.41077447533917,17.0,97.6131556954961,212.67248163952794
42.0,242.9485860020079,17.0,97.75920675274341,213.1599235246429
43.0,243.52093180776671,17.0,97.91527965778269,213.65016954351938
44.0,244.12781189261563,17.0,98.08137441061392,214.14321969615776
45.0,244.76922625655467,17.0,98.25749101123708,214.63907398255776
46.0,245.4451748995837,17.0,98.44362945965217,215.13773240271962
47.0,248.95208632144042,18.0,99.03057447383478,227.14622290035726
48.0,249.6496371937975,18.0,99.23689545048202,227.6368087541718
49.0,250.3824779104836,18.0,99.43932471364003,228.14432786352518
50.0,251.15060847149869,18.0,99.65199508962236,228.65464740210393
51.0,251.95402887684259,18.0,99.87490657842892,229.1677673699081
52.0,263.65124367555177,18.0,91.74580980996934,222.4223507091779
53.0,264.45973698421983,18.0,91.98199091464511,222.69830518597857
54.0,265.30439476340456,18.0,92.21661567282061,222.98756548106647
55.0,266.1852170131058,18.0,92.46173536034,223.27808031859726
56.0,267.10220373332345,18.0,92.71734997720328,223.569849698571
57.0,268.0553549240578,18.0,92.98345952341046,223.86287362098773
58.0,269.0446705853085,18.0,93.26006399896156,224.1571520858474
59.0,270.0701507170759,18.0,93.54716340385654,224.45268509315002
60.0,271.1317953193597,18.0,93.84475773809541,224.74947264289563
61.0,272.2296043921601,18.0,94.15284700167818,225.04751473508412
62.0,273.363577935477,18.0,94.47143119460488,225.34681136971562
63.0,274.5337159493105,18.0,94.8005103168754,225.64736254679008
64.0,275.7400184336604,18.0,95.14008436848988,225.9491682663075
65.0,276.982485388527,18.0,95.49015334944825,226.25222852826784
66.0,291.2703561533122,19.0,99.20526668371588,238.0134908645192
67.0,311.2275257178089,19.0,93.4977256792469,233.58194239526904
68.0,312.42686229344844,19.0,93.84742796330818,233.80283550652288
69.0,313.6679244585481,19.0,94.19547543755874,234.03839544785765
70.0,314.9507122131077,19.0,94.55563167787065,234.2748586434014
71.0,316.2752255571275,19.0,94.92789668424385,234.51222509315417
72.0,317.64146449060723,19.0,95.3122704566784,234.7504947971159
73.0,319.04942901354707,19.0,95.70875299517421,234.98966775528675
74.0,320.499119125947,19.0,96.11734429973136,235.2297439676666
75.0,321.9905348278069,19.0,96.53804437034981,235.47072343425532
76.0,323.5236761191269,19.0,96.97085320702955,235.71260615505315
77.0,325.098542999907,19.0,97.41577080977063,235.95539213005998
78.0,373.7758993212733,21.0,110.6883095948391,259.00986368744435
79.0,375.3251291139418,21.0,111.15776598303353,259.22301236221915
80.0,376.9193418663126,21.0,111.60735246886595,259.46997227758425
81.0,378.5585375783857,21.0,112.06999300960393,259.71781947627204
82.0,380.24271625016104,21.0,112.54568760524754,259.9665539582824
83.0,381.97187788163876,21.0,113.03443625579675,260.21617572361566
84.0,383.7460224728188,21.0,113.5362389612516,260.46668477227155
85.0,385.565150023701,21.0,114.05109572161201,260.7180811042502
